team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Kyla Kessler,9.8250,9.7750,9.8750,
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Kaitlyn Lyle,,,9.6000,
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Thea Michovsky,,9.8250,,
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Emma Otsu,9.7250,,9.7750,9.8250
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Emily Pires,9.7250,,,
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Megan Ray,9.7500,,9.5750,9.8750
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Ava Scafani,,9.4750,9.7250,
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Rachel Schuelke-Lombardi,,,9.2000,
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Shannon Sklow,,8.9500,,9.6750
UC Davis,2022,4,no meet title,Jan-30-2022,Air Force,Bella Trejo,,,,9.8500
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Keanna Abraham,9.8000,,,9.8500
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Lauren Chu,9.6750,,,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Cortney Cunningham,,9.2250,,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Kyla Kessler,9.7500,9.7500,9.8250,9.8500
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Kaitlyn Lyle,,,9.8250,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Thea Michovsky,,9.7750,,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Emma Otsu,9.7000,,9.7250,9.8500
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Emily Pires,9.7500,,,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Megan Ray,9.7500,,9.7250,9.9250
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Ava Scafani,,9.8250,9.8250,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Rachel Schuelke-Lombardi,,,9.7250,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Nandhini Senthil,,9.8000,,
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Shannon Sklow,,9.5250,,9.7250
UC Davis,2022,5,no meet title,Feb-06-2022,UC Davis,Bella Trejo,,,,9.8500
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Keanna Abraham,9.7750,,,9.7500
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Cortney Cunningham,,9.8000,,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Kyla Kessler,9.8000,9.1500,9.2500,9.9000
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Kaitlyn Lyle,,,9.8500,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Thea Michovsky,,9.8500,,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Emma Otsu,9.4750,,9.8500,9.7750
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Emily Pires,9.8750,,,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Megan Ray,9.8250,,9.1750,9.9000
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Ava Scafani,,9.8500,9.8250,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Rachel Schuelke-Lombardi,,,9.8750,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Nandhini Senthil,,9.6000,,
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Shannon Sklow,,9.7750,,9.6000
UC Davis,2022,6,no meet title,Feb-11-2022,Sacramento State,Bella Trejo,9.6500,,,9.8500
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Keanna Abraham,9.8500,,9.2000,9.9000
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Cortney Cunningham,9.7500,8.9250,,
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Kyla Kessler,9.8750,9.8000,9.7750,9.9250
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Gabby Landess,,9.9000,,
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Thea Michovsky,,9.7750,,
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Emma Otsu,9.7500,9.8500,9.8750,9.8250
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Emily Pires,9.8750,,,9.7000
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Megan Ray,9.7500,,9.8250,9.9000
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Ava Scafani,,9.7750,9.9000,
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Rachel Schuelke-Lombardi,,,9.4000,
UC Davis,2022,7,no meet title,Feb-20-2022,UC Davis,Bella Trejo,,,,9.8000
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Keanna Abraham,9.9000,,9.3000,9.8250
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Cortney Cunningham,9.7750,9.7500,,
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Kyla Kessler,9.8500,9.7750,9.9000,9.8500
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Gabby Landess,,9.8250,,
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Thea Michovsky,,9.8000,,
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Emma Otsu,9.8500,8.7750,9.2250,9.3250
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Emily Pires,9.9000,,,9.7750
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Megan Ray,9.8000,,9.8000,9.8250
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Ava Scafani,,9.8000,9.8000,
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Rachel Schuelke-Lombardi,,,9.8750,
UC Davis,2022,8,no meet title,Feb-27-2022,San Jose State,Bella Trejo,,,,9.8000
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Keanna Abraham,9.8750,,9.9250,9.9250
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Lauren Chu,9.6750,,9.1500,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Cortney Cunningham,,9.7500,,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Kyla Kessler,9.8500,9.8250,9.8000,9.9500
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Gabby Landess,,8.5000,,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Thea Michovsky,,9.8500,,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Emma Otsu,9.8000,,,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Emily Pires,9.8750,,,9.8500
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Megan Ray,9.8250,,9.9000,9.8750
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Ava Scafani,,9.7500,9.1000,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Rachel Schuelke-Lombardi,,,9.9250,
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Shannon Sklow,,9.7000,,9.8250
UC Davis,2022,9,no meet title,Mar-05-2022,Sacramento State,Bella Trejo,,,,9.8250
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Keanna Abraham,9.8250,,9.7750,9.5750
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Cortney Cunningham,9.6750,8.6750,,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Kyla Kessler,9.8500,9.7000,9.8000,9.8500
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Gabby Landess,,8.6500,,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Kaitlyn Lyle,,,9.8500,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Thea Michovsky,,9.7250,,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Emma Otsu,9.7750,,9.1500,9.6750
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Emily Pires,9.8250,,,9.8500
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Megan Ray,9.7250,,,9.9000
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Ava Scafani,,9.8250,8.9500,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Rachel Schuelke-Lombardi,,,9.8250,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Shannon Sklow,,9.6500,,
UC Davis,2022,10,no meet title,Mar-12-2022,UCLA,Bella Trejo,,,,9.7250
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Keanna Abraham,9.8250,,9.7500,9.8750
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Cortney Cunningham,,9.6500,,
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Kyla Kessler,9.8000,9.6500,9.8750,9.9000
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Gabby Landess,,9.7250,,
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Kaitlyn Lyle,,,9.6500,
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Emma Otsu,9.7750,9.8250,9.8500,9.7750
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Emily Pires,9.7500,,,9.8500
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Megan Ray,9.7500,,,9.9250
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Ava Scafani,,9.8000,9.7750,
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Rachel Schuelke-Lombardi,,,9.8500,
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Shannon Sklow,,9.7000,,
UC Davis,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Bella Trejo,9.6750,,,9.8000
UC Davis,2022,12,Seattle Regional II,Mar-31-2022,,Keanna Abraham,9.8750,,,
UC Davis,2022,12,Seattle Regional II,Mar-31-2022,,Kyla Kessler,9.8000,9.7500,9.7750,9.8750
UC Davis,2022,12,Seattle Regional II,Mar-31-2022,,Megan Ray,,,,9.8750
