team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Zoe Middleton,9.8000,9.7750,,9.1750
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Suki Pfister,9.9000,,,9.9500
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Hannah Ruthberg,9.8500,8.1000,9.8250,9.8750
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Grace Sumner,,9.7750,9.8750,
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Megan Teter,9.8250,9.9500,,9.9000
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Lauren Volpe,,,9.8000,
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Taylor Waldo,,,9.9250,9.0000
Ball State,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Leah White,9.6000,,,
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Grace Evans,,9.8250,9.6000,
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Victoria Henry,9.8250,9.8750,9.7500,9.8750
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Zoe Middleton,9.7000,9.6500,,9.6250
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Suki Pfister,9.8000,,,9.8500
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Hannah Ruthberg,9.8250,9.3500,9.7500,9.6500
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Grace Sumner,,9.7000,9.8000,
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Megan Teter,9.6750,9.8250,,9.8500
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Lauren Volpe,,,9.7250,
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Taylor Waldo,,,9.8250,9.7750
Ball State,2023,4,no meet title,Jan-22-2023,Eastern Michigan,Leah White,9.7750,,,
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Grace Evans,,9.6000,9.7250,
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Victoria Henry,9.8250,9.8000,9.3000,9.7750
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Zoe Middleton,9.7250,9.7500,,9.8000
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Suki Pfister,9.9250,,,9.6250
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Hannah Ruthberg,9.7750,9.8250,9.8750,9.8000
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Grace Sumner,,9.7500,9.9250,
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Megan Teter,9.8000,9.8500,,9.8250
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Lauren Volpe,,,9.8250,
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Taylor Waldo,,,9.9250,9.8000
Ball State,2023,5,no meet title,Jan-29-2023,Ball State,Leah White,9.7000,,,
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Grace Evans,,8.9000,9.3750,
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Victoria Henry,9.8250,9.2500,9.7500,9.8000
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Zoe Middleton,9.8000,9.8000,,9.9250
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Suki Pfister,9.8500,,,9.8000
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Hannah Ruthberg,9.8000,9.7750,9.8250,9.7500
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Grace Sumner,,9.8500,9.8750,
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Megan Teter,9.7750,9.7750,,9.8750
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Lauren Volpe,,,9.9250,
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Taylor Waldo,,,9.9250,9.8500
Ball State,2023,6,no meet title,Feb-12-2023,Ball State,Leah White,9.7750,,,
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Grace Evans,,9.7750,9.7000,
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Victoria Henry,9.8750,9.7500,9.7250,9.8500
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Zoe Middleton,9.7750,9.7750,,9.8250
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Suki Pfister,9.9000,,,9.8750
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Hannah Ruthberg,9.8250,9.8000,9.8250,9.8000
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Grace Sumner,,9.7250,9.1000,
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Megan Teter,9.6750,9.8250,,9.8750
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Lauren Volpe,,,9.8250,
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Taylor Waldo,,,9.8000,9.7000
Ball State,2023,7,no meet title,Feb-19-2023,Kent State,Leah White,9.7250,,,
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Grace Evans,,9.8000,9.8000,
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Victoria Henry,9.8750,9.7750,9.8500,9.9000
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Zoe Middleton,9.7500,9.7000,,9.7500
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Suki Pfister,9.9500,,,9.7500
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Hannah Ruthberg,9.7500,9.8750,9.7750,9.8250
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Grace Sumner,,9.6750,9.8000,
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Megan Teter,9.7500,9.8750,,9.8250
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Lauren Volpe,,,9.7250,
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Taylor Waldo,,,9.1500,9.7250
Ball State,2023,8,no meet title,Feb-26-2023,Ball State,Leah White,9.6750,,,
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Grace Evans,,9.7750,9.8000,
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Victoria Henry,9.9250,9.1250,9.1250,9.8250
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Zoe Middleton,9.7750,9.8250,,9.8750
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Suki Pfister,9.8750,,,9.8750
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Hannah Ruthberg,9.8750,9.8500,9.7250,9.8250
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Grace Sumner,,9.8000,9.6500,
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Megan Teter,9.8000,9.9000,,9.9000
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Lauren Volpe,,,9.7500,
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Taylor Waldo,,,9.7500,9.8000
Ball State,2023,9,no meet title,Mar-03-2023,Bowling Green,Leah White,9.6750,,,
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Grace Evans,,9.7500,9.8000,
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Victoria Henry,9.9250,9.8000,9.0000,9.6000
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Zoe Middleton,9.8000,9.8250,,9.8250
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Suki Pfister,9.8750,,,8.9750
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Hannah Ruthberg,9.8500,9.8500,9.9000,9.8000
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Grace Sumner,,9.8250,9.9000,
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Megan Teter,9.7750,9.8250,,9.8500
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Lauren Volpe,,,9.8750,
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Taylor Waldo,,,9.7500,9.7750
Ball State,2023,10,no meet title,Mar-10-2023,Missouri,Leah White,9.7000,,,
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Grace Evans,,9.8750,9.4250,
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Victoria Henry,9.8750,9.1250,9.7500,9.8750
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Zoe Middleton,9.7500,9.8250,,9.8500
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Suki Pfister,9.9500,,,9.8000
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Hannah Ruthberg,9.8000,9.8500,9.7250,9.8500
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Grace Sumner,,9.8250,9.9000,
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Megan Teter,9.8000,9.8500,,9.9250
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Lauren Volpe,,,9.8250,
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Taylor Waldo,,,9.9000,9.8750
Ball State,2023,11,no meet title,Mar-12-2023,Ball State,Leah White,9.7750,,,
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Grace Evans,,9.8500,9.8000,
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Victoria Henry,9.9500,9.6750,9.5500,9.9000
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Zoe Middleton,9.7250,9.8000,,9.8500
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Suki Pfister,9.8500,,,9.9250
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Hannah Ruthberg,9.8250,9.8500,9.8000,9.8250
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Grace Sumner,,9.7750,9.8500,
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Megan Teter,9.7000,9.9250,,9.9000
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Lauren Volpe,,,9.1500,
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Taylor Waldo,,,9.6750,9.1500
Ball State,2023,12,MAC Conference,Mar-18-2023,Kent State,Leah White,9.6750,,,
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Grace Evans,,9.1500,9.7500,
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Victoria Henry,9.7500,9.8250,9.7500,9.7000
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Zoe Middleton,,9.8000,,9.8000
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Suki Pfister,9.7500,,,9.8500
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Hannah Ruthberg,9.8750,9.0000,9.7750,9.6250
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Grace Sumner,9.9000,9.7500,9.6500,
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Megan Teter,9.8000,9.8500,,9.8250
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Lauren Volpe,,,9.8250,
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Taylor Waldo,,,9.8500,9.8000
Ball State,2023,13,Norman Regional I,Mar-29-2023,,Leah White,9.6250,,,
Ball State,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Victoria Henry,9.7250,,,
Ball State,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Suki Pfister,9.8250,,,
Ball State,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Hannah Ruthberg,9.8000,9.8000,9.6250,9.8750
Ball State,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Grace Sumner,,,9.8750,
Ball State,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Megan Teter,,9.8750,,9.9000
