team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Jenna Danninger,,,,9.4000
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Jordyn Faust,,,8.8500,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Emma Grant,9.2250,,9.0000,9.6000
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Brittany Gutzkow,,9.4750,,9.4250
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Megan Hawkins,9.4750,,,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Brooke Kachinsky,,9.5500,,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Audrey Kaufman,9.4250,,9.3750,9.2750
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Kerrie Legault,,9.1250,,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Molly Lyngaas,,9.4000,,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Olivia Opheim,,,8.3000,8.6500
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Cate Sandvik,,8.7000,,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Faith Sersland,,,9.3250,9.4750
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Madi Vanderpool,9.3500,9.6250,,
UW-La Crosse,2020,6,no meet title,Feb-16-2020,UW-La Crosse,Alex Wood,9.2750,,,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Jessica Ahrens,9.6500,,9.6750,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Jenna Danninger,,,,9.3500
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Emma Grant,9.6000,,9.4750,9.6500
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Brittany Gutzkow,,9.4500,,9.2000
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Megan Hawkins,9.5750,,,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Brooke Kachinsky,,9.4250,,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Audrey Kaufman,9.6000,,9.2500,9.3500
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Kerrie Legault,,9.7500,,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Kacey Mortenson,,9.4500,9.5750,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Olivia Opheim,,,9.5750,9.4750
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Cate Sandvik,,9.3250,,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Faith Sersland,,,9.3500,9.3750
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Madi Vanderpool,9.5750,9.4500,,
UW-La Crosse,2020,7,no meet title,Feb-21-2020,UW-La Crosse,Alex Wood,9.4500,,,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Jessica Ahrens,,,9.7000,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Jenna Danninger,,,,9.5500
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Emma Grant,9.6250,9.2000,9.8000,9.8500
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Megan Hawkins,9.4750,,,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Brooke Kachinsky,,9.7250,,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Audrey Kaufman,9.6250,,9.5500,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Kerrie Legault,,9.6750,,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Kacey Mortenson,9.5750,9.4000,9.1500,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Olivia Opheim,,,9.5750,9.6250
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Katie Saladin,,,,9.5750
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Cate Sandvik,,9.4250,,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Faith Sersland,,,9.4250,9.5000
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Diana Strahl,,,,9.4500
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Madi Vanderpool,9.6500,9.6000,,
UW-La Crosse,2020,8,no meet title,Feb-29-2020,UW-Whitewater,Alex Wood,9.5250,,,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Jessica Ahrens,9.4750,,9.1000,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Jenna Danninger,,,,9.3750
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Emma Grant,9.1250,9.3500,9.6000,8.9750
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Megan Hawkins,9.4500,,,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Brooke Kachinsky,,9.6250,,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Audrey Kaufman,8.6500,,9.6750,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Kerrie Legault,,9.7000,,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Molly Lyngaas,,9.5750,,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Kacey Mortenson,9.4250,9.4500,9.7500,
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Olivia Opheim,,,9.6250,9.1500
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Katie Saladin,,,,9.4750
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Faith Sersland,,,9.4500,9.4000
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Diana Strahl,,,,8.8250
UW-La Crosse,2020,9,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Madi Vanderpool,9.5250,9.5250,,
