team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Arden Hudson,9.8000,9.8000,9.7500,
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Maddie MacDonald,,9.4750,,8.9750
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Marissa Nychyk,9.7500,9.7500,9.0000,9.8750
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Alivia Ostendorf,9.7000,,,9.8250
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Stefanie Schweikert,9.8500,9.7000,,9.8250
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Bri Slonim,9.8500,,9.7000,
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Megan Teter,,9.8250,,
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Lauren Volpe,,,9.8250,
Ball State,2020,7,no meet title,Feb-16-2020,Ball State,Taylor Waldo,,,9.6500,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Rachel Benoit,,,9.6750,9.7750
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Sandra Elsadek,9.7000,,,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Grace Evans,,9.7000,,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Claudia Goyco,,,,9.9000
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Arden Hudson,9.7000,9.8000,9.7500,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Maddie MacDonald,,9.7500,,9.6750
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Marissa Nychyk,9.7250,9.8250,9.7000,9.7750
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Alivia Ostendorf,9.6750,,,9.8500
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Stefanie Schweikert,9.7000,9.6500,,9.7750
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Bri Slonim,9.7500,,8.9750,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Megan Teter,,9.7500,,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Lauren Volpe,,,9.1750,
Ball State,2020,8,no meet title,Feb-23-2020,Ball State,Taylor Waldo,,,9.8000,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Rachel Benoit,,,9.7250,9.7250
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Sandra Elsadek,8.4500,,,9.8250
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Grace Evans,,9.8250,,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Claudia Goyco,,,,9.9250
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Arden Hudson,9.7000,9.8250,9.8250,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Maddie MacDonald,,9.8000,,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Marissa Nychyk,9.9000,9.7750,9.1250,9.8000
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Alivia Ostendorf,9.7500,,,9.8250
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Stefanie Schweikert,9.8000,9.7000,,9.7750
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Bri Slonim,9.8000,,9.7250,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Megan Teter,,9.2000,,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Lauren Volpe,,,9.7250,
Ball State,2020,9,no meet title,Mar-01-2020,Northern Illinois,Taylor Waldo,,,9.7750,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Rachel Benoit,,,9.8000,9.8000
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Sandra Elsadek,9.7000,,,9.7750
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Grace Evans,,9.7500,,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Claudia Goyco,,,,9.9000
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Arden Hudson,9.8000,9.7750,9.8000,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Maddie MacDonald,,9.6250,,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Marissa Nychyk,9.8750,9.8000,9.6750,9.5750
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Alivia Ostendorf,9.7000,,,9.8500
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Stefanie Schweikert,9.8000,9.7500,,9.8250
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Bri Slonim,9.8750,,9.7250,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Megan Teter,,9.7750,,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Lauren Volpe,,,9.2000,
Ball State,2020,10,no meet title,Mar-08-2020,Ball State,Taylor Waldo,,,9.8000,
