team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Bianca Carr,,9.0000,,8.5500
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Lucy de Michele,9.0000,,,
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Bryanna Deangelis,,,8.4250,
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Gracie Gallagher,,7.5500,9.0250,
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Gabrielle Nadler,,7.5500,9.0000,9.5000
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Samantha Nothnagel,8.7750,8.9000,8.4500,
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Zoe Potamianos,9.2000,,,9.5250
Cortland State,2022,6,no meet title,Feb-20-2022,Ithaca College,Kamryn Rodriguez,,,9.6500,9.7250
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Rianna Adams,9.3000,8.9250,,
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Abby Bang,9.6250,,,9.7500
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Delaney Brown,9.3250,8.1000,8.7750,9.6000
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Bianca Carr,,9.2500,,9.5750
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Lucy de Michele,9.2750,,,
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Bryanna Deangelis,,,9.5250,
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Gracie Gallagher,,6.9000,9.4750,
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Gabrielle Nadler,,7.9750,8.9000,9.5500
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Samantha Nothnagel,9.4500,8.9250,9.5000,
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Zoe Potamianos,9.1500,,,9.5500
Cortland State,2022,7,no meet title,Feb-27-2022,Cortland State,Kamryn Rodriguez,,,8.8500,9.7750
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Rianna Adams,9.3000,9.6500,,
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Abby Bang,9.6750,,,9.5250
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Delaney Brown,9.5000,,9.3500,9.4000
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Bianca Carr,,9.3250,,8.9500
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Glynis Curcione,,9.8750,,
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Lucy de Michele,9.1750,,9.0750,
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Bryanna Deangelis,,8.4000,,
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Gracie Gallagher,,8.9000,9.2500,
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Gabrielle Nadler,,,9.2500,9.5250
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Samantha Nothnagel,9.4000,9.1750,8.5500,
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Zoe Potamianos,9.2500,,,9.4250
Cortland State,2022,8,no meet title,Mar-06-2022,Cortland State,Kamryn Rodriguez,,,9.6500,9.7250
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Rianna Adams,9.3000,9.6000,,
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Abby Bang,9.6000,,,9.4250
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Delaney Brown,9.5250,8.8500,9.0500,8.3000
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Bianca Carr,,9.2500,,9.6250
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Glynis Curcione,,8.5000,,
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Lucy de Michele,9.3500,,8.4500,
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Gracie Gallagher,,7.6000,9.0500,
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Gabrielle Nadler,,,8.5000,9.3750
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Samantha Nothnagel,9.5000,8.8750,9.4250,
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Zoe Potamianos,9.3750,,,9.7000
Cortland State,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Kamryn Rodriguez,,,9.0500,9.6750
Cortland State,2022,10,NCGA Nationals,Mar-26-2022,Ithaca College,Rianna Adams,,9.7250,,
Cortland State,2022,10,NCGA Nationals,Mar-26-2022,Ithaca College,Abby Bang,9.5000,,,9.7500
Cortland State,2022,10,NCGA Nationals,Mar-26-2022,Ithaca College,Kamryn Rodriguez,,,,9.5000
