team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Centenary College,2016,11,no meet title,Mar-05-2016,S.E. Missouri,Ashley White,9.5750,9.7500,9.5250,9.6750
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Ronni Bear,,8.6750,,
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Megan Desjardins,9.2750,9.2000,9.7000,9.6750
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Casie Hood,,8.7000,,
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Navia  Jordan,,,9.2000,9.8000
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Taylor Le Moal,9.5000,,9.5500,9.0750
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Kellie Slater,9.5250,,9.3250,9.6000
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Tavia  Smith,9.2000,9.3500,9.2250,8.4250
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Noel Stubbs,9.2500,9.5250,,
Centenary College,2016,12,no meet title,Mar-11-2016,Lindenwood,Ashley White,9.8500,9.6750,9.7250,9.7250
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Ronni Bear,,8.6000,,
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Megan Desjardins,9.1500,9.2000,9.8250,9.6750
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Casie Hood,,9.2250,,
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Navia  Jordan,,,8.8250,9.7000
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Taylor Le Moal,9.0500,,8.7500,9.4000
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Kellie Slater,9.6250,,9.0000,9.6000
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Tavia  Smith,9.3000,9.3000,,9.2000
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Noel Stubbs,9.3500,9.5750,9.4750,
Centenary College,2016,13,MIC Championships,Mar-19-2016,S.E. Missouri,Ashley White,9.5750,9.7500,9.4750,9.8000
Centenary College,2016,14,Iowa City Regional,Apr-02-2016,Iowa,Ashley White,9.6750,9.7250,8.8250,9.6750
Centenary College,2016,15,USAG Championships Semi I,Apr-08-2016,,Megan Desjardins,,,9.4000,9.7500
Centenary College,2016,15,USAG Championships Semi I,Apr-08-2016,,Kellie Slater,9.6250,,,9.1250
Centenary College,2016,15,USAG Championships Semi I,Apr-08-2016,,Noel Stubbs,9.0000,9.0250,9.1250,
Centenary College,2016,16,USAG Championships Semi II,Apr-08-2016,Lindenwood,Megan Desjardins,,,9.4000,9.7500
Centenary College,2016,16,USAG Championships Semi II,Apr-08-2016,Lindenwood,Navia  Jordan,9.6250,,9.1000,9.9000
Centenary College,2016,16,USAG Championships Semi II,Apr-08-2016,Lindenwood,Kellie Slater,9.6250,,,9.1250
Centenary College,2016,16,USAG Championships Semi II,Apr-08-2016,Lindenwood,Noel Stubbs,9.0000,9.0250,9.1250,
Centenary College,2016,16,USAG Championships Semi II,Apr-08-2016,Lindenwood,Ashley White,9.8250,9.8000,9.8000,9.7750
Centenary College,2016,17,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Navia  Jordan,,,,9.8500
Centenary College,2016,17,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Ashley White,9.8750,9.7750,,
