team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Madison Hickey,9.7500,,,9.8000
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Abby Johnston,,,,9.8750
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Maggie O'Hara,,9.9000,9.7500,
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Jordan Olszewski,9.7000,,,
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Savannah Pennese,9.8500,,,9.7750
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Gillian Rutz,,9.8000,,
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Jensen Scalzo,,9.2750,,
Arkansas,2021,11,Tuscaloosa Regional Final,Apr-03-2021,,Sarah Shaffer,9.8750,9.9000,9.8500,9.8750
Arkansas,2021,12,NCAA Championships,Apr-16-2021,,Kennedy Hambrick,9.8875,9.9000,9.9125,9.9125
Arkansas,2021,12,NCAA Championships,Apr-16-2021,,Maggie O'Hara,,9.9250,,
