team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Kendra Lindway,9.6250,,,
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Sarah Lippowitsch,,9.7000,9.8500,
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Sarah McCarty,9.7750,,,9.8500
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Kennedy Plude,,,9.8500,
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Toshi Richard,,,,9.7500
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Madison Trott,,9.8000,,9.6750
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Gabby Williams,,9.8000,,
Kent State,2019,7,no meet title,Feb-24-2019,Kent State,Dara Williams,9.9000,9.8000,,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Jade Brown,,9.8250,,9.8000
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Riley Danielson,9.7000,,9.7250,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Abby Fletcher,9.6500,,9.8000,9.9250
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Samantha Henry,,,9.7500,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Madison Iannuzzo,,9.8000,,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Cami Klein,9.6750,,9.7500,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Kendra Lindway,9.0750,,,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Sarah Lippowitsch,,9.7250,9.8250,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Nasha Manitkul-Davis,,,,8.4500
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Sarah McCarty,9.7750,,,9.9000
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Kennedy Plude,,,9.2750,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Toshi Richard,,,,9.8250
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Madison Trott,,9.7500,,9.7750
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Gabby Williams,,9.7250,,
Kent State,2019,8,no meet title,Mar-01-2019,Kent State,Dara Williams,9.8000,9.9250,,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Jade Brown,,9.1250,,9.8500
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Riley Danielson,9.7000,,9.2000,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Abby Fletcher,9.7750,,9.7750,9.9000
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Samantha Henry,,,9.1250,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Madison Iannuzzo,,9.5250,,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Cami Klein,9.6250,,9.8250,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Kendra Lindway,9.6750,,,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Sarah Lippowitsch,,9.8250,9.2000,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Sarah McCarty,9.6250,,,9.1750
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Kennedy Plude,,,9.8750,
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Toshi Richard,,,,9.8500
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Madison Trott,,8.8000,,9.7500
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Gabby Williams,,8.9500,,9.6000
Kent State,2019,9,no meet title,Mar-10-2019,Kent State,Dara Williams,9.8250,9.7000,,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Jade Brown,,9.7000,,9.8000
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Riley Danielson,9.6750,,9.5750,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Abby Fletcher,9.7500,,9.7750,9.7750
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Samantha Henry,,,9.1750,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Madison Iannuzzo,,9.6750,,9.6750
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Cami Klein,9.7000,,9.6500,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Kendra Lindway,9.6500,,,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Sarah Lippowitsch,,9.6750,9.2250,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Sarah McCarty,8.9250,,,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Kennedy Plude,,,9.6000,
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Toshi Richard,,,,9.8250
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Madison Trott,,9.7250,,9.8000
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Gabby Williams,,9.5000,,9.6250
Kent State,2019,10,no meet title,Mar-15-2019,Eastern Michigan,Dara Williams,9.8250,9.8250,,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Jade Brown,,9.7500,,9.9000
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Riley Danielson,9.6250,,9.6500,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Abby Fletcher,9.7750,,9.6250,9.9000
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Samantha Henry,,,9.7250,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Madison Iannuzzo,,9.1000,,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Cami Klein,9.5750,,9.8000,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Kendra Lindway,9.6500,,,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Sarah Lippowitsch,,9.6500,9.0750,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Nasha Manitkul-Davis,,,,9.7750
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Sarah McCarty,9.6250,,,9.6000
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Kennedy Plude,,,9.8750,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Toshi Richard,,,,9.8250
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Madison Trott,,9.7000,,9.7750
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Gabby Williams,,9.6250,,
Kent State,2019,11,MAC Championships,Mar-23-2019,Northern Illinois,Dara Williams,9.6750,9.8500,,
Kent State,2019,12,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Abby Fletcher,,,,9.8500
Kent State,2019,12,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Dara Williams,,9.8250,,
