team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pennsylvania,2025,7,no meet title,Feb-15-2025,Southern Conn.,Samantha Wu,,,9.2500,9.6500
Pennsylvania,2025,7,no meet title,Feb-15-2025,Southern Conn.,Sienna Zuccaro,9.7000,,,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Jordan Barrow,9.8750,9.4500,9.7750,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Emma Davies,,,,9.7500
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Mimi Fletcher,,,9.8500,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Manama Fofana,9.7500,,,9.8500
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Zara Gazdak,,9.7500,,9.8750
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Skyelar Kerico,9.8250,9.8750,9.7500,9.8250
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Marissa Lassiter,9.5000,9.7250,9.6750,9.8000
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Carly Oniki,,9.5500,,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Sophia Paris,,9.7000,,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Olivia Vanhorn,9.7000,,,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Alisha Werlen,,,9.7500,9.7750
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Samantha Wu,,,9.8000,
Pennsylvania,2025,8,no meet title,Feb-23-2025,Cornell,Sienna Zuccaro,9.5750,,,
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Jordan Barrow,9.8500,9.8000,9.7250,
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Emma Davies,,,,9.6750
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Mimi Fletcher,,9.8250,9.8500,
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Manama Fofana,9.8500,,,9.6500
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Zara Gazdak,,9.8250,,9.5750
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Skyelar Kerico,9.8000,9.1750,9.7250,9.7750
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Marissa Lassiter,9.7500,9.7500,8.9000,9.6750
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Sophia Paris,,9.8500,,
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Olivia Vanhorn,9.7000,,,
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Alisha Werlen,9.7250,,9.6000,9.3000
Pennsylvania,2025,9,no meet title,Feb-28-2025,North Carolina,Samantha Wu,,,9.8000,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Jordan Barrow,9.6750,9.8250,9.8250,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Reganne Cheang,,,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Emma Davies,,,,9.7500
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Mimi Fletcher,,9.8250,9.9250,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Manama Fofana,9.7750,,9.8000,9.7750
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Marigold Garrett,,,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Zara Gazdak,,9.8750,,9.8000
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Skyelar Kerico,9.7000,9.8750,9.9250,9.8250
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Marissa Lassiter,9.8000,9.7250,,9.7750
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Carly Oniki,,,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Sophia Paris,,9.8750,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Isabel Song,,,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Jackie Tunney,,,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Olivia Vanhorn,9.7250,,,
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Alisha Werlen,9.7750,,9.6000,9.6000
Pennsylvania,2025,10,no meet title,Mar-04-2025,Towson,Samantha Wu,,,9.7500,
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Jordan Barrow,9.8250,9.8000,9.1250,
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Emma Davies,,,,9.7250
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Mimi Fletcher,,9.7500,9.8750,
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Manama Fofana,9.8500,,9.8500,9.8000
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Zara Gazdak,,9.7750,,9.6500
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Skyelar Kerico,9.7500,9.8000,9.8000,9.8250
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Marissa Lassiter,9.8000,9.6750,,9.7500
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Sophia Paris,,9.6250,,
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Olivia Vanhorn,9.7250,,,
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Alisha Werlen,9.7000,,9.7750,9.7000
Pennsylvania,2025,11,no meet title,Mar-08-2025,William & Mary,Samantha Wu,,,9.6500,
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Jordan Barrow,9.8250,9.8250,9.7750,
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Mimi Fletcher,,9.6500,9.8000,9.7250
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Manama Fofana,9.7750,,9.7500,9.8500
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Zara Gazdak,,9.7500,,9.8000
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Skyelar Kerico,9.9250,9.1500,9.8250,9.8750
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Marissa Lassiter,9.7250,9.6750,,9.8000
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Sophia Paris,,9.8000,,
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Jackie Tunney,,,,9.6750
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Olivia Vanhorn,9.6500,,,
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Alisha Werlen,9.6750,,9.8000,
Pennsylvania,2025,12,no meet title,Mar-14-2025,Pennsylvania,Samantha Wu,,,9.6500,
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Jordan Barrow,9.7750,9.7500,9.8750,
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Emma Davies,,,,9.5750
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Mimi Fletcher,,9.7250,9.7000,9.7000
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Manama Fofana,9.7500,,9.8500,9.7750
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Zara Gazdak,,9.8000,,9.6750
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Skyelar Kerico,9.9250,9.9000,9.8500,9.7500
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Marissa Lassiter,9.8750,9.7250,,9.8000
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Sophia Paris,,9.8250,,
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Olivia Vanhorn,9.7000,,,
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Alisha Werlen,9.7000,,9.2250,
Pennsylvania,2025,13,GEC Conference,Mar-22-2025,Pennsylvania,Samantha Wu,,,9.7000,
Pennsylvania,2025,14,"Pennsylvania Regional II, Session II",Apr-03-2025,,Mimi Fletcher,,,9.6250,
Pennsylvania,2025,14,"Pennsylvania Regional II, Session II",Apr-03-2025,,Skyelar Kerico,9.8000,9.8250,9.9250,9.9000
