team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2015,8,no meet title,Feb-28-2015,Pittsburgh,Lauren Weisel,9.6250,,,9.7500
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Kristin Aloi,,,,9.8250
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Lexi Cappalli,9.7000,9.8000,9.6750,9.7000
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Acacia Cosentino,,9.8250,,
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Kaitlynn Hedelund,9.2000,9.8500,9.7500,9.6000
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Morgan Lane,9.7750,9.7500,9.7000,9.8750
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Lindsey Lemke,,9.8750,,9.4500
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Josselyn Mackey,9.5250,,9.7500,
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Sarah Peterson,9.6500,9.7500,9.0750,
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Janell Sargent,,,9.8500,
North Carolina,2015,9,no meet title,Mar-07-2015,North Carolina,Lauren Weisel,9.5000,,,9.7250
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Kristin Aloi,,,,9.5250
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Lexi Cappalli,9.7250,9.7250,9.6750,9.6250
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Acacia Cosentino,,9.1500,,9.6750
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Kaitlynn Hedelund,,9.7500,9.7750,
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Morgan Lane,9.7500,9.8000,9.7000,9.8250
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Lindsey Lemke,,9.8000,,
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Josselyn Mackey,9.8000,,9.7500,
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Sarah Peterson,9.8000,9.1250,9.7500,
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Christina Pheil,9.1000,,,6.6000
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Janell Sargent,,,9.8500,
North Carolina,2015,10,no meet title,Mar-13-2015,Auburn,Lauren Weisel,9.5750,,,9.6750
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Kristin Aloi,9.7250,,,9.7250
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Lexi Cappalli,9.6500,9.7250,9.6750,9.0250
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Acacia Cosentino,,,,9.7500
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Kaitlynn Hedelund,,9.8250,9.7750,9.7250
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Morgan Lane,9.7750,9.7500,9.4000,9.8500
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Lindsey Lemke,,9.7500,,
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Josselyn Mackey,9.1500,9.6750,9.7500,
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Sarah Peterson,9.7500,9.6750,9.8000,
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Janell Sargent,,,9.7750,
North Carolina,2015,11,EAGL Championships,Mar-22-2015,Towson,Lauren Weisel,9.6500,,,9.7250
North Carolina,2015,12,Auburn Regional,Apr-04-2015,,Lexi Cappalli,9.5750,9.7000,9.7500,9.7500
North Carolina,2015,12,Auburn Regional,Apr-04-2015,,Kaitlynn Hedelund,,9.7500,,
North Carolina,2015,12,Auburn Regional,Apr-04-2015,,Morgan Lane,9.7000,9.8000,9.0000,9.4500
