team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Kendall Huff,9.6250,9.1500,,9.3000
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Leilani Johnson,9.7000,,9.0000,9.5750
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Emma Lavelle,9.4500,8.4500,9.6750,9.3250
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Carissa Martinez,9.7000,,8.9500,9.7500
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Rylie Molina,,,8.8500,
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Isabel Plaza,9.3500,9.2250,,
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Sophie Schmitz,,9.4500,,
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Kennedy Stephens,,,8.3250,9.4750
Centenary College,2023,3,no meet title,Jan-28-2023,Centenary College,Taylor Ann Wilson,,8.4500,,
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Rose Deshler,,9.2500,9.1250,
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Amy Foret,9.3750,,9.3750,9.7250
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Kendall Huff,8.6250,8.9250,,9.2000
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Leilani Johnson,9.5000,,,9.6500
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Emma Lavelle,9.2250,8.4750,8.9250,9.5750
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Carissa Martinez,,,9.0750,
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Rylie Molina,,,8.2000,
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Isabel Plaza,9.2750,8.9750,,
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Sophie Schmitz,,9.2500,,
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Kennedy Stephens,8.7250,,9.5500,9.6000
Centenary College,2023,4,no meet title,Feb-03-2023,Illinois State,Taylor Ann Wilson,,9.6750,,9.4250
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Rose Deshler,,8.9250,9.7250,
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Amy Foret,9.4750,,9.1500,9.7000
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Kendall Huff,9.5000,8.4750,,9.4500
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Leilani Johnson,9.5750,,9.3500,9.7250
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Emma Lavelle,,9.2500,9.0750,8.8250
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Rylie Molina,,,8.9500,
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Isabel Plaza,9.3500,9.2000,,
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Sophie Schmitz,,9.6500,,
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Kennedy Stephens,8.8750,,8.6000,8.8250
Centenary College,2023,5,no meet title,Feb-05-2023,Lindenwood,Taylor Ann Wilson,,9.7000,,9.5500
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Rose Deshler,,9.2750,9.5000,8.6500
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Amy Foret,9.5250,,9.7000,9.7000
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Kendall Huff,9.7500,9.0250,,9.3250
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Leilani Johnson,9.5000,,,9.7750
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Emma Lavelle,,9.2000,9.7500,8.9500
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Carissa Martinez,8.8250,,9.6750,
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Rylie Molina,,,8.9500,
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Isabel Plaza,9.5500,8.9250,,
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Sophie Schmitz,,9.6000,,
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Kennedy Stephens,,,9.6000,
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Lacey Wedge,9.0250,,,
Centenary College,2023,6,no meet title,Feb-10-2023,Centenary College,Taylor Ann Wilson,,9.7000,,9.4000
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Rose Deshler,,,9.3000,
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Amy Foret,9.4500,9.2750,9.3250,9.7000
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Kendall Huff,9.3750,8.1500,,9.1750
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Leilani Johnson,9.4750,,8.0250,9.7500
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Emma Lavelle,,9.6250,8.8500,
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Carissa Martinez,9.7250,,8.9250,9.6750
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Isabel Plaza,9.3000,9.1750,,
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Sophie Schmitz,,9.6000,,
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Kennedy Stephens,,,8.7250,9.1000
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Lacey Wedge,9.4250,,,
Centenary College,2023,7,no meet title,Feb-26-2023,Springfield College,Taylor Ann Wilson,,8.7000,,
Centenary College,2023,8,Texas East,Mar-04-2023,,Rose Deshler,,,9.6500,
Centenary College,2023,8,Texas East,Mar-04-2023,,Amy Foret,9.5750,9.3750,9.5500,9.7250
Centenary College,2023,8,Texas East,Mar-04-2023,,Kendall Huff,9.6750,9.1500,,9.5500
Centenary College,2023,8,Texas East,Mar-04-2023,,Leilani Johnson,9.6000,,9.1000,9.8000
Centenary College,2023,8,Texas East,Mar-04-2023,,Emma Lavelle,,9.6000,8.4500,
Centenary College,2023,8,Texas East,Mar-04-2023,,Carissa Martinez,9.7000,,9.3500,9.7750
Centenary College,2023,8,Texas East,Mar-04-2023,,Isabel Plaza,9.5500,9.4250,,
Centenary College,2023,8,Texas East,Mar-04-2023,,Sophie Schmitz,,9.7000,,
Centenary College,2023,8,Texas East,Mar-04-2023,,Kennedy Stephens,,,9.1500,
Centenary College,2023,8,Texas East,Mar-04-2023,,Lacey Wedge,9.4500,,,
Centenary College,2023,8,Texas East,Mar-04-2023,,Taylor Ann Wilson,,9.8250,,9.5000
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Rose Deshler,,,9.5000,
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Amy Foret,9.6000,9.4250,9.7000,9.7000
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Kendall Huff,9.7000,9.1250,,9.4750
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Leilani Johnson,9.6000,,,9.9000
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Emma Lavelle,,9.4250,9.8000,
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Carissa Martinez,9.7500,,9.7500,9.8000
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Rylie Molina,,,9.5750,
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Isabel Plaza,9.4500,9.1000,,
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Sophie Schmitz,,9.6750,,
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Kennedy Stephens,,,9.6500,9.4000
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Lacey Wedge,9.6750,,,
Centenary College,2023,9,no meet title,Mar-11-2023,Centenary College,Taylor Ann Wilson,,9.8500,,9.1750
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Rose Deshler,,,9.2250,
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Amy Foret,9.6250,8.8500,8.9500,9.7250
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Kendall Huff,9.6250,8.9000,,9.3750
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Leilani Johnson,9.4500,,,9.8000
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Emma Lavelle,,8.8000,8.4500,9.3250
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Carissa Martinez,9.5500,,9.7500,9.7000
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Rylie Molina,,,9.5000,
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Isabel Plaza,9.5250,8.4500,,
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Sophie Schmitz,,9.6000,,
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Kennedy Stephens,,,9.6250,
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Lacey Wedge,9.4750,,,
Centenary College,2023,10,MIC Conference,Mar-17-2023,S.E. Missouri,Taylor Ann Wilson,,9.7500,,9.5250
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Amy Foret,9.6000,9.2250,9.0750,9.8000
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Kendall Huff,9.5750,,,
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Leilani Johnson,9.6250,,,9.7500
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Emma Lavelle,,,7.9000,
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Carissa Martinez,9.7250,,,9.8500
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Sophie Schmitz,,9.7750,,
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Kennedy Stephens,,,9.7000,
Centenary College,2023,11,USAG Championships,Apr-06-2023,Texas Woman's,Taylor Ann Wilson,,9.8000,,
Centenary College,2023,12,USAG Championships,Apr-08-2023,Texas Woman's,Carissa Martinez,,,,9.7500
Centenary College,2023,12,USAG Championships,Apr-08-2023,Texas Woman's,Taylor Ann Wilson,,9.8250,,
