team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
George Washington,2019,2,no meet title,Jan-26-2019,Pittsburgh,Alexandra Zois,9.6500,9.6500,9.8500,9.7750
George Washington,2019,2,no meet title,Jan-26-2019,Pittsburgh,Olivia Zona,9.6500,,,9.8500
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Simone Banen,,9.8000,9.7500,9.6500
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Brooke Bray,,,9.8000,
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Hannah Cohen,,9.7000,9.2500,
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Cydney Crasa,9.7000,,,9.7000
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Rachel Kaplan,,,,9.7750
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Catherine Karpova,,,9.6250,9.6500
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Julia McLaughlin,9.7500,9.6750,,
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Olivia Raymond,,9.6750,9.2000,
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Chloe Vitoff,9.7000,,,
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Anna Warhol,9.7000,8.9500,,
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Alexandra Zois,9.6000,9.7750,9.7250,9.8500
George Washington,2019,3,no meet title,Jan-27-2019,West Virginia,Olivia Zona,9.7500,,,9.7750
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Simone Banen,,9.8000,9.7750,9.1500
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Brooke Bray,,,9.6250,
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Hannah Cohen,,9.5750,9.8750,
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Cydney Crasa,9.7500,,,9.8250
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Rachel Kaplan,,,,9.1000
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Katya Karpova,,,9.6250,9.7000
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Julia McLaughlin,9.8000,9.8250,,
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Olivia Raymond,,9.7000,9.6500,
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Chloe Vitoff,9.6750,,,
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Anna Warhol,9.7000,9.8250,,
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Alexandra Zois,9.7500,9.6750,9.8750,9.7500
George Washington,2019,4,no meet title,Feb-03-2019,New Hampshire,Olivia Zona,9.7000,,,9.7250
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Simone Banen,,9.8000,9.7000,9.8000
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Brooke Bray,,,9.6000,
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Hannah Cohen,,9.7250,9.8500,
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Cydney Crasa,9.7500,,,9.8250
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Rachel Kaplan,,,,9.8000
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Katya Karpova,,,,9.7500
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Julia McLaughlin,9.8000,9.8000,,
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Olivia Raymond,,9.7500,9.5500,
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Chloe Vitoff,9.6500,,,
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Anna Warhol,9.5250,9.8000,,
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Alexandra Zois,9.7750,9.8250,9.8000,9.9000
George Washington,2019,5,no meet title,Feb-08-2019,George Washington,Olivia Zona,9.7000,,9.7250,9.5000
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Simone Banen,,9.7250,9.6000,9.7500
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Brooke Bray,,,9.1000,
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Hannah Cohen,,8.8500,9.8250,
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Cydney Crasa,9.8000,,,9.8250
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Rachel Kaplan,,,,9.7750
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Julia McLaughlin,9.7750,9.8000,,
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Olivia Raymond,,9.7500,9.7250,9.6500
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Chloe Vitoff,9.6000,,,
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Anna Warhol,,9.7500,,
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Alexandra Zois,9.8250,9.8000,9.8000,9.8250
George Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Olivia Zona,9.8000,,9.5750,9.5000
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Simone Banen,,9.6250,9.6500,
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Hannah Cohen,,9.6250,9.8500,
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Cydney Crasa,9.5750,,,9.7250
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Rachel Kaplan,,,,9.8500
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Katya Karpova,,,9.6000,9.8750
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Julia McLaughlin,9.7000,9.7250,,
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Olivia Raymond,,9.8250,9.6500,8.9500
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Chloe Vitoff,9.7500,,,
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Anna Warhol,9.8250,9.1250,,
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Alexandra Zois,9.7250,9.7750,9.8000,9.9000
George Washington,2019,7,no meet title,Feb-22-2019,George Washington,Olivia Zona,9.7250,,9.8500,9.9000
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Simone Banen,,9.7500,9.7750,9.8500
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Hannah Cohen,,,9.8000,
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Cydney Crasa,9.8000,,,9.6750
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Rachel Kaplan,,,,9.7250
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Katya Karpova,,,9.7750,9.5250
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Julia McLaughlin,9.8000,9.7000,,
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Olivia Norman,,8.2000,,
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Olivia Raymond,,9.7750,9.7500,
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Chloe Vitoff,9.7500,,,
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Anna Warhol,9.7750,9.7750,,
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Alexandra Zois,9.7750,9.8750,9.8250,9.8250
George Washington,2019,8,no meet title,Feb-24-2019,Kent State,Olivia Zona,9.7250,,9.6500,9.5750
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Simone Banen,,9.8500,9.3500,9.8000
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Hannah Cohen,,9.7500,9.8500,
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Cydney Crasa,9.7750,,,9.7500
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Rachel Kaplan,,,,9.7500
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Katya Karpova,,,9.8500,9.7750
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Julia McLaughlin,9.7000,9.7750,,
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Olivia Raymond,,9.7750,9.3000,9.7000
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Chloe Vitoff,9.7000,,,
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Anna Warhol,9.6750,9.8000,,
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Alexandra Zois,9.8750,9.8250,9.8750,9.8500
George Washington,2019,9,no meet title,Mar-01-2019,George Washington,Olivia Zona,9.6750,,9.7250,
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Simone Banen,,9.7500,9.2250,9.7500
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Brooke Bray,,,9.7750,
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Hannah Cohen,,9.7750,9.8250,
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Cydney Crasa,9.7750,,,9.8000
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Rachel Kaplan,,,,9.6750
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Katya Karpova,,,9.4750,9.7750
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Julia McLaughlin,9.6000,9.8000,,
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Olivia Raymond,,9.6750,,8.7500
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Chloe Vitoff,9.6750,,,
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Anna Warhol,9.6000,9.0500,,
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Alexandra Zois,9.7750,9.7500,9.8500,9.8750
George Washington,2019,10,no meet title,Mar-04-2019,Maryland,Olivia Zona,9.5500,,9.7000,
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Simone Banen,,9.7250,9.8000,9.8500
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Brooke Bray,,,9.1500,
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Hannah Cohen,,9.7250,9.8500,
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Cydney Crasa,9.8500,,,9.7750
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Rachel Kaplan,,,,9.7500
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Katya Karpova,,,9.4750,9.7750
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Julia McLaughlin,9.7000,9.7250,,
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Olivia Raymond,,9.7250,,9.8000
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Chloe Vitoff,9.7750,,,
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Anna Warhol,9.8000,9.7750,,
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Alexandra Zois,9.8500,9.7750,9.7500,9.8500
George Washington,2019,11,no meet title,Mar-09-2019,North Carolina State,Olivia Zona,9.7000,,9.6250,
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Simone Banen,,9.7750,9.7500,9.1250
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Brooke Bray,,,9.1750,
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Hannah Cohen,,9.8500,9.8750,
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Cydney Crasa,9.8000,,,9.8500
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Rachel Kaplan,,,,9.8000
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Katya Karpova,,,,9.7750
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Julia McLaughlin,9.8250,9.5500,,
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Olivia Raymond,,9.7000,9.7750,9.7750
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Chloe Vitoff,9.7500,,,
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Anna Warhol,9.8250,9.7750,,
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Alexandra Zois,9.9250,9.7750,9.8750,9.8500
George Washington,2019,12,no meet title,Mar-17-2019,Towson,Olivia Zona,9.7000,,9.7000,
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Simone Banen,,9.8000,9.7750,9.7750
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Brooke Bray,,,9.7500,
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Hannah Cohen,,9.8250,9.8500,
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Cydney Crasa,9.8500,,,9.8500
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Rachel Kaplan,,,,9.7500
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Katya Karpova,,,,9.7750
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Julia McLaughlin,9.6750,9.7500,,
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Olivia Raymond,,9.7750,9.6500,9.5250
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Chloe Vitoff,9.7250,,,
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Anna Warhol,9.6750,9.8250,,
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Alexandra Zois,9.8500,9.8250,9.8750,9.8500
George Washington,2019,13,EAGL Championships,Mar-23-2019,New Hampshire,Olivia Zona,9.6500,,9.7500,
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Simone Banen,,9.7250,9.8000,9.8250
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Brooke Bray,,,9.8000,
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Hannah Cohen,,9.5500,9.7750,
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Cydney Crasa,9.8250,,,9.8250
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Rachel Kaplan,,,,9.8000
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Katya Karpova,,,,9.8250
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Julia McLaughlin,9.7500,9.7250,,
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Olivia Raymond,,8.8750,9.7500,9.8000
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Chloe Vitoff,9.7250,,,
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Anna Warhol,9.3500,9.7000,,
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Alexandra Zois,9.7750,9.7250,9.8000,9.8750
George Washington,2019,14,Baton Rouge Regional - Round 1,Apr-04-2019,,Olivia Zona,9.6250,,9.7000,
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Simone Banen,,9.7500,9.6750,9.6750
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Brooke Bray,,,9.7000,
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Hannah Cohen,,9.7750,9.8000,
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Cydney Crasa,9.8000,,,9.8000
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Rachel Kaplan,,,,9.6500
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Katya Karpova,,,,9.6500
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Julia McLaughlin,9.7250,9.7000,,
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Olivia Raymond,,9.6250,9.7500,9.6750
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Chloe Vitoff,9.7000,,,
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Anna Warhol,9.6250,9.7500,,
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Alexandra Zois,9.7750,9.7750,9.8000,9.7750
George Washington,2019,15,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Olivia Zona,9.3750,,9.6750,
