team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Sara Hubbard,9.8250,,,
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Julianne Huff,9.7500,,,
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Alex Irvine,,9.8250,,
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Katelyn Jong,9.7500,9.9250,9.9250,9.9000
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Gabby McLaughlin,,,9.9000,9.8750
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Marissa  Neal,,,9.9750,9.8750
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Sydney Schumaker,9.7750,,,
Auburn,2025,4,no meet title,Jan-24-2025,Auburn,Paige Zancan,9.9000,,9.8250,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Olivia Ahern,,,9.8000,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Bryn Bartman,,9.8250,,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Sophia Bell,,,,9.8250
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Emma Grace Boyd,,9.7750,,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Olivia  Greaves,,9.8250,9.8750,9.7750
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Olivia Hollingsworth,,9.8000,,4.4000
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Sara Hubbard,9.8500,,,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Julianne Huff,9.8750,,,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Alex Irvine,,9.8500,,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Katelyn Jong,9.7250,9.9000,9.9500,9.7500
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Gabby McLaughlin,,,9.8750,9.8500
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Marissa  Neal,,,9.9250,9.8500
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Sydney Schumaker,9.8000,,,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Paige Zancan,9.6250,,9.8250,
Auburn,2025,5,no meet title,Jan-31-2025,Kentucky,Sarah Zois,9.6500,,,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Olivia Ahern,,,9.8000,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Bryn Bartman,,9.8500,,9.8500
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Sophia Bell,9.7750,,,9.9250
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Emma Grace Boyd,,9.8250,,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Olivia  Greaves,,9.8250,9.7000,9.9000
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Sophia Groth,,9.8500,9.9000,9.9500
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Sara Hubbard,9.8750,,,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Julianne Huff,9.5500,,,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Alex Irvine,,9.9500,,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Katelyn Jong,,9.8750,9.8500,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Gabby McLaughlin,,,9.8000,9.8750
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Sydney Schumaker,9.8750,,,
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Paige Zancan,9.8000,,9.9000,9.9000
Auburn,2025,6,no meet title,Feb-07-2025,Auburn,Sarah Zois,9.8250,,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Olivia Ahern,,,9.8500,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Bryn Bartman,,9.4500,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Sophia Bell,,,,9.8500
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Emma Grace Boyd,,9.8000,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Olivia  Greaves,,9.1250,9.8250,9.8750
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Sophia Groth,,9.9000,9.9500,9.8750
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Sara Hubbard,9.8250,,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Julianne Huff,9.8500,,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Alex Irvine,,9.9000,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Katelyn Jong,9.8750,9.8750,9.7750,9.8250
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Gabby McLaughlin,,,9.9250,9.6750
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Sydney Schumaker,9.7750,,,
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Paige Zancan,9.8500,,9.8750,9.7500
Auburn,2025,7,no meet title,Feb-14-2025,Florida,Sarah Zois,9.9000,,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Olivia Ahern,,,9.9000,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Sophia Bell,,,,9.8750
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Emma Grace Boyd,,9.8250,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Olivia  Greaves,,9.7250,9.8500,9.8750
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Sophia Groth,,9.9000,9.8500,9.9500
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Sara Hubbard,9.8750,,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Julianne Huff,9.6750,,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Alex Irvine,,9.9250,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Katelyn Jong,9.9500,9.9250,9.6250,9.7500
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Caroline Leonard,,9.8500,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Gabby McLaughlin,,,9.8500,9.8750
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Sydney Schumaker,9.9000,,,
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Paige Zancan,9.9000,,9.9250,9.8750
Auburn,2025,8,no meet title,Feb-21-2025,Alabama,Sarah Zois,9.8750,,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Olivia Ahern,,,9.8500,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Bryn Bartman,,9.8000,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Sophia Bell,9.9000,,,9.8000
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Emma Grace Boyd,,9.7750,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Olivia  Greaves,,9.9000,9.4750,9.8500
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Sophia Groth,,9.8250,9.9000,9.8750
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Sara Hubbard,9.8750,,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Julianne Huff,9.8000,,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Alex Irvine,,9.9000,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Caroline Leonard,,9.7750,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Gabby McLaughlin,,,9.9250,9.8750
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Sydney Schumaker,9.6750,,,
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Paige Zancan,9.8500,,9.7250,9.8000
Auburn,2025,9,no meet title,Feb-28-2025,Auburn,Sarah Zois,9.7750,,9.8750,9.8250
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Olivia Ahern,,,9.8000,9.8500
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Sophia Bell,9.8000,,,9.9250
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Emma Grace Boyd,,9.3250,,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Olivia  Greaves,,9.9500,9.8250,9.8250
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Sophia Groth,,9.7750,9.8000,9.8500
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Sara Hubbard,9.9000,,,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Julianne Huff,9.9000,,,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Alex Irvine,,9.8750,,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Caroline Leonard,,9.7250,,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Gabby McLaughlin,,,9.9750,9.9000
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Marissa  Neal,,9.7500,9.8750,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Sydney Schumaker,9.8000,,,
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Paige Zancan,9.8750,,9.9250,9.8750
Auburn,2025,10,no meet title,Mar-09-2025,Missouri,Sarah Zois,9.7750,,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Olivia Ahern,,,9.8500,9.8750
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Sophia Bell,9.8250,,,9.9250
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Emma Grace Boyd,,9.8500,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Olivia  Greaves,,9.9750,9.7500,9.8000
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Sophia Groth,,9.8000,9.8250,9.9250
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Sara Hubbard,9.9000,,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Julianne Huff,9.8000,,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Alex Irvine,,9.8750,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Caroline Leonard,,9.8750,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Gabby McLaughlin,,,9.8250,9.9250
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Marissa  Neal,,9.8250,9.5750,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Sydney Schumaker,9.8750,,,
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Paige Zancan,9.9750,,9.9000,9.9250
Auburn,2025,11,no meet title,Mar-14-2025,Auburn,Sarah Zois,9.8500,,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Olivia Ahern,,,9.7250,9.8500
Auburn,2025,12,SEC Conference,Mar-22-2025,,Bryn Bartman,,9.8000,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Sophia Bell,9.8250,,,9.8500
Auburn,2025,12,SEC Conference,Mar-22-2025,,Emma Grace Boyd,,9.8500,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Olivia  Greaves,,9.3000,9.7000,9.8750
Auburn,2025,12,SEC Conference,Mar-22-2025,,Sophia Groth,,9.1000,9.8750,9.9000
Auburn,2025,12,SEC Conference,Mar-22-2025,,Sara Hubbard,9.2000,,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Julianne Huff,9.7500,,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Alex Irvine,,9.8750,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Caroline Leonard,,9.8500,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Gabby McLaughlin,,,9.0500,9.8750
Auburn,2025,12,SEC Conference,Mar-22-2025,,Marissa  Neal,,,9.8500,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Sydney Schumaker,9.7750,,,
Auburn,2025,12,SEC Conference,Mar-22-2025,,Paige Zancan,9.8500,,9.8500,9.7500
Auburn,2025,12,SEC Conference,Mar-22-2025,,Sarah Zois,9.7250,,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Olivia Ahern,,,9.8500,9.8500
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Bryn Bartman,,8.8750,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Sophia Bell,9.8250,,,9.9000
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Emma Grace Boyd,,9.8500,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Olivia  Greaves,9.8000,9.9500,9.6250,9.8500
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Sophia Groth,,9.9000,9.9000,9.8500
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Sara Hubbard,9.8250,,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Julianne Huff,9.8000,,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Alex Irvine,,9.9250,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Caroline Leonard,,9.6000,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Gabby McLaughlin,,,9.9250,9.7750
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Marissa  Neal,,,9.8500,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Sydney Schumaker,9.8250,,,
Auburn,2025,13,"Washington Regional II, Session II",Apr-04-2025,,Paige Zancan,9.5000,,9.8000,9.8750
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Olivia Ahern,,,9.7250,9.8000
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Sophia Bell,9.9000,,,9.9250
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Emma Grace Boyd,,9.8250,,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Olivia  Greaves,,9.8500,,9.8750
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Sophia Groth,,9.9000,9.9000,9.8500
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Sara Hubbard,9.8750,,,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Julianne Huff,9.8250,,,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Alex Irvine,,9.8500,,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Caroline Leonard,,9.8500,,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Gabby McLaughlin,,,9.8500,9.8750
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Marissa  Neal,,9.7500,9.8500,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Sydney Schumaker,9.9000,,,
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Paige Zancan,9.9500,,9.8500,9.8500
Auburn,2025,14,Washington Regional Final,Apr-06-2025,,Sarah Zois,9.7750,,9.7750,
Auburn,2025,15,NCAA Champtionships Semifinal I,Apr-17-2025,,Olivia  Greaves,,9.7875,,
Auburn,2025,15,NCAA Champtionships Semifinal I,Apr-17-2025,,Gabby McLaughlin,,,9.1750,
