team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2025,12,no meet title,Mar-15-2025,Nebraska,Paige Wills,9.8000,9.8000,,
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Noelle Adams,9.7500,,8.7750,9.8500
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Josie Bergstrom-Te Slaa,9.7500,9.6500,9.8000,9.8000
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Kaia Bochow,,9.8000,,
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Aubree Guinee,,,,9.7250
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Haylee Hardin,9.7500,,,9.8500
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Lauren O'Brochta,,,9.8250,
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Emma Ricks,,9.7750,,
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Ella Schell,,,,9.8250
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Frederique Sgarbossa,9.6250,9.8000,9.8750,
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Lauren Thomas,,9.7000,9.8500,
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Rachel Wilke,9.7250,,9.7500,8.9000
Iowa State,2025,13,Big 12 Conference,Mar-22-2025,,Paige Wills,9.8250,9.7500,,
Iowa State,2025,14,"Utah Regional II, Session I",Apr-03-2025,,Noelle Adams,,,,9.7750
Iowa State,2025,14,"Utah Regional II, Session I",Apr-03-2025,,Josie Bergstrom-Te Slaa,9.8250,9.7250,9.5750,8.7750
Iowa State,2025,14,"Utah Regional II, Session I",Apr-03-2025,,Haylee Hardin,,,,9.8250
Iowa State,2025,14,"Utah Regional II, Session I",Apr-03-2025,,Frederique Sgarbossa,,9.7000,,
