team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2024,8,no meet title,Feb-23-2024,George Washington,Megan Teter,9.7500,9.8500,9.8750,9.9250
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Victoria Henry,9.8000,9.3000,9.7000,9.8000
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Carissa Martinez,9.7750,,,9.8250
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Zoe Middleton,9.8500,9.8250,9.7750,9.8750
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Suki Pfister,9.9500,,,9.2000
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Hannah Ruthberg,9.8000,8.9000,9.8500,9.8500
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Grace Sumner,,9.8250,9.8250,
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Ashley Szymanski,,9.8750,9.8000,
Ball State,2024,9,no meet title,Mar-01-2024,Penn State,Megan Teter,9.7250,9.7750,9.8000,9.7000
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Victoria Henry,9.8250,,9.8000,9.5500
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Carissa Martinez,9.7500,,,8.9750
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Zoe Middleton,9.9000,9.7500,9.5250,9.8250
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Ava Molina,,9.7250,,
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Suki Pfister,9.9250,,,9.8750
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Hannah Ruthberg,9.7750,9.8000,9.8000,9.7750
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Grace Sumner,,9.7750,9.8500,
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Ashley Szymanski,,9.8750,9.8250,
Ball State,2024,10,no meet title,Mar-10-2024,Northern Illinois,Megan Teter,9.7500,9.8750,9.7000,9.8500
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Victoria Henry,9.9250,,9.7250,9.9000
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Carissa Martinez,9.7000,,,9.2250
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Zoe Middleton,9.8000,9.8500,9.6500,9.9250
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Ava Molina,,9.9000,,
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Suki Pfister,9.9000,,,9.9250
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Hannah Ruthberg,9.8000,9.8250,9.6750,9.8750
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Grace Sumner,,9.8250,9.7750,
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Ashley Szymanski,,9.8000,9.6500,
Ball State,2024,11,no meet title,Mar-17-2024,Ball State,Megan Teter,9.7500,9.8500,9.2000,9.8750
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Victoria Henry,9.6750,,9.6000,9.8750
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Carissa Martinez,9.7500,,,9.7750
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Zoe Middleton,9.9000,9.8250,9.9000,9.9000
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Ava Molina,,9.7750,,
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Suki Pfister,9.7250,,,9.9000
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Hannah Ruthberg,9.8000,9.8500,9.8250,9.7000
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Grace Sumner,,9.8250,9.8000,
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Ashley Szymanski,,9.9250,9.8750,
Ball State,2024,12,MAC Conference,Mar-23-2024,Ball State,Megan Teter,9.8500,9.0250,9.6000,9.8000
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Victoria Henry,9.8250,,9.7250,9.7500
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Carissa Martinez,9.7500,,,9.6750
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Zoe Middleton,9.8250,9.8000,9.8500,9.8000
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Ava Molina,,9.7500,,
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Suki Pfister,9.9000,,,9.8000
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Hannah Ruthberg,9.8000,9.7500,9.7750,9.8000
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Grace Sumner,,9.6750,9.8500,
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Ashley Szymanski,,9.7000,9.7750,
Ball State,2024,13,Michigan Regional I,Apr-03-2024,,Megan Teter,9.6750,9.8000,9.7000,9.7500
Ball State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Victoria Henry,9.7250,,,
Ball State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Zoe Middleton,9.8000,9.8500,9.5750,9.8000
Ball State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Suki Pfister,9.8250,,,9.8250
Ball State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Ashley Szymanski,,9.9000,,
Ball State,2024,14,Michigan Regional II Session II,Apr-04-2024,,Megan Teter,,9.8250,,
