team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Washington,2025,7,no meet title,Feb-14-2025,Washington,Chelsea Hallinan,,,9.8250,
Washington,2025,7,no meet title,Feb-14-2025,Washington,Emily Innes,9.7000,,9.9000,9.7000
Washington,2025,7,no meet title,Feb-14-2025,Washington,Kristin Lin,9.7750,9.6250,9.0750,9.5000
Washington,2025,7,no meet title,Feb-14-2025,Washington,Mary McDonough,9.6500,9.8000,8.9750,
Washington,2025,7,no meet title,Feb-14-2025,Washington,Caitlin McWilliams,9.6500,9.6750,,9.8250
Washington,2025,7,no meet title,Feb-14-2025,Washington,Lex Mouyenga,9.8250,,,
Washington,2025,7,no meet title,Feb-14-2025,Washington,Olivia Oppegard,,9.7750,9.5500,9.7750
Washington,2025,7,no meet title,Feb-14-2025,Washington,Taylor Russon,,9.8500,9.9500,9.7250
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Kira Bolden,9.4750,9.4500,,9.7500
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Chelsea Hallinan,,,9.2250,
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Emily Innes,9.8000,,9.7000,9.9250
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Kristin Lin,9.6500,9.6750,9.7500,
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Mary McDonough,9.8000,9.8500,9.6000,9.9250
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Caitlin McWilliams,9.7500,8.7500,,9.8250
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Lex Mouyenga,9.6750,,,
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Olivia Oppegard,,9.6500,9.8500,9.1250
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Taylor Russon,,9.9000,9.6000,9.7500
Washington,2025,8,no meet title,Feb-22-2025,Illinois,Emma Schrady,,,,
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Kira Bolden,9.7750,9.7000,,9.6000
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Chelsea Hallinan,,,9.8500,
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Emily Innes,9.8000,,9.1000,9.9000
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Kristin Lin,9.7250,9.7000,9.7250,
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Mary McDonough,9.8000,9.9000,9.7750,9.5500
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Caitlin McWilliams,9.7250,9.6750,,9.7500
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Lex Mouyenga,9.7000,,,
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Olivia Oppegard,,9.8500,9.7750,9.7750
Washington,2025,9,no meet title,Mar-02-2025,Iowa,Taylor Russon,,9.9000,9.9000,9.7250
Washington,2025,10,no meet title,Mar-08-2025,Washington,Kira Bolden,9.8000,,,
Washington,2025,10,no meet title,Mar-08-2025,Washington,Chelsea Hallinan,,,9.9000,
Washington,2025,10,no meet title,Mar-08-2025,Washington,Emily Innes,9.7000,,9.8000,9.8750
Washington,2025,10,no meet title,Mar-08-2025,Washington,Kristin Lin,9.7250,9.7750,9.8000,9.8500
Washington,2025,10,no meet title,Mar-08-2025,Washington,Mary McDonough,9.7250,9.8250,9.2000,9.8750
Washington,2025,10,no meet title,Mar-08-2025,Washington,Caitlin McWilliams,9.7250,9.6500,,9.8250
Washington,2025,10,no meet title,Mar-08-2025,Washington,Lex Mouyenga,9.6750,9.6500,,
Washington,2025,10,no meet title,Mar-08-2025,Washington,Olivia Oppegard,,9.7500,9.8500,9.8250
Washington,2025,10,no meet title,Mar-08-2025,Washington,Taylor Russon,,9.8000,9.8000,9.7750
Washington,2025,11,no meet title,Mar-14-2025,California,Kira Bolden,9.8000,8.3750,,
Washington,2025,11,no meet title,Mar-14-2025,California,Chelsea Hallinan,,,9.7000,
Washington,2025,11,no meet title,Mar-14-2025,California,Emily Innes,9.7500,,9.8500,9.9000
Washington,2025,11,no meet title,Mar-14-2025,California,Kristin Lin,9.8000,9.7750,9.7750,9.7000
Washington,2025,11,no meet title,Mar-14-2025,California,Mary McDonough,9.8500,9.9000,9.8500,9.8500
Washington,2025,11,no meet title,Mar-14-2025,California,Caitlin McWilliams,9.7250,9.8000,,9.8000
Washington,2025,11,no meet title,Mar-14-2025,California,Lex Mouyenga,9.8500,,,
Washington,2025,11,no meet title,Mar-14-2025,California,Olivia Oppegard,,8.9500,9.8250,9.7250
Washington,2025,11,no meet title,Mar-14-2025,California,Taylor Russon,,9.9250,9.8250,9.6750
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Kira Bolden,9.7750,,,
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Chelsea Hallinan,,,9.7500,
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Emily Innes,9.8250,,9.8750,9.9000
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Kristin Lin,9.6750,9.7750,9.7500,9.7750
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Mary McDonough,9.7750,9.9000,9.8250,9.8250
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Caitlin McWilliams,9.7250,9.7500,,9.7750
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Lex Mouyenga,9.7750,9.7250,,
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Olivia Oppegard,,9.8000,9.7500,9.7500
Washington,2025,12,Big Ten Conference,Mar-21-2025,,Taylor Russon,,9.8750,9.9250,9.7500
Washington,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Chelsea Hallinan,,,9.8750,
Washington,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Emily Innes,,,9.8000,9.7500
Washington,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Mary McDonough,9.8750,9.9000,9.8000,9.8500
Washington,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Taylor Russon,,8.6000,9.9000,
Washington,2025,14,NCAA Champtionships Semifinal I,Apr-17-2025,,Mary McDonough,9.8125,9.8375,9.6000,9.0250
