team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Sage Kaplan,9.6000,,9.7250,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Anne Kiley,9.6500,9.0750,,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Delaney LaViolette,9.5750,,,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Sophia LeBlanc,9.4250,9.6750,9.3500,9.7250
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Danah MacLeod,,6.5000,,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Ayako Maeda,,9.5500,,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Kelly McGuinness,9.4250,,9.2250,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Julia Reer,,,9.4500,9.7750
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Emma Skowronek,,8.7250,8.5500,
Springfield College,2024,8,no meet title,Mar-03-2024,Springfield College,Stacy Taylor,9.6000,,,9.8250
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Jenna DiPalo,,,9.2500,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Elsie Gardiner,,,,9.5750
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Claire Geiger,9.4500,9.1750,,9.7000
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Sage Kaplan,9.5750,,8.7500,9.7500
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Anne Kiley,9.6750,8.6000,,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Delaney LaViolette,9.4250,,,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Sophia LeBlanc,9.4750,9.8000,9.6000,9.6250
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Danah MacLeod,,8.9750,,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Ayako Maeda,,9.7000,,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Kelly McGuinness,,,9.7000,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Julia Reer,,,9.4250,9.7250
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Emma Skowronek,,9.1250,8.8000,
Springfield College,2024,9,no meet title,Mar-09-2024,Ithaca College,Stacy Taylor,9.6000,,,9.6500
Springfield College,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Anne Kiley,9.7250,,,
Springfield College,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Sophia LeBlanc,9.4750,9.5500,9.6500,9.8000
Springfield College,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Ayako Maeda,,9.5500,,
Springfield College,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Kelly McGuinness,,,8.9750,
Springfield College,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Julia Reer,,,,9.6750
