team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UIC,2016,2,no meet title,Jan-16-2016,Northern Illinois,Nikki Woodruff,9.2250,9.6000,,9.6750
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Allison Broad,9.6500,,,
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Riley Cholod,,9.6500,,
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Emily DeCesare,,,,9.5750
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Riley Mahoney,9.5500,,9.5500,
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Mikailla Northern,9.7500,9.7000,9.7500,9.6000
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Amelia Rafferty,,,,9.6750
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Katie Snyder,,8.7750,,
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Jenna Squillo,9.7750,9.6750,8.8500,9.5000
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Nicole Szabo,,9.6750,9.5750,8.9750
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Sabrina Tomassini,9.5750,,9.7500,
UIC,2016,3,Illinois vs Michigan,Jan-31-2016,Illinois State,Nikki Woodruff,9.5750,9.6250,8.3000,8.8250
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Allison Broad,9.8000,,,
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Riley Cholod,,9.6500,8.3000,
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Emily DeCesare,,,,9.5500
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Giulia Hindermann,,,8.4000,
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Riley Mahoney,9.5000,,,
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Mikailla Northern,9.8000,9.7750,9.7750,9.7250
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Amelia Rafferty,9.5750,,,9.7500
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Katie Snyder,,9.7000,,
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Jenna Squillo,9.8500,9.6250,9.7000,9.7000
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Nicole Szabo,,9.7500,9.6500,9.7000
UIC,2016,4,no meet title,Feb-08-2016,Centenary College,Nikki Woodruff,9.7250,9.5750,9.7500,9.6000
UIC,2016,5,no meet title,Feb-14-2016,UIC,Allison Broad,9.7000,,,
UIC,2016,5,no meet title,Feb-14-2016,UIC,Riley Cholod,,9.8000,,
UIC,2016,5,no meet title,Feb-14-2016,UIC,Emily DeCesare,,,9.6750,9.6500
UIC,2016,5,no meet title,Feb-14-2016,UIC,Giulia Hindermann,9.4250,,,
UIC,2016,5,no meet title,Feb-14-2016,UIC,Mikailla Northern,9.7750,9.7750,9.6750,9.7750
UIC,2016,5,no meet title,Feb-14-2016,UIC,Amelia Rafferty,9.3500,,,9.0000
UIC,2016,5,no meet title,Feb-14-2016,UIC,Katie Snyder,,9.7250,,
UIC,2016,5,no meet title,Feb-14-2016,UIC,Jenna Squillo,9.5750,9.7000,9.7000,9.7000
UIC,2016,5,no meet title,Feb-14-2016,UIC,Nicole Szabo,,9.8000,8.8750,9.5750
UIC,2016,5,no meet title,Feb-14-2016,UIC,Sabrina Tomassini,,,9.1250,
UIC,2016,5,no meet title,Feb-14-2016,UIC,Nikki Woodruff,9.6000,9.7250,9.7500,9.7000
UIC,2016,6,no meet title,Feb-22-2016,UIC,Allison Broad,9.2750,,,
UIC,2016,6,no meet title,Feb-22-2016,UIC,Riley Cholod,,9.6000,9.4750,
UIC,2016,6,no meet title,Feb-22-2016,UIC,Emily DeCesare,,,8.9750,9.7000
UIC,2016,6,no meet title,Feb-22-2016,UIC,Mikailla Northern,9.6750,9.6500,9.7250,9.7750
UIC,2016,6,no meet title,Feb-22-2016,UIC,Amelia Rafferty,9.4750,,,9.7000
UIC,2016,6,no meet title,Feb-22-2016,UIC,Katie Snyder,,9.7250,,
UIC,2016,6,no meet title,Feb-22-2016,UIC,Jenna Squillo,9.3000,8.6500,9.6250,8.9250
UIC,2016,6,no meet title,Feb-22-2016,UIC,Nicole Szabo,,9.8000,,9.7750
UIC,2016,6,no meet title,Feb-22-2016,UIC,Sabrina Tomassini,9.6000,,9.7250,
UIC,2016,6,no meet title,Feb-22-2016,UIC,Nikki Woodruff,9.7250,9.6250,9.0250,9.5250
UIC,2016,7,no meet title,Feb-27-2016,Denver,Allison Broad,9.1250,,,
UIC,2016,7,no meet title,Feb-27-2016,Denver,Riley Cholod,,9.6250,9.1250,
UIC,2016,7,no meet title,Feb-27-2016,Denver,Emily DeCesare,,,9.7250,9.6250
UIC,2016,7,no meet title,Feb-27-2016,Denver,Mikailla Northern,9.8000,9.0250,9.7500,9.8250
UIC,2016,7,no meet title,Feb-27-2016,Denver,Amelia Rafferty,9.5500,,,9.8000
UIC,2016,7,no meet title,Feb-27-2016,Denver,Katie Snyder,,8.8500,,
UIC,2016,7,no meet title,Feb-27-2016,Denver,Jenna Squillo,9.7750,9.7000,9.6500,9.6000
UIC,2016,7,no meet title,Feb-27-2016,Denver,Nicole Szabo,,9.7750,,9.7250
UIC,2016,7,no meet title,Feb-27-2016,Denver,Sabrina Tomassini,9.5500,,9.5000,
UIC,2016,7,no meet title,Feb-27-2016,Denver,Nikki Woodruff,9.6750,9.5500,9.7000,9.6750
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Allison Broad,9.1500,,,
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Emily DeCesare,,,9.7250,
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Giulia Hindermann,9.5500,,,9.5000
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Riley Mahoney,,,9.0000,
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Jessica Myers,,9.0750,,
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Mikailla Northern,9.2750,9.7500,9.1250,9.8000
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Amelia Rafferty,9.5500,,,9.7500
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Katie Snyder,,9.7750,,
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Jenna Squillo,9.2250,9.8000,9.5250,9.6500
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Nicole Szabo,,9.8750,9.6500,9.7000
UIC,2016,8,Illinois Classic,Mar-05-2016,Illinois,Nikki Woodruff,9.7250,9.7000,9.8000,9.6750
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Allison Broad,9.7250,,,
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Riley Cholod,,9.6500,9.5000,
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Emily DeCesare,,,9.7500,
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Giulia Hindermann,,,,9.6250
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Mikailla Northern,9.8000,9.8000,9.6250,9.5750
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Amelia Rafferty,9.3000,,,9.0250
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Katie Snyder,,9.8000,,
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Jenna Squillo,9.7500,9.7250,9.6000,9.7000
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Nicole Szabo,,9.8000,9.4500,9.7500
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Alexandra Vedenin,9.4500,,,
UIC,2016,9,no meet title,Mar-08-2016,Western Michigan,Nikki Woodruff,9.6750,9.7500,8.9250,9.4000
UIC,2016,10,no meet title,Mar-13-2016,UIC,Allison Broad,9.3500,,,
UIC,2016,10,no meet title,Mar-13-2016,UIC,Riley Cholod,,9.1500,9.5500,
UIC,2016,10,no meet title,Mar-13-2016,UIC,Emily DeCesare,,,9.1250,8.8750
UIC,2016,10,no meet title,Mar-13-2016,UIC,Giulia Hindermann,9.4000,,,
UIC,2016,10,no meet title,Mar-13-2016,UIC,Mikailla Northern,9.7500,9.6750,9.6000,9.6500
UIC,2016,10,no meet title,Mar-13-2016,UIC,Amelia Rafferty,,,,8.9500
UIC,2016,10,no meet title,Mar-13-2016,UIC,Katie Snyder,,9.7000,,
UIC,2016,10,no meet title,Mar-13-2016,UIC,Jenna Squillo,9.7000,9.7000,9.6000,9.7500
UIC,2016,10,no meet title,Mar-13-2016,UIC,Nicole Szabo,,8.8500,9.0000,9.6500
UIC,2016,10,no meet title,Mar-13-2016,UIC,Alexandra Vedenin,9.5500,,,
UIC,2016,10,no meet title,Mar-13-2016,UIC,Nikki Woodruff,9.7000,9.6500,9.6000,9.5750
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Allison Broad,8.7500,,,
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Riley Cholod,,9.7000,9.4750,
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Emily DeCesare,,,9.1250,9.7500
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Giulia Hindermann,9.4500,,,
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Mikailla Northern,9.7000,8.9750,9.6000,9.9000
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Amelia Rafferty,,,,9.6250
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Katie Snyder,,9.7750,,
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Jenna Squillo,9.6250,9.6750,9.7500,9.6750
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Nicole Szabo,,9.2500,9.0750,9.7750
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Alexandra Vedenin,9.4000,,,
UIC,2016,11,MIC Championships,Mar-19-2016,S.E. Missouri,Nikki Woodruff,9.6000,9.5500,8.7000,9.7750
UIC,2016,12,Tuscaloosa Regional,Apr-02-2016,Alabama,Mikailla Northern,9.6250,8.4750,9.6000,9.7500
