team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Krystina Ciardi,,8.6000,,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Grace Davis,,,8.9500,9.5500
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Kelsey Gates,9.2250,9.0000,9.2000,9.4000
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Alison  Kleinebreil,,,8.4000,9.2750
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Chandler Lynn,,,,9.4500
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Ali Peterman,,,8.7500,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Sara Proctor,9.1250,,,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Victoria Schlawiedt,,8.4500,,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Alison Silva,,,9.0500,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Kaela Skerl,,8.2000,8.5000,9.2750
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Kayla Smith,9.2250,,,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Sydney Talabac,9.3250,,,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Christa Vaccaro,9.4250,8.9250,,
Rhode Island College,2020,7,no meet title,Feb-15-2020,Rhode Island College,Kyndel Yett,9.4750,8.5000,,8.8750
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Krystina Ciardi,,8.7000,,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Grace Davis,,,9.3750,9.3500
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Kelsey Gates,8.7750,8.9500,9.2000,9.2750
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Alison  Kleinebreil,,,8.9250,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Chandler Lynn,,,8.4500,9.4000
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Ali Peterman,,,9.1500,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Sara Proctor,8.8000,,,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Victoria Schlawiedt,,7.9000,,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Alison Silva,,,8.4750,9.2500
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Kaela Skerl,,8.8000,,8.9750
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Kayla Smith,8.8750,,,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Sydney Talabac,8.7750,,,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Christa Vaccaro,9.0250,8.2500,,
Rhode Island College,2020,8,no meet title,Feb-23-2020,Springfield College,Kyndel Yett,9.2000,8.6000,,9.2250
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Krystina Ciardi,,8.4000,,
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Grace Davis,,,8.7000,9.5750
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Kelsey Gates,9.2500,8.8500,9.4250,9.6250
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Alison  Kleinebreil,,,9.0000,9.1750
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Chandler Lynn,,,9.1500,9.4000
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Ali Peterman,9.0500,,9.2750,
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Sara Proctor,9.2000,,,
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Victoria Schlawiedt,,8.4000,,
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Alison Silva,,,9.2500,8.4500
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Kaela Skerl,,8.4500,,9.1500
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Kayla Smith,8.9000,,,
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Sydney Talabac,9.1000,,,
Rhode Island College,2020,9,no meet title,Feb-29-2020,Southern Conn.,Christa Vaccaro,9.0000,8.8000,,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Shaina Benz,,,8.2000,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Grace Davis,,,8.5250,9.6000
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Kelsey Gates,9.3250,8.6500,9.2500,8.5500
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Alison  Kleinebreil,,,8.4750,9.3000
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Chandler Lynn,,,8.4250,9.5750
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Ali Peterman,,,8.4000,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Sara Proctor,9.2250,8.2250,,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Victoria Schlawiedt,,8.4000,,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Kaela Skerl,,8.9500,,9.2750
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Kayla Smith,9.0750,,,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Sydney Talabac,9.1750,,,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Christa Vaccaro,9.3000,8.7750,,
Rhode Island College,2020,10,no meet title,Mar-08-2020,Brown,Kyndel Yett,9.4750,8.4750,,9.4250
