team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Conn.,2019,4,Don Tonry Invitational,Feb-02-2019,Yale,Jacqueline Kutcher,,9.6000,,
Southern Conn.,2019,4,Don Tonry Invitational,Feb-02-2019,Yale,Bella Lanata,9.0500,,,
Southern Conn.,2019,4,Don Tonry Invitational,Feb-02-2019,Yale,Keara Loughlin,,,9.5750,
Southern Conn.,2019,4,Don Tonry Invitational,Feb-02-2019,Yale,Noely Macias,,9.7250,,
Southern Conn.,2019,4,Don Tonry Invitational,Feb-02-2019,Yale,Jordan Peloquin,,,9.3750,9.7250
Southern Conn.,2019,4,Don Tonry Invitational,Feb-02-2019,Yale,Hannah Stahlbrodt,9.5500,9.8000,9.5750,9.7250
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Isabella Antonangeli,,9.3000,,
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Keylea Brothers,,9.4000,,9.6250
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Tiffany Coleman,9.7000,,,
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Kylyn Dawkins,9.5750,,,
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Morgan Gatewood,,,9.1500,
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Cassidy Girolamo,9.7000,8.8750,8.9000,9.5750
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Jacqueline Kutcher,,9.4750,,
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Bella Lanata,9.5500,,,9.6500
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Keara Loughlin,,,9.6750,
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Noely Macias,,9.6000,9.7250,9.6250
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Jordan Peloquin,9.6750,,9.6750,9.7750
Southern Conn.,2019,5,no meet title,Feb-10-2019,Brown,Hannah Stahlbrodt,9.6500,9.7250,9.1750,9.8000
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Isabella Antonangeli,,9.4000,,
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Keylea Brothers,,9.5500,,9.8000
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Tiffany Coleman,9.7500,,,
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Kylyn Dawkins,9.5000,,8.8000,
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Morgan Gatewood,,,9.5250,
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Cassidy Girolamo,9.4750,9.4500,,9.7000
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Jacqueline Kutcher,,9.6000,,
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Bella Lanata,9.5500,,,9.7000
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Keara Loughlin,,,9.7000,
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Noely Macias,,9.5500,9.5750,9.5750
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Jordan Peloquin,9.4000,,8.7000,9.8000
Southern Conn.,2019,6,no meet title,Feb-17-2019,Springfield College,Hannah Stahlbrodt,9.6500,9.8500,9.7250,9.8250
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Isabella Antonangeli,,9.3500,,
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Keylea Brothers,,9.2250,,9.6500
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Tiffany Coleman,9.4000,,,
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Kylyn Dawkins,9.5250,,9.4250,
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Morgan Gatewood,,,9.7000,
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Cassidy Girolamo,9.2500,9.4000,,9.5250
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Jacqueline Kutcher,,9.5500,,
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Bella Lanata,8.9750,,,9.3250
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Keara Loughlin,,,9.4750,
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Noely Macias,,9.5750,9.6000,9.2250
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Jordan Peloquin,9.4000,,9.6500,9.7000
Southern Conn.,2019,7,no meet title,Feb-22-2019,,Hannah Stahlbrodt,9.5000,9.8000,9.7250,9.7750
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Isabella Antonangeli,,8.5000,,
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Keylea Brothers,,9.3750,,9.5750
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Tiffany Coleman,9.7250,,,
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Kylyn Dawkins,9.4250,,9.5000,9.3750
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Morgan Gatewood,,,8.8500,
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Cassidy Girolamo,9.6750,9.3250,,9.5000
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Jacqueline Kutcher,,8.8750,,
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Bella Lanata,9.5500,,,9.6750
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Keara Loughlin,,,9.1500,
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Noely Macias,,9.3250,9.6500,
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Jordan Peloquin,9.5000,,9.8250,9.7000
Southern Conn.,2019,8,no meet title,Mar-01-2019,Towson,Hannah Stahlbrodt,9.6750,9.2750,9.3250,9.8500
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Isabella Antonangeli,,8.7250,,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Keylea Brothers,,9.5500,,9.6500
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Tiffany Coleman,9.6500,,,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Kylyn Dawkins,9.4750,,9.2500,9.5250
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Morgan Gatewood,,,9.6500,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Cassidy Girolamo,9.6250,9.6250,,8.5250
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Jacqueline Kutcher,,8.6750,,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Bella Lanata,9.6500,,,9.4250
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Alexandra Lesperance,9.4500,,,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Keara Loughlin,,,8.9250,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Noely Macias,,9.5750,9.7500,
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Jordan Peloquin,,,9.7250,9.7000
Southern Conn.,2019,9,no meet title,Mar-08-2019,Temple,Hannah Stahlbrodt,9.3500,9.8000,9.7500,9.8250
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Keylea Brothers,,9.0750,,9.7250
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Tiffany Coleman,9.7250,,,
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Kylyn Dawkins,9.5750,,9.5750,9.6750
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Morgan Gatewood,,,9.6750,
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Cassidy Girolamo,9.7250,9.4250,,9.7500
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Jacqueline Kutcher,,9.4000,,
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Bella Lanata,9.4500,,,9.7000
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Alexandra Lesperance,9.7000,9.1000,,
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Keara Loughlin,,,9.6500,
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Noely Macias,,9.4000,8.7000,
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Jordan Peloquin,,,9.8000,9.8250
Southern Conn.,2019,10,no meet title,Mar-10-2019,Maryland,Hannah Stahlbrodt,9.7250,9.6250,9.8500,9.7500
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Keylea Brothers,,9.4750,,9.6250
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Tiffany Coleman,9.5750,,,
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Kylyn Dawkins,9.5250,,9.1500,9.5500
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Morgan Gatewood,,,9.5250,
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Cassidy Girolamo,9.5250,9.5750,9.4250,9.6500
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Jacqueline Kutcher,,9.5250,,
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Bella Lanata,9.6750,,,9.7000
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Alexandra Lesperance,9.7250,9.2750,,
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Keara Loughlin,,,9.6750,
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Noely Macias,,9.5750,,
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Jordan Peloquin,,,9.6500,9.1750
Southern Conn.,2019,11,no meet title,Mar-16-2019,Southern Conn.,Hannah Stahlbrodt,9.7250,9.8000,9.3000,9.8250
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Keylea Brothers,,9.5000,,9.7250
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Tiffany Coleman,9.5250,,,
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Kylyn Dawkins,9.6000,,9.7000,9.5000
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Morgan Gatewood,,,9.8000,
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Cassidy Girolamo,9.6250,9.6000,9.1000,9.4000
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Jacqueline Kutcher,,9.6000,,
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Bella Lanata,9.1500,,,9.5500
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Alexandra Lesperance,9.5750,9.2500,,
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Keara Loughlin,,,9.1250,
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Noely Macias,,8.7500,,
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Jordan Peloquin,,,9.8500,9.7750
Southern Conn.,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Hannah Stahlbrodt,9.6750,9.0000,9.2250,9.7000
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Keylea Brothers,,,,9.3250
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Tiffany Coleman,9.7250,,,
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Morgan Gatewood,,,9.7000,
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Jacqueline Kutcher,,9.0000,,
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Keara Loughlin,,,9.0750,
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Noely Macias,,9.4500,,
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Jordan Peloquin,,,9.8500,9.7500
Southern Conn.,2019,13,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Hannah Stahlbrodt,9.6250,9.6250,9.8000,9.8000
Southern Conn.,2019,14,USAG Championships IEF,Apr-14-2019,Bridgeport,Jordan Peloquin,,,9.1500,
Southern Conn.,2019,14,USAG Championships IEF,Apr-14-2019,Bridgeport,Hannah Stahlbrodt,,,9.7250,
