team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Springfield College,2023,4,no meet title,Feb-05-2023,Springfield College,Winter Osborne,,8.5000,8.7250,
Springfield College,2023,4,no meet title,Feb-05-2023,Springfield College,Devon Rosier,,,9.0000,9.8250
Springfield College,2023,4,no meet title,Feb-05-2023,Springfield College,Rae Anna Schutz,9.4750,,9.0000,9.5000
Springfield College,2023,4,no meet title,Feb-05-2023,Springfield College,Tori Sipes,,9.5000,9.6750,
Springfield College,2023,4,no meet title,Feb-05-2023,Springfield College,Stacy Taylor,9.5500,,,
Springfield College,2023,4,no meet title,Feb-05-2023,Springfield College,Christina Wygonik,,9.1250,,8.9500
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Maya Belog,9.5500,,9.7000,9.7500
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Claire Geiger,,8.5000,,
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Sage Kaplan,9.1000,,,9.5750
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Anne Kiley,9.6750,9.0250,,
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,MacKenzie MacLeod,,,9.7000,9.7250
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Callie Morris,,9.0750,9.0000,
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Winter Osborne,,9.4000,,
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Julia Reer,9.5500,,,
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Devon Rosier,,,9.3250,9.8000
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Rae Anna Schutz,9.5250,,9.5000,9.6000
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Tori Sipes,,9.6000,8.3000,
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Stacy Taylor,9.3500,,,9.5000
Springfield College,2023,5,no meet title,Feb-12-2023,Brown,Christina Wygonik,,9.1000,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Maya Belog,9.4750,,9.5250,9.6000
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Jenna DiPalo,9.4500,,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Sage Kaplan,,,,9.5250
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Anne Kiley,9.5500,8.2000,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Delaney LaViolette,9.4000,,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,MacKenzie MacLeod,,,9.1250,9.7250
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Ayako Maeda,,9.0250,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Callie Morris,,8.9250,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Winter Osborne,,9.5000,9.1500,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Devon Rosier,,,9.6000,9.7500
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Rae Anna Schutz,9.4750,,9.5250,9.5250
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Tori Sipes,,9.5000,9.5500,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Stacy Taylor,9.6000,,,
Springfield College,2023,6,no meet title,Feb-18-2023,Cortland State,Christina Wygonik,,8.0750,,9.7500
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Maya Belog,,,9.5750,9.7250
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Jenna DiPalo,9.3000,,,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Claire Geiger,,9.0500,,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Sage Kaplan,9.4500,,,9.3750
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Anne Kiley,,9.4000,,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,MacKenzie MacLeod,,,8.3250,9.7750
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Callie Morris,,9.2750,8.7750,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Winter Osborne,,7.9750,,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Julia Reer,9.3500,,,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Devon Rosier,,,9.7500,9.7250
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Rae Anna Schutz,9.3500,,8.8250,9.6250
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Tori Sipes,,9.6750,9.3750,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Stacy Taylor,9.5250,,,
Springfield College,2023,7,no meet title,Feb-26-2023,Springfield College,Christina Wygonik,,9.1000,,9.7250
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Maya Belog,9.3750,,9.7000,9.7250
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Jenna DiPalo,9.3750,,,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Claire Geiger,,8.8750,,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Sage Kaplan,9.3750,,,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,MacKenzie MacLeod,,,8.9500,9.7000
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Ayako Maeda,,9.3000,,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Callie Morris,,8.8750,,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Winter Osborne,,9.4500,9.5750,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Julia Reer,9.5000,,,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Devon Rosier,,,8.8250,9.7000
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Rae Anna Schutz,9.3500,,9.0250,9.3500
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Tori Sipes,,8.1000,9.2250,
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Stacy Taylor,9.5000,,,9.5500
Springfield College,2023,8,no meet title,Mar-05-2023,Ithaca College,Christina Wygonik,,9.0250,,9.8000
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Maya Belog,9.4250,,9.6750,9.6500
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Sage Kaplan,9.2500,,,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Anne Kiley,9.7500,8.8000,,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,MacKenzie MacLeod,,,9.7500,9.7000
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Ayako Maeda,,8.2250,,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Callie Morris,,8.9000,,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Winter Osborne,,9.5500,9.6500,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Julia Reer,9.4250,,,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Devon Rosier,,,9.1250,9.7000
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Rae Anna Schutz,9.4000,,9.4750,9.6250
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Tori Sipes,,9.6000,8.6000,
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Stacy Taylor,8.9250,,,9.7000
Springfield College,2023,9,no meet title,Mar-11-2023,Ursinus College,Christina Wygonik,,9.0000,,9.5750
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Maya Belog,9.4500,,9.7500,9.6250
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Jenna DiPalo,9.5250,,,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Sage Kaplan,9.5500,,,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Anne Kiley,9.7750,9.1500,,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,MacKenzie MacLeod,,,9.5000,9.7750
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Ayako Maeda,,8.7750,,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Callie Morris,,8.3500,,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Winter Osborne,,8.7500,9.6750,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Devon Rosier,,,9.8250,9.7500
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Rae Anna Schutz,9.4500,,9.5250,9.5500
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Tori Sipes,,9.6000,9.5000,
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Stacy Taylor,9.6000,,,9.4500
Springfield College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Christina Wygonik,,9.1250,,9.8250
