team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Jane Hefferman,,9.5250,,9.6250
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Kelsey Kollhoff,,,9.7750,9.6750
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Paige Magel,,,8.8500,
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Carleigh Moore,9.6750,,,9.6500
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Ava Pesch,9.4750,9.6000,,
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Carley Scott,,8.7750,,
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Kristen Swiebocki,,,9.7500,
UW-Whitewater,2025,5,no meet title,Feb-08-2025,Gustavus Adolphus,Gracie Talley,,9.5500,,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Brianna Balian,9.6500,,,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Elaine Copeland,9.6500,9.7500,,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Danielle Dudziak,,,,9.6750
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Alayna Fern,9.4750,,,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Ariana Goodwin,,9.1500,,9.7250
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Hayden Gough,,9.5250,,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Ashnaya Gupta,,,9.6750,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Tegan Haberstock,,,9.5500,8.9500
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Chloe Hammond,9.7250,,9.1000,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Zoe Jenks-Recker,,,,9.7000
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Kelsey Kollhoff,,,9.6750,9.8000
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Paige Magel,,9.7250,9.6750,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Carleigh Moore,9.6250,,,9.7500
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Ava Pesch,9.6750,9.6750,,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Kristen Swiebocki,,,8.2250,
UW-Whitewater,2025,6,no meet title,Feb-15-2025,UW-Whitewater,Gracie Talley,,9.6500,,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Brianna Balian,9.5750,,,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Elaine Copeland,9.6250,9.0500,,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Danielle Dudziak,,,,9.4750
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Alayna Fern,9.7000,,,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Ariana Goodwin,,9.6750,,9.5750
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Hayden Gough,,9.5750,,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Ashnaya Gupta,,,9.5500,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Tegan Haberstock,,,9.5750,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Chloe Hammond,9.5750,,9.5500,9.6250
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Zoe Jenks-Recker,,,,9.7250
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Kelsey Kollhoff,,,9.6750,9.7750
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Paige Magel,,9.6000,9.6750,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Carleigh Moore,9.7250,,,9.6250
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Ava Pesch,9.6250,9.5500,,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Sophia Spadafora,,,8.8000,
UW-Whitewater,2025,7,no meet title,Feb-21-2025,UW-La Crosse,Gracie Talley,,9.5000,,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Brianna Balian,9.7000,,,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Elaine Copeland,9.7000,9.0000,,9.7750
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Alayna Fern,9.7500,,,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Ariana Goodwin,,9.8000,,9.5500
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Ashnaya Gupta,,,9.6250,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Tegan Haberstock,,,9.5500,9.6500
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Chloe Hammond,,,9.1250,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Zoe Jenks-Recker,,,,9.6500
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Kelsey Kollhoff,,9.8500,9.7500,9.7750
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Paige Magel,,9.8000,8.4500,9.5500
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Ava Pesch,9.6750,9.6750,,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Maliyah Pound,9.6500,,,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Sophia Spadafora,9.5750,,9.6000,
UW-Whitewater,2025,8,no meet title,Feb-23-2025,Western Michigan,Gracie Talley,,9.7500,,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Brianna Balian,9.7000,,,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Elaine Copeland,9.7250,9.6500,,9.6250
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Alayna Fern,9.6750,,,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Ariana Goodwin,,9.8000,,9.1000
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Hayden Gough,,9.6500,,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Ashnaya Gupta,,,9.6000,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Tegan Haberstock,,,9.1250,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Chloe Hammond,9.7000,,9.7000,9.7750
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Zoe Jenks-Recker,,,,9.8250
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Kelsey Kollhoff,,9.6750,9.5750,9.8500
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Paige Magel,,9.6250,9.3000,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Carleigh Moore,9.7500,,,9.8500
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Ava Pesch,9.6750,,,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Kristen Swiebocki,,,9.7000,
UW-Whitewater,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Gracie Talley,,9.5500,,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Brianna Balian,9.4500,,,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Elaine Copeland,9.7500,,,9.6250
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Alayna Fern,9.7000,,,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Ariana Goodwin,,9.5250,,9.7000
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Hayden Gough,,9.7000,,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Ashnaya Gupta,,,9.1500,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Tegan Haberstock,,,9.5750,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Chloe Hammond,9.7000,,9.6750,9.7500
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Zoe Jenks-Recker,,,,9.6250
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Kelsey Kollhoff,,9.7000,9.4250,9.7750
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Paige Magel,,9.6500,,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Carleigh Moore,9.5000,,,9.7000
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Ava Pesch,9.8000,9.6500,,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Sophia Spadafora,,,9.5750,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Kristen Swiebocki,,,9.3750,
UW-Whitewater,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Gracie Talley,,9.3750,,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Brianna Balian,9.5000,,,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Elaine Copeland,9.5750,9.5000,,9.8250
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Alayna Fern,9.6250,,,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Ariana Goodwin,,,,9.7750
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Hayden Gough,,9.1500,,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Ashnaya Gupta,,,9.4750,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Tegan Haberstock,,,9.8500,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Chloe Hammond,9.6250,,9.8250,9.7000
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Zoe Jenks-Recker,,,,9.8000
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Kelsey Kollhoff,,9.7500,9.6750,9.8000
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Paige Magel,,9.5500,9.8500,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Carleigh Moore,9.6500,,,9.8250
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Ava Pesch,9.6750,9.6250,,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Carley Scott,,9.5500,,
UW-Whitewater,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Sophia Spadafora,,,9.6750,
