team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ithaca College,2022,6,no meet title,Feb-16-2022,Cortland State,Julia O'Sullivan,,,9.5000,
Ithaca College,2022,6,no meet title,Feb-16-2022,Cortland State,Nya Pauldon,9.5500,,,
Ithaca College,2022,6,no meet title,Feb-16-2022,Cortland State,Caitlin Pellegrino,,,,9.5250
Ithaca College,2022,6,no meet title,Feb-16-2022,Cortland State,Dallas Rachal,9.3500,,,
Ithaca College,2022,6,no meet title,Feb-16-2022,Cortland State,Ai-Zhen  Tung,,,9.0500,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Marlena Bailey,,8.5000,,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Amelia Bailey,,,9.7500,9.7000
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Meghan Bell,9.4500,,,9.4000
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Skye Cohen,9.5250,8.2000,7.8250,9.6250
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Jillian Freyman,9.5000,,9.7250,9.7250
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Cassidy Gallivan,9.4500,,,9.0250
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Zoe Kyriakopoulos,,8.0000,9.6000,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Nicole Lonski,,8.6250,,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Cameryn Nichols,,8.6500,,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Julia O'Sullivan,,8.0750,8.9000,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Nya Pauldon,9.3750,,,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Caitlin Pellegrino,,,,9.6500
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Dallas Rachal,9.1000,,,
Ithaca College,2022,7,no meet title,Feb-20-2022,Ithaca College,Ai-Zhen  Tung,,,9.7000,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Marlena Bailey,,9.2000,,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Amelia Bailey,,,9.2750,9.2250
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Meghan Bell,9.4000,,,9.5250
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Skye Cohen,9.3750,9.1500,9.5250,9.4750
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Jillian Freyman,9.6750,,9.2750,9.6750
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Cassidy Gallivan,9.3500,,,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Zoe Kyriakopoulos,,9.6500,8.2250,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Nicole Lonski,,9.6000,,9.6500
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Cameryn Nichols,,9.2250,,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Julia O'Sullivan,,6.8750,9.6250,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Nya Pauldon,9.5750,,,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Caitlin Pellegrino,,,,9.6000
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Dallas Rachal,9.6000,,,
Ithaca College,2022,8,no meet title,Feb-27-2022,Cortland State,Ai-Zhen  Tung,,,9.7000,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Amelia Bailey,,,9.7000,9.4750
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Marlena Bailey,,9.3750,,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Skye Cohen,9.4000,9.1750,9.2500,9.4000
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Jillian Freyman,9.5000,,9.0500,9.5250
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Cassidy Gallivan,9.5500,,,9.1500
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Kaylie Goodwin,9.4000,,,9.1250
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Zoe Kyriakopoulos,,8.6500,9.4750,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Grace Montague,,8.9750,,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Cameryn Nichols,,9.1000,,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Julia O'Sullivan,,8.7500,9.0500,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Nya Pauldon,9.5500,,,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Caitlin Pellegrino,,,,9.3750
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Dallas Rachal,9.6500,,,
Ithaca College,2022,9,no meet title,Mar-06-2022,Ithaca College,Ai-Zhen  Tung,,,9.5750,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Marlena Bailey,,9.2000,,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Amelia Bailey,,,9.7000,9.4500
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Skye Cohen,9.5500,9.3500,9.2000,9.6000
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Jillian Freyman,9.6250,,9.1750,9.6750
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Cassidy Gallivan,9.5500,,,9.4250
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Kaylie Goodwin,9.4750,,,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Zoe Kyriakopoulos,,9.3250,8.8000,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Nicole Lonski,,9.5750,,9.6250
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Cameryn Nichols,,9.4500,,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Julia O'Sullivan,,9.5000,9.2500,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Nya Pauldon,9.7000,,,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Caitlin Pellegrino,,,,9.4750
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Dallas Rachal,9.1250,,,
Ithaca College,2022,10,NCGA East Regional,Mar-12-2022,Springfield College,Ai-Zhen  Tung,,,9.5500,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Amelia Bailey,,,9.7750,9.7500
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Marlena Bailey,,9.4500,,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Skye Cohen,9.3500,9.3750,9.4750,9.7000
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Jillian Freyman,9.6000,,9.7750,9.7250
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Cassidy Gallivan,9.5500,,,9.7250
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Kaylie Goodwin,9.5500,,,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Zoe Kyriakopoulos,,9.5750,9.7000,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Nicole Lonski,,9.6250,,9.5250
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Cameryn Nichols,,9.5500,,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Julia O'Sullivan,,9.6500,8.2000,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Nya Pauldon,9.6750,,,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Caitlin Pellegrino,,,,9.6000
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Dallas Rachal,9.6500,,,
Ithaca College,2022,11,NCGA Nationals,Mar-26-2022,Ithaca College,Ai-Zhen  Tung,,,9.2250,
