team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rhode Island College,2023,4,no meet title,Jan-29-2023,Brown,Olivia Keyes,9.3000,9.3000,9.5000,9.7250
Rhode Island College,2023,4,no meet title,Jan-29-2023,Brown,Morgan Lunn,,,9.4750,9.5000
Rhode Island College,2023,4,no meet title,Jan-29-2023,Brown,Gracie Romero,,8.9500,,
Rhode Island College,2023,4,no meet title,Jan-29-2023,Brown,Alison Silva,,8.8500,8.8500,
Rhode Island College,2023,4,no meet title,Jan-29-2023,Brown,Emma Tucker,9.5250,8.7000,9.3000,9.5750
Rhode Island College,2023,4,no meet title,Jan-29-2023,Brown,Julia Yitts,,,,8.7000
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Abigail Bunch,9.3000,8.7750,,
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Sophia Damiano,9.4250,,,
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Kailey Ferri,9.3500,,9.1250,9.3750
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Kelsey Gates,9.2500,9.0000,9.3500,9.8750
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Olivia Keyes,9.4000,8.7500,9.5750,9.6250
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Morgan Lunn,,,9.7000,9.7250
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Gracie Romero,,8.9000,,
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Alison Silva,,8.3000,8.8000,
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Emma Tucker,9.6500,8.0250,8.2250,9.7000
Rhode Island College,2023,5,no meet title,Feb-05-2023,Cortland State,Julia Yitts,,,,9.6250
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Abigail Bunch,9.0750,8.3500,,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Sophia Damiano,9.5250,,,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Kailey Ferri,9.4250,,9.5250,9.4500
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Kelsey Gates,9.3500,9.1750,9.5500,9.6250
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Olivia Keyes,,,8.7500,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Morgan Lunn,,,9.8250,9.7250
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Gracie Romero,,9.0500,,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Victoria Schlawiedt,,9.2250,,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Liz Shrewsbury,,,,9.4250
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Alison Silva,,8.7000,9.5750,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Sydney Talabac,9.1500,,,
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Emma Tucker,9.3750,8.8750,9.1000,9.6250
Rhode Island College,2023,6,no meet title,Feb-19-2023,Ithaca College,Julia Yitts,,,,9.6500
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Abigail Bunch,9.1500,8.3500,9.1500,
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Sophia Damiano,9.5250,,,
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Kailey Ferri,9.5000,,8.8500,9.4750
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Kelsey Gates,9.3500,9.2000,9.4000,9.9000
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Emma Heilich,,,,8.9000
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Olivia Keyes,,7.5250,9.6500,
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Gracie Romero,,8.6000,,
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Liz Shrewsbury,,,,9.0500
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Alison Silva,,8.8750,8.5500,
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Sydney Talabac,8.5250,,,
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Emma Tucker,9.5250,8.7500,9.1500,9.5000
Rhode Island College,2023,7,no meet title,Feb-25-2023,Bridgeport,Julia Yitts,,,,9.2750
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Abigail Bunch,,9.0750,8.7750,
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Sophia Damiano,9.5750,,,
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Kailey Ferri,9.5000,,9.2250,9.5000
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Kelsey Gates,9.3000,9.2750,8.4750,9.8000
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Olivia Keyes,9.4500,9.5250,9.7000,9.7000
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Morgan Lunn,,,8.2250,
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Gracie Romero,,8.7750,,
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Victoria Schlawiedt,9.4000,8.5250,,
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Liz Shrewsbury,,,,9.4750
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Emma Tucker,9.4250,8.9250,9.7250,9.5500
Rhode Island College,2023,8,no meet title,Mar-05-2023,Yale,Julia Yitts,,,,8.9500
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Abigail Bunch,,7.2500,,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Sophia Damiano,9.5000,,,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Kailey Ferri,9.3750,,9.5250,9.6000
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Kelsey Gates,9.3250,9.2250,9.7000,9.8750
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Olivia Keyes,9.4000,9.4750,9.7500,9.5000
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Morgan Lunn,,,9.6750,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Gracie Romero,,8.7000,,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Victoria Schlawiedt,,8.6500,,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Liz Shrewsbury,,,,8.6500
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Alison Silva,,9.0000,9.5500,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Sydney Talabac,9.4000,,,
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Emma Tucker,9.6250,,9.8000,9.7000
Rhode Island College,2023,9,no meet title,Mar-11-2023,Ursinus College,Julia Yitts,,,,9.4500
Rhode Island College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Kelsey Gates,9.3500,8.8000,8.3000,9.8250
Rhode Island College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Olivia Keyes,9.2500,,9.6500,9.6500
Rhode Island College,2023,10,NCGA Championships,Mar-25-2023,Winona State,Emma Tucker,,,8.9000,
