team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Central Michigan,2022,5,no meet title,Feb-04-2022,Kentucky,Quinn Skrupa,9.6750,,9.1750,
Central Michigan,2022,5,no meet title,Feb-04-2022,Kentucky,Ashley Veglucci,,9.6000,,9.7250
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Avah Bootz,9.7000,,,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Adriana Bustelo,,9.8250,9.7750,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Elizabeth Cesarone,9.7750,,,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Sierra Demarinis,9.8000,,9.7500,9.9500
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Hannah Demers,9.8500,9.8250,9.8500,9.8750
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Audriana Hammond,,9.8250,,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Brenna Hauser,,9.7750,,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Lia Kmieciak,,9.8500,,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Aleysia Kolyvanova,,,9.6500,9.8000
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Savana Kotas,,9.6750,,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Katie Kowalski,9.9000,,9.8250,9.8250
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Taylor Pitchell,,,,9.8000
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Quinn Skrupa,9.7000,,9.8500,
Central Michigan,2022,6,no meet title,Feb-11-2022,Central Michigan,Ashley Veglucci,,,,9.8500
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Avah Bootz,9.7500,,,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Adriana Bustelo,,9.7500,9.8250,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Elizabeth Cesarone,9.8000,,,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Sierra Demarinis,9.8000,,9.7250,9.9000
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Hannah Demers,9.9000,9.9250,9.5250,9.9250
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Audriana Hammond,,9.8750,,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Brenna Hauser,,9.1500,,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Lia Kmieciak,,9.7750,,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Aleysia Kolyvanova,,,,9.7750
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Savana Kotas,,9.7250,,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Katie Kowalski,9.8500,,9.8000,9.8250
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Taylor Pitchell,,,,9.8000
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Quinn Skrupa,9.8000,,9.4750,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Morgan Tong,,,9.7750,
Central Michigan,2022,7,no meet title,Feb-20-2022,Northern Illinois,Ashley Veglucci,,,,9.8250
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Avah Bootz,9.7500,,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Adriana Bustelo,,9.8000,9.8750,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Elizabeth Cesarone,9.7750,,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Sierra Demarinis,9.8000,,9.6750,9.9500
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Hannah Demers,9.9000,9.8500,9.8750,9.9250
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Audriana Hammond,,9.8750,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Brenna Hauser,,9.7500,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Lia Kmieciak,,9.8750,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Aleysia Kolyvanova,,,9.0500,9.8750
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Savana Kotas,,9.8000,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Katie Kowalski,9.8500,,9.7250,9.8500
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Taylor Pitchell,,,,9.8750
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Quinn Skrupa,9.7250,,,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Morgan Tong,,,9.7250,
Central Michigan,2022,8,no meet title,Feb-27-2022,Central Michigan,Ashley Veglucci,,,,9.8750
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Avah Bootz,9.8500,,,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Adriana Bustelo,,9.1250,9.8250,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Elizabeth Cesarone,9.8000,,,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Sierra Demarinis,9.8500,,9.9000,9.9000
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Hannah Demers,9.8250,9.8500,9.8750,9.7000
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Audriana Hammond,,9.8750,,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Brenna Hauser,,9.7500,,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Lia Kmieciak,9.6750,9.7750,,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Aleysia Kolyvanova,,,,9.8250
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Savana Kotas,,9.7750,,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Katie Kowalski,9.7750,,9.2250,9.8250
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Taylor Pitchell,,,,9.8750
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Quinn Skrupa,,,9.7500,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Morgan Tong,,,9.5750,
Central Michigan,2022,9,no meet title,Mar-04-2022,Illinois,Ashley Veglucci,,,,9.8000
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Avah Bootz,9.8250,,,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Adriana Bustelo,,9.8000,9.2250,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Elizabeth Cesarone,9.7500,,,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Sierra Demarinis,9.8000,,9.8250,9.9000
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Hannah Demers,9.8000,9.8750,9.8250,9.8750
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Audriana Hammond,,9.1000,,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Brenna Hauser,,9.0000,,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Lia Kmieciak,9.8000,9.8000,,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Aleysia Kolyvanova,,,,9.8250
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Savana Kotas,,9.7000,,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Katie Kowalski,9.9000,,8.8000,9.8750
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Taylor Pitchell,,,,9.7250
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Quinn Skrupa,,,9.7250,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Morgan Tong,,,9.8500,
Central Michigan,2022,10,no meet title,Mar-11-2022,Central Michigan,Ashley Veglucci,,,,9.8250
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Avah Bootz,9.7500,,,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Adriana Bustelo,,9.8500,9.8750,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Elizabeth Cesarone,9.7750,,,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Sierra Demarinis,9.8250,,9.8500,9.6250
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Hannah Demers,9.8500,9.8750,9.7750,9.7250
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Audriana Hammond,,9.7500,,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Brenna Hauser,,9.7750,,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Lia Kmieciak,9.7500,9.8750,,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Aleysia Kolyvanova,,,,9.8000
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Savana Kotas,,9.8000,,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Katie Kowalski,9.8750,,9.5750,9.7750
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Taylor Pitchell,,,,9.9000
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Quinn Skrupa,,,9.8000,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Morgan Tong,,,9.9000,
Central Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Ashley Veglucci,,,,9.1750
Central Michigan,2022,12,Auburn Regional II,Mar-31-2022,,Sierra Demarinis,,,,9.8750
Central Michigan,2022,12,Auburn Regional II,Mar-31-2022,,Hannah Demers,9.9000,9.8500,9.8500,9.8750
Central Michigan,2022,12,Auburn Regional II,Mar-31-2022,,Katie Kowalski,9.9000,,,
