team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2015,3,no meet title,Jan-23-2015,BYU,Bailey McIntire,9.7250,9.7250,9.7000,9.8500
Utah State,2015,3,no meet title,Jan-23-2015,BYU,Susie Miller,,,,9.7500
Utah State,2015,3,no meet title,Jan-23-2015,BYU,Keri Peel,,9.6750,,
Utah State,2015,3,no meet title,Jan-23-2015,BYU,Cidney Robinson,,9.6750,,
Utah State,2015,3,no meet title,Jan-23-2015,BYU,Hayley Sanzotti,9.7750,,9.8500,9.7750
Utah State,2015,3,no meet title,Jan-23-2015,BYU,Michelle Yasukochi,9.6000,,9.8500,
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Charly Belliston,,9.7000,,
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Jillian Chappel,9.8000,,,
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,JoAnna Cuba,,9.7750,,
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Sarah Landes,9.8500,9.8000,9.7750,9.8000
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,McKinzey Martinez,9.8250,9.0500,9.7500,9.5000
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Bailey McIntire,9.7500,8.3500,9.2500,9.7750
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Susie Miller,,,,9.7250
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Keri Peel,,9.7750,9.6500,9.6500
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Hayley Sanzotti,9.7000,,9.7750,8.9000
Utah State,2015,4,no meet title,Jan-30-2015,Utah State,Michelle Yasukochi,9.6750,,9.8500,
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Charly Belliston,,9.6750,9.3250,
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Kaitlyn Betts,,9.7750,,
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Jillian Chappel,9.7000,,,
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Miranda Kerr,9.8500,,,
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Sarah Landes,9.7250,9.8000,9.8000,9.8000
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,McKinzey Martinez,9.8000,9.8500,9.8000,9.8500
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Bailey McIntire,9.7500,9.7250,9.2000,9.7250
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Susie Miller,,,,9.5750
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Keri Peel,,9.6000,,9.7500
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Hayley Sanzotti,9.7750,,9.8750,9.7500
Utah State,2015,5,no meet title,Feb-06-2015,Utah State,Michelle Yasukochi,,,9.3250,
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Charly Belliston,,9.1500,9.8000,
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Jillian Chappel,9.8000,,,
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Miranda Kerr,9.5250,,,9.4000
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Sarah Landes,9.8000,9.8500,9.2500,9.8250
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,McKinzey Martinez,9.8500,9.8250,9.7500,9.8500
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Bailey McIntire,9.7500,9.8500,,9.8500
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Susie Miller,,,8.9750,9.8250
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Melanie Oster,,9.1250,,
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Cidney Robinson,,9.1750,,
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Hayley Sanzotti,9.7500,,9.8750,9.7750
Utah State,2015,6,no meet title,Feb-15-2015,Boise State,Michelle Yasukochi,,,9.8750,
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Breyanna Aufiero,,,,9.0750
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Charly Belliston,,9.7500,9.7000,
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Kaitlyn Betts,,9.7500,,
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Jillian Chappel,9.7750,,,
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Miranda Kerr,9.8250,,,
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Sarah Landes,9.8000,9.7750,9.6500,9.8750
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,McKinzey Martinez,9.8250,9.7750,9.8000,9.8750
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Bailey McIntire,9.7250,9.8750,9.6250,9.8500
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Susie Miller,,,,9.6750
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Melanie Oster,,9.8000,,
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Hayley Sanzotti,9.6250,,9.2250,9.8250
Utah State,2015,7,no meet title,Feb-20-2015,Utah State,Michelle Yasukochi,,,9.2250,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Breyanna Aufiero,,,,9.7750
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Charly Belliston,,9.1750,9.7500,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Kaitlyn Betts,,9.7500,,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Jillian Chappel,9.8750,,,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,JoAnna Cuba,,9.6000,9.8000,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Destiny Ezell,,,,9.7750
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Miranda Kerr,9.6250,,,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Sarah Landes,9.8250,9.7750,9.7750,9.7500
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Bailey McIntire,9.8000,9.5000,9.6500,9.8750
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Susie Miller,,,,9.8500
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Melanie Oster,,9.7000,,
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Hayley Sanzotti,9.7000,,9.7750,9.7250
Utah State,2015,8,no meet title,Feb-27-2015,Southern Utah,Michelle Yasukochi,9.8000,,9.6500,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Breyanna Aufiero,,,,9.7250
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Charly Belliston,,,9.7500,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Kaitlyn Betts,,9.7750,,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Jillian Chappel,9.7750,,,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,JoAnna Cuba,,9.8000,,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Destiny Ezell,,,,9.5750
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Miranda Kerr,9.8250,,,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Sarah Landes,9.7500,9.7500,9.7250,9.7250
Utah State,2015,9,no meet title,Mar-06-2015,BYU,McKinzey Martinez,9.8500,9.8500,9.7500,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Bailey McIntire,9.7000,9.8000,9.5250,9.8250
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Susie Miller,,,,9.7000
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Melanie Oster,,9.7750,,
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Hayley Sanzotti,,,9.7750,9.7000
Utah State,2015,9,no meet title,Mar-06-2015,BYU,Michelle Yasukochi,9.6500,,9.1500,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Breyanna Aufiero,,,,9.8500
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Charly Belliston,,,9.7500,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Kaitlyn Betts,,9.6750,,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Jillian Chappel,9.7750,,,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,JoAnna Cuba,,9.8500,9.8000,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Miranda Kerr,9.7250,,,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Sarah Landes,9.8750,9.6750,9.7750,9.8750
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,McKinzey Martinez,9.6750,9.7750,9.6750,9.8750
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Bailey McIntire,9.7750,9.8250,8.9000,9.8750
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Susie Miller,,,,9.7750
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Melanie Oster,,9.7000,,
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Hayley Sanzotti,,,9.6750,9.8250
Utah State,2015,10,no meet title,Mar-08-2015,San Jose State,Michelle Yasukochi,9.8000,,,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Breyanna Aufiero,,,,9.8250
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Charly Belliston,,,9.8250,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Kaitlyn Betts,9.8250,9.5250,,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Jillian Chappel,9.6000,,9.8000,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,JoAnna Cuba,,9.8000,9.7500,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Miranda Kerr,9.8250,,,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Sarah Landes,9.8500,9.7250,9.8000,9.8750
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,McKinzey Martinez,9.8500,9.7750,9.8000,9.8250
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Bailey McIntire,9.8750,9.7750,,9.8750
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Susie Miller,,,,9.8250
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Melanie Oster,,9.7250,,
Utah State,2015,11,no meet title,Mar-13-2015,Utah State,Hayley Sanzotti,,,9.8250,9.8750
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Breyanna Aufiero,,,,9.7500
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Charly Belliston,,,9.7500,
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Kaitlyn Betts,,9.7750,,
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Jillian Chappel,9.8000,,9.2250,
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,JoAnna Cuba,,9.8500,9.8750,
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Miranda Kerr,9.8500,,,
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Sarah Landes,9.7500,9.8250,9.8500,9.8250
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,McKinzey Martinez,9.8000,9.6750,9.8250,9.8250
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Bailey McIntire,9.7500,9.8250,,9.8750
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Susie Miller,,,,9.7750
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Keri Peel,,9.8500,,
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Hayley Sanzotti,,,9.7750,9.8000
Utah State,2015,12,no meet title,Mar-15-2015,Sacramento State,Michelle Yasukochi,9.8250,,,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Breyanna Aufiero,,,,9.5750
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Charly Belliston,,,9.8250,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Kaitlyn Betts,,9.5250,,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Jillian Chappel,9.7250,,9.7750,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,JoAnna Cuba,,9.8000,9.7000,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Miranda Kerr,9.8500,,,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Sarah Landes,9.7000,9.7000,9.7500,9.7500
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,McKinzey Martinez,9.8250,9.7000,9.1750,9.7250
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Bailey McIntire,9.7250,9.7250,,9.8000
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Susie Miller,,,,9.7500
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Keri Peel,,9.7000,,
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Hayley Sanzotti,,,9.7750,9.7500
Utah State,2015,13,MRGC Championships,Mar-21-2015,Denver,Michelle Yasukochi,9.7750,,,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Breyanna Aufiero,,,,9.7250
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Charly Belliston,,,9.2250,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Kaitlyn Betts,9.7500,9.7250,,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Jillian Chappel,9.8250,,9.7250,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,JoAnna Cuba,,8.8750,9.8250,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Destiny Ezell,,,,8.4500
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Miranda Kerr,9.8250,,,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Sarah Landes,9.7750,9.8000,9.8000,9.8000
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,McKinzey Martinez,9.7000,9.7500,9.7000,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Bailey McIntire,,9.8000,,9.8250
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Susie Miller,,,,9.8000
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Keri Peel,,9.5000,,
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Hayley Sanzotti,,,9.8000,9.6750
Utah State,2015,14,Berkeley Regional,Apr-04-2015,,Michelle Yasukochi,9.7250,,,
