team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Stout,2017,5,no meet title,Feb-10-2017,UW-La Crosse,Belle Ihde,9.3500,9.2250,,9.4750
UW-Stout,2017,5,no meet title,Feb-10-2017,UW-La Crosse,Kaylee Jondahl,9.5750,9.3500,8.6500,9.7500
UW-Stout,2017,5,no meet title,Feb-10-2017,UW-La Crosse,Brooke Terry,,,9.4000,8.5000
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Sierra Beaver,,9.0500,,
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Mikala Bugge,9.5000,,,9.4500
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Emma Byrd,,9.0500,9.3250,9.0000
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Chelsea Gray,,,8.6750,
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Kelly Huseman,9.4250,9.2000,9.5500,
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Kenzie Hyde,9.2750,9.3750,9.3500,8.6250
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Belle Ihde,9.3250,,,9.6000
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Kaylee Jondahl,9.5750,9.3000,9.2250,9.6000
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,MacKenzie Nicholson,,9.4250,,
UW-Stout,2017,6,no meet title,Feb-17-2017,UW-Stout,Brooke Terry,9.1000,,9.2500,8.4500
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Mikala Bugge,9.4250,,9.0500,9.5250
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Emma Byrd,,8.9750,9.2250,9.0750
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Kelly Huseman,9.3000,8.8000,9.5000,
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Kenzie Hyde,9.3750,9.3250,8.6000,9.0500
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Belle Ihde,9.0750,8.9000,,9.4500
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Kaylee Jondahl,9.4500,8.0000,9.2500,9.6250
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,MacKenzie Nicholson,,9.5500,,
UW-Stout,2017,7,no meet title,Feb-24-2017,Gustavus Adolphus,Brooke Terry,9.0000,,9.4250,9.0250
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Sierra Beaver,,9.3000,,
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Mikala Bugge,9.6000,,,9.5250
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Emma Byrd,,8.5000,9.0500,8.9250
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Mallary Dick,,7.8000,,
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Cassie Evans,9.1500,,,
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Kelly Huseman,9.1500,9.0000,9.5750,
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Kenzie Hyde,,,8.1000,
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Belle Ihde,,,,9.4000
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Kaylee Jondahl,9.4000,8.4750,9.0000,9.7250
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,MacKenzie Nicholson,9.1500,9.4000,9.3000,9.2750
UW-Stout,2017,8,no meet title,Mar-03-2017,UW-Eau Claire,Brooke Terry,9.3500,,9.6500,9.3500
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Sierra Beaver,,9.3750,,
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Mikala Bugge,9.6250,,,9.7000
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Emma Byrd,,,9.0750,9.1750
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Kelly Huseman,9.5250,9.3750,9.6500,
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Kenzie Hyde,9.4000,9.3000,9.7250,
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Belle Ihde,,8.6250,,9.6000
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Kaylee Jondahl,9.6750,9.2750,8.3750,9.8000
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,MacKenzie Nicholson,9.4250,9.7750,9.3750,8.9000
UW-Stout,2017,9,no meet title,Mar-09-2017,UW-Stout,Brooke Terry,9.5250,,9.4750,8.7500
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Sierra Beaver,,9.4000,9.3500,9.5000
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Mikala Bugge,9.6250,,,9.6500
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Emma Byrd,,,,9.0500
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kelly Huseman,9.6000,9.2750,9.5500,
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kenzie Hyde,,9.4250,8.7500,
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Belle Ihde,8.9500,8.7750,,9.6250
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kaylee Jondahl,9.6750,9.2000,9.3000,9.7500
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,MacKenzie Nicholson,9.3750,9.5500,8.3750,9.2000
UW-Stout,2017,10,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Brooke Terry,9.4000,,9.5500,
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Sierra Beaver,9.0750,8.8000,9.2000,8.6000
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Mikala Bugge,9.4750,,,9.6500
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Emma Byrd,,9.5000,8.1250,9.4250
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Kelly Huseman,8.7750,8.9500,9.7000,
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Kenzie Hyde,9.3500,8.8000,8.9500,
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Belle Ihde,9.1000,,,9.5750
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Kaylee Jondahl,9.4000,9.2000,9.1000,9.7000
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,MacKenzie Nicholson,,9.5000,,9.2250
UW-Stout,2017,11,NCGA Team Championship,Mar-31-2017,UW-Stout,Brooke Terry,,,9.6000,
UW-Stout,2017,12,NCGA Individual Championship,Apr-01-2017,UW-Stout,Mikala Bugge,9.5250,,,9.5000
UW-Stout,2017,12,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kelly Huseman,9.5000,,,
UW-Stout,2017,12,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kaylee Jondahl,9.6500,,,9.6250
UW-Stout,2017,12,NCGA Individual Championship,Apr-01-2017,UW-Stout,MacKenzie Nicholson,,8.9750,,
