team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Amanda Malo,9.4000,8.9500,8.4000,9.4000
Gustavus Adolphus,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Kate Schneider,9.0500,,,
Gustavus Adolphus,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Alyssa Teper,9.1250,,,
Gustavus Adolphus,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Katy  Trunk,,,8.7500,
Gustavus Adolphus,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Veronica Vasina,9.3500,9.0000,,
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Emily Anderson,,8.3500,8.7500,
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Samantha  Ardy,9.4750,8.8000,8.9500,9.3250
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Grace Arnold,,8.3500,8.9000,
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Victoria  Aycock,,,,9.6250
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Jamie Erdely,,,8.8500,
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Leah Heilig,9.4750,8.4750,,9.6000
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Amanda Malo,9.5500,9.5000,9.2500,9.6500
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Kate Schneider,9.3250,,,
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Alyssa Teper,9.4000,,,9.1250
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Katy  Trunk,,,9.4500,9.2750
Gustavus Adolphus,2018,7,no meet title,Feb-18-2018,Towson,Veronica Vasina,9.5250,9.5000,,
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Emily Anderson,9.1250,8.8000,,
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Samantha  Ardy,9.3750,9.5250,8.6000,9.0500
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Grace Arnold,,8.5250,8.9500,
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Victoria  Aycock,,,,9.2750
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Jamie Erdely,,,8.6250,9.2500
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Leah Heilig,,8.2750,,
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Amanda Malo,9.3500,9.3750,8.7250,9.5000
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Kate Schneider,9.0750,,,
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Alyssa Teper,9.2500,,,8.8000
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Katy  Trunk,,,8.6750,9.3000
Gustavus Adolphus,2018,8,no meet title,Feb-23-2018,Gustavus Adolphus,Veronica Vasina,9.3000,9.6250,8.3500,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Emily Anderson,,8.7500,9.2500,9.1500
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Samantha  Ardy,9.2750,8.3500,8.8250,9.3000
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Grace Arnold,,8.5500,,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Victoria  Aycock,,,,9.1500
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Leah Dargis,8.9500,,,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Jamie Erdely,,,,9.2750
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Annie Gladistch,,,8.1750,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Amanda Malo,9.2500,8.3000,9.1500,9.4000
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Kate Schneider,9.1500,8.6000,,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Alyssa Teper,8.9500,,,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Samantha Tonjes,,,8.2000,
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Katy  Trunk,,,,8.7000
Gustavus Adolphus,2018,9,no meet title,Feb-25-2018,Hamline,Veronica Vasina,9.2250,8.4000,9.3250,
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Emily Anderson,,9.0500,9.1000,9.0250
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Samantha  Ardy,9.4000,9.6750,9.3750,8.6250
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Grace Arnold,,8.7750,8.8750,
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Victoria  Aycock,,,,9.3000
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Jamie Erdely,,,,9.0250
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Leah Heilig,9.4000,9.0000,,9.3500
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Amanda Malo,9.3500,9.4750,8.9250,9.5750
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Kate Schneider,9.1750,,,
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Alyssa Teper,9.1500,,,
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Katy  Trunk,,,9.0750,
Gustavus Adolphus,2018,10,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Veronica Vasina,9.4500,9.5750,9.4250,
Gustavus Adolphus,2018,11,NCGA Championships,Mar-23-2018,,Amanda Malo,9.5000,9.4250,8.8000,9.7500
Gustavus Adolphus,2018,12,NCGA Championships IEF,Mar-24-2018,,Samantha  Ardy,,9.5500,,
