team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Sydney Finke,,,,9.7750
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Jillian Hacker,,8.8000,,
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Miranda Kuehl,,9.6500,,
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Maddie MacDonald,9.8000,,,
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Kaitlyn Menzione,9.7500,9.0000,9.2500,9.6500
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Jordyn Penny,9.7250,9.8000,9.7250,
Ball State,2017,7,no meet title,Feb-18-2017,Bowling Green,Bri Slonim,9.7750,,9.8000,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Shelby Arms,9.7500,,,9.7250
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Kayla Beckler,,9.7500,9.5250,9.8500
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Baylee Bell,,,9.5500,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Rachel Benoit,,9.4000,,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Clare Collins,,,,9.5000
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Jackie Duffy,,,9.5000,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Sarah Ebeyer,9.7000,,,9.8000
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Sydney Finke,,,,9.6750
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Jillian Hacker,,9.4000,,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Miranda Kuehl,,9.6500,,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Maddie MacDonald,9.8250,,,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Kaitlyn Menzione,9.7500,9.6750,9.6500,9.8750
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Jordyn Penny,9.8000,9.8500,9.8000,
Ball State,2017,8,no meet title,Feb-24-2017,Eastern Michigan,Bri Slonim,9.8250,,8.9000,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Shelby Arms,9.7250,,,9.8500
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Kayla Beckler,,9.3500,9.3000,9.9250
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Baylee Bell,,,9.2000,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Clare Collins,,,,9.8500
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Jackie Duffy,,,9.8500,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Sarah Ebeyer,9.7250,,,9.8750
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Sydney Finke,,,,9.9250
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Jillian Hacker,,9.7250,,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Madison Howell,,9.8750,,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Miranda Kuehl,,9.7500,,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Maddie MacDonald,9.7500,,,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Kaitlyn Menzione,9.6750,9.3750,9.1500,9.9250
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Jordyn Penny,9.8000,9.8750,9.6500,
Ball State,2017,9,no meet title,Mar-05-2017,Ball State,Bri Slonim,9.8250,,9.8250,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Shelby Arms,9.7000,,,9.7500
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Kayla Beckler,,9.7250,,9.7000
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Baylee Bell,,,9.8250,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Clare Collins,,,,9.8000
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Jackie Duffy,,,9.6750,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Sarah Ebeyer,9.8500,,9.7000,9.7250
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Sydney Finke,,,,9.7750
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Jillian Hacker,,9.7750,,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Madison Howell,,9.6750,9.7500,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Miranda Kuehl,,9.7250,,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Maddie MacDonald,9.6750,,,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Kaitlyn Menzione,9.8750,9.8000,,9.8000
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Jordyn Penny,9.7750,9.8250,9.7750,
Ball State,2017,10,no meet title,Mar-07-2017,Western Michigan,Bri Slonim,9.8000,,9.7000,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Shelby Arms,9.7500,,,9.7750
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Kayla Beckler,,9.7250,,9.7750
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Baylee Bell,,,9.9000,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Clare Collins,,,,9.7750
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Jackie Duffy,,,9.6500,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Sarah Ebeyer,9.7750,,9.7750,9.8250
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Sydney Finke,,,,9.7000
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Jillian Hacker,,9.6500,,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Madison Howell,,9.7000,8.9250,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Miranda Kuehl,,9.5750,,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Maddie MacDonald,9.7500,,,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Kaitlyn Menzione,9.7250,8.7750,,9.8000
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Jordyn Penny,9.7500,9.7250,9.8250,
Ball State,2017,11,no meet title,Mar-10-2017,Kent State,Bri Slonim,9.7500,,9.7500,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Shelby Arms,9.7250,,,9.7750
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Kayla Beckler,,9.8500,,9.8250
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Baylee Bell,,,9.8000,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Clare Collins,,,,8.9500
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Jackie Duffy,,,9.7500,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Sarah Ebeyer,9.7250,,9.0000,9.7500
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Sydney Finke,,,,9.7000
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Jillian Hacker,,9.7750,,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Madison Howell,,9.8500,8.2750,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Miranda Kuehl,,9.7250,,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Maddie MacDonald,9.6500,,,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Kaitlyn Menzione,9.7500,9.8250,,9.8250
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Jordyn Penny,9.7500,9.8250,9.8500,
Ball State,2017,12,MAC Conference Championships,Mar-18-2017,Bowling Green,Bri Slonim,9.7250,,9.6750,
