team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Bell Johnson,,,,9.1250
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Emma LaPinta,,,,9.2500
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Katherine LeVasseur,9.9000,9.8500,,
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Evy Schoepfer,9.9250,,9.1250,9.8500
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Quinn Smith,9.7500,,,
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Ragan Smith,,9.8750,9.9250,9.9250
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Allie Stern,9.8750,,,
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Karrie Thomas,,9.8750,9.1500,
Oklahoma,2021,3,no meet title,Jan-22-2021,West Virginia,Anastasia Webb,9.8500,9.8750,9.9250,9.9250
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Audrey Davis,9.8000,9.9500,9.2000,
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Jordan  Draper,,9.8250,,9.8250
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Jenna Dunn,,,9.6500,
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Bell Johnson,,,,9.7250
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Emma LaPinta,9.7500,,,9.8000
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Katherine LeVasseur,9.3000,9.8750,9.1250,
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Evy Schoepfer,9.9000,,9.8250,9.9000
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Ragan Smith,,9.8750,9.3000,9.9250
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Allie Stern,9.9000,,,
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Karrie Thomas,,9.8750,,
Oklahoma,2021,4,no meet title,Jan-31-2021,Oklahoma,Anastasia Webb,9.8750,8.8000,9.8750,9.9250
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Audrey Davis,9.8000,9.9500,9.9500,
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Vanessa Deniz,,,9.9000,9.9250
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Jordan  Draper,,9.8000,,9.8500
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Jenna Dunn,,,9.9250,
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Bell Johnson,,,,9.9000
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Katherine LeVasseur,9.8750,9.8500,,
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Evy Schoepfer,9.9500,,9.8500,9.8750
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Quinn Smith,9.7750,,,
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Ragan Smith,,9.8250,9.9500,9.9250
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Allie Stern,9.9500,,,
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Karrie Thomas,,9.9000,,
Oklahoma,2021,5,no meet title,Feb-07-2021,Denver,Anastasia Webb,9.8000,9.7500,9.9000,9.6500
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Audrey Davis,9.9250,9.8750,9.8500,
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Vanessa Deniz,,9.9000,9.9250,9.9000
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Jordan  Draper,,9.9000,,9.9000
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Jenna Dunn,,,9.8750,
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Bell Johnson,,,,9.6750
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Emma LaPinta,9.8000,,,9.8750
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Katherine LeVasseur,9.9250,9.7750,,
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Evy Schoepfer,9.9750,,9.9000,9.8750
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Allie Stern,9.9250,,,
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Karrie Thomas,,9.8750,9.9500,
Oklahoma,2021,6,Metroplex Challenge,Feb-13-2021,,Anastasia Webb,10.0000,9.8000,9.9750,9.9500
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Audrey Davis,9.8500,9.8250,9.9250,
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Vanessa Deniz,,,9.9000,9.5750
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Jordan  Draper,,9.8250,,9.8250
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Jenna Dunn,,,9.8500,
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Bell Johnson,,,,9.8000
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Emma LaPinta,9.8250,,,9.9000
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Katherine LeVasseur,9.8750,9.9000,,
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Evy Schoepfer,9.8500,,9.8500,9.8750
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Allie Stern,9.9000,,,
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Karrie Thomas,,9.8250,9.9500,
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Olivia Trautman,,9.8750,,
Oklahoma,2021,7,no meet title,Feb-19-2021,North Carolina State,Anastasia Webb,9.8750,9.2250,9.9250,9.9250
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Audrey Davis,9.9500,9.9500,9.7500,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Vanessa Deniz,,,9.1000,9.0500
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Jordan  Draper,,,,9.8750
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Jenna Dunn,,,9.9000,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Bell Johnson,,,,9.8250
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Emma LaPinta,9.6500,,,9.8500
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Katherine LeVasseur,9.8500,9.9250,,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Evy Schoepfer,9.9250,,9.7500,9.8750
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Ragan Smith,,9.8750,,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Allie Stern,9.7500,,,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Karrie Thomas,,9.8750,9.9000,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Olivia Trautman,,9.8500,,
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Anastasia Webb,9.9000,9.8500,9.7000,9.9000
Oklahoma,2021,8,no meet title,Feb-26-2021,Oklahoma,Carly Woodard,,,,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Audrey Davis,9.7000,9.8750,9.9250,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Jordan  Draper,,,,9.8750
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Jenna Dunn,,,9.8750,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Bell Johnson,,,,9.9250
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Emma LaPinta,,,,9.7250
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Katherine LeVasseur,9.8750,9.8500,,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Evy Schoepfer,9.8750,,9.9500,9.9250
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Ragan Smith,,9.9000,,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Allie Stern,9.8750,,,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Karrie Thomas,,9.9000,9.8500,9.8750
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Olivia Trautman,9.8500,9.8000,,
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Anastasia Webb,9.9000,9.7250,10.0000,9.8750
Oklahoma,2021,9,no meet title,Mar-05-2021,Oklahoma,Carly Woodard,,,9.8750,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Audrey Davis,9.8750,,9.8500,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Jordan  Draper,,9.7750,,9.8750
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Jenna Dunn,,,9.8000,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Bell Johnson,,,,9.7750
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Emma LaPinta,,,,9.9250
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Katherine LeVasseur,9.9000,9.9500,,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Evy Schoepfer,10.0000,,9.3000,9.9250
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Ragan Smith,,9.2250,,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Allie Stern,9.9000,,,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Karrie Thomas,,9.9500,9.8750,9.6500
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Olivia Trautman,9.9250,9.8750,,
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Anastasia Webb,10.0000,9.9750,9.9250,9.9500
Oklahoma,2021,10,no meet title,Mar-07-2021,Texas Woman's,Carly Woodard,,,9.8000,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Vanessa Deniz,,,,9.8750
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Jordan  Draper,,9.8750,,9.8250
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Jenna Dunn,,,8.8000,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Bell Johnson,,,,9.8250
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Emma LaPinta,9.7500,,,9.7750
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Katherine LeVasseur,9.9000,9.8500,,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Evy Schoepfer,9.8500,,9.8250,9.8750
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Ragan Smith,,9.8750,9.8750,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Allie Stern,9.8500,,,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Karrie Thomas,,9.9000,9.9500,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Olivia Trautman,9.8500,9.8750,,
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Anastasia Webb,9.9000,9.9250,9.8750,9.9500
Oklahoma,2021,11,no meet title,Mar-14-2021,Iowa State,Carly Woodard,,,9.8000,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Audrey Davis,,9.9500,,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Vanessa Deniz,,,,9.6500
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Jordan  Draper,,,,9.8000
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Jenna Dunn,,,9.7500,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Emma LaPinta,9.7750,,,9.8250
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Katherine LeVasseur,9.9000,9.9000,,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Evy Schoepfer,9.3500,,,9.8500
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Ragan Smith,,9.9000,9.9500,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Allie Stern,9.8500,,,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Karrie Thomas,,9.8500,9.9000,9.1000
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Olivia Trautman,9.8500,9.8500,9.3000,
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Anastasia Webb,9.9250,9.9000,9.9500,9.8000
Oklahoma,2021,12,Big 12 Conference,Mar-20-2021,West Virginia,Carly Woodard,,,9.8500,
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Audrey Davis,9.9000,9.8750,9.8500,
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Jordan  Draper,,,,9.9000
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Bell Johnson,,,,9.8500
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Emma LaPinta,,,,9.8750
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Katherine LeVasseur,9.9000,9.9250,,
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Evy Schoepfer,9.8500,,,9.9000
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Ragan Smith,,9.8750,9.8500,
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Allie Stern,9.9000,,,
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Karrie Thomas,,9.8500,9.9750,
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Olivia Trautman,9.9000,9.8750,9.8000,9.9500
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Anastasia Webb,9.8500,10.0000,9.8000,9.9500
Oklahoma,2021,13,Tuscaloosa Regional 2,Apr-02-2021,,Carly Woodard,,,9.9500,
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Audrey Davis,9.8000,9.9000,9.8750,
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Jordan  Draper,,,,9.9000
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Bell Johnson,,,,9.9000
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Emma LaPinta,,,,9.9000
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Katherine LeVasseur,9.8750,9.7500,,
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Evy Schoepfer,9.8250,,,9.9250
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Ragan Smith,,9.9250,9.9500,
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Allie Stern,9.8500,,,
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Karrie Thomas,,9.9500,9.2500,
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Olivia Trautman,10.0000,9.9000,9.8250,9.9250
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Anastasia Webb,9.9000,9.9000,9.9750,9.9250
Oklahoma,2021,14,Tuscaloosa Regional Final,Apr-03-2021,,Carly Woodard,,,9.9500,
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Audrey Davis,9.8875,9.8750,9.8875,
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Jordan  Draper,,9.8625,,9.9125
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Jenna Dunn,,,9.8500,
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Bell Johnson,,,,9.8750
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Emma LaPinta,,,,9.9000
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Katherine LeVasseur,9.8750,9.8500,,
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Evy Schoepfer,9.7875,,,9.9375
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Ragan Smith,,9.1125,9.9375,
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Allie Stern,9.9000,,,
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Olivia Trautman,9.8875,9.9000,9.9125,9.9250
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Anastasia Webb,9.9750,9.9125,9.9375,9.9625
Oklahoma,2021,15,NCAA Championships,Apr-16-2021,,Carly Woodard,,,9.8500,
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Audrey Davis,9.8500,9.9000,9.8875,
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Jordan  Draper,,9.9375,,9.8875
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Jenna Dunn,,,9.0625,
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Bell Johnson,,,,9.8500
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Emma LaPinta,,,,9.8500
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Katherine LeVasseur,9.8375,9.8625,,
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Evy Schoepfer,9.9375,,,9.9000
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Ragan Smith,,9.8750,9.9000,
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Allie Stern,9.9500,,,
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Olivia Trautman,9.9625,9.9125,9.8750,9.9375
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Anastasia Webb,9.8750,9.9375,9.9250,9.9625
Oklahoma,2021,16,NCAA Championships Finals,Apr-17-2021,,Carly Woodard,,,9.9000,
