team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Isabella Sissi,9.8000,9.7500,9.8250,9.8500
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Alyssa Al-Ashari,,9.8000,9.3250,
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Alana Anderson,,,,9.8500
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Mikayla Brown,,9.6000,,9.8250
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Hannah Drielick,,9.7000,,
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Kendall George,,,9.0750,
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Jocelyn Harbeck,9.7500,,,
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Samantha Nickle,9.7250,,9.0750,
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Emmalise Nock,9.8000,9.0000,,9.8500
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Kiera O'Shea,,9.5750,,
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Isabella Ross,9.6500,,9.7500,9.8500
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Dawsyn Sallee,9.8000,,,9.8000
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Isabella Sissi,9.8500,9.6750,9.7500,9.7750
Northern Illinois,2024,4,no meet title,Jan-28-2024,Northern Illinois,Ellery Werner,,,8.9000,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Alyssa Al-Ashari,,9.8500,9.7000,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Alana Anderson,,,,9.7250
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Mikayla Brown,,,,9.6750
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Hannah Drielick,,9.7250,,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Kendall George,,,9.7000,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Natalia Kraus,,9.7750,,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Olivia Lynd,,,9.6500,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Samantha Nickle,9.7000,,,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Emmalise Nock,9.7500,9.5250,,8.6000
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Kiera O'Shea,9.8500,9.5000,,
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Isabella Ross,9.6500,,9.6250,9.7750
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Dawsyn Sallee,9.8250,,,9.6250
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Isabella Sissi,9.8250,9.7250,9.8000,9.7500
Northern Illinois,2024,5,no meet title,Feb-09-2024,Northern Illinois,Ellery Werner,,,8.9500,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Alyssa Al-Ashari,,9.9250,9.9250,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Alana Anderson,,,,9.8000
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Mikayla Brown,,,,9.8000
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Hannah Drielick,,9.7500,,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Kendall George,,,9.7750,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Jocelyn Harbeck,9.7750,,,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Natalia Kraus,,9.8000,,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Olivia Lynd,,,8.9250,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Samantha Nickle,9.7500,,,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Emmalise Nock,,9.8000,,9.8500
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Kiera O'Shea,9.8750,9.6500,,
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Isabella Ross,9.7250,,9.6250,9.4750
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Dawsyn Sallee,9.8250,,,9.7750
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Isabella Sissi,9.8250,9.8250,9.7250,9.7250
Northern Illinois,2024,6,no meet title,Feb-11-2024,Kent State,Ellery Werner,,,9.1750,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Alyssa Al-Ashari,,9.8000,9.8500,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Alana Anderson,,,,9.8250
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Mikayla Brown,,,,9.8000
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Hannah Drielick,,8.7750,,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Kendall George,,,9.7250,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Jocelyn Harbeck,9.7000,,,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Natalia Kraus,,9.5750,,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Olivia Lynd,,,9.8250,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Samantha Nickle,9.7250,,9.7250,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Emmalise Nock,9.8000,9.6500,,9.7750
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Kiera O'Shea,9.9000,8.8500,,
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Isabella Ross,,,9.7500,9.6500
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Dawsyn Sallee,9.8500,,,9.7500
Northern Illinois,2024,7,no meet title,Feb-18-2024,Eastern Michigan,Isabella Sissi,9.8250,9.7250,9.8500,9.7500
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Alyssa Al-Ashari,,9.9000,9.7750,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Alana Anderson,,,,9.9000
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Hannah Drielick,,9.6750,,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Kendall George,,,9.6000,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Jocelyn Harbeck,9.7000,,,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Natalia Kraus,,9.7250,,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Olivia Lynd,,,9.7250,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Samantha Nickle,9.7750,,9.6500,9.8750
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Emmalise Nock,9.7250,9.6500,,9.9000
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Kiera O'Shea,9.8500,9.6750,,
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Isabella Ross,,,9.7500,9.8500
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Dawsyn Sallee,9.8500,,,9.9250
Northern Illinois,2024,8,no meet title,Feb-25-2024,Northern Illinois,Isabella Sissi,9.8250,9.8250,9.1500,9.8750
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Alyssa Al-Ashari,,9.8500,9.8500,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Alana Anderson,,,,9.7500
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Mikayla Brown,,,,9.8000
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Hannah Drielick,,9.6250,,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Kendall George,,,9.5500,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Jocelyn Harbeck,9.7250,,,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Natalia Kraus,,9.4750,,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Olivia Lynd,,,9.7500,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Samantha Nickle,9.7250,,,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Emmalise Nock,9.5750,9.7250,,9.8750
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Kiera O'Shea,9.9000,9.5750,,
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Isabella Ross,,,9.7000,9.8250
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Dawsyn Sallee,9.7750,,,9.6500
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Isabella Sissi,9.7500,9.7000,9.7500,9.8500
Northern Illinois,2024,9,no meet title,Mar-02-2024,North Carolina State,Ellery Werner,,,9.7000,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Alyssa Al-Ashari,,9.8750,9.2250,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Alana Anderson,,9.8000,,9.5250
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Jenna Blair,,,,9.7250
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Mikayla Brown,,,,9.7250
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Hannah Drielick,,9.7500,,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Kendall George,,,9.7750,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Jocelyn Harbeck,9.5500,,,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Natalia Kraus,,9.7750,,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Olivia Lynd,,,9.7250,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Samantha Nickle,9.7250,,9.7000,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Emmalise Nock,9.7750,9.8000,,9.7750
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Kiera O'Shea,9.8500,9.5750,,
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Isabella Ross,9.6250,,9.0500,9.7500
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Dawsyn Sallee,9.7500,,,9.7000
Northern Illinois,2024,10,no meet title,Mar-10-2024,Northern Illinois,Ellery Werner,,,9.8000,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Alyssa Al-Ashari,,9.8750,9.8000,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Alana Anderson,,9.7250,,9.9250
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Mikayla Brown,,,,9.7750
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Kendall George,,,9.6750,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Jocelyn Harbeck,9.8000,,,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Natalia Kraus,,9.7000,,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Olivia Lynd,,,9.7750,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Samantha Nickle,9.7250,,,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Emmalise Nock,9.7750,9.3500,,9.8750
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Kiera O'Shea,9.8000,9.5750,,
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Isabella Ross,,,9.6750,9.8250
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Dawsyn Sallee,9.8000,,,9.8250
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Isabella Sissi,9.7750,9.7500,9.8500,9.8500
Northern Illinois,2024,11,no meet title,Mar-17-2024,Minnesota,Ellery Werner,,,9.9000,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Alyssa Al-Ashari,,9.8500,9.9000,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Alana Anderson,,9.7250,,9.8250
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Mikayla Brown,,,,9.5750
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Kendall George,,,9.6000,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Jocelyn Harbeck,9.7000,,,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Natalia Kraus,,9.7000,,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Olivia Lynd,,,9.0000,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Samantha Nickle,9.5750,,,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Emmalise Nock,9.6000,9.6500,,9.8500
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Kiera O'Shea,9.9250,9.6750,,
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Isabella Ross,,,9.6250,9.8000
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Dawsyn Sallee,9.8000,,,9.8250
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Isabella Sissi,9.8500,9.6750,9.1500,9.7500
Northern Illinois,2024,12,MAC Conference,Mar-23-2024,Ball State,Ellery Werner,,,9.8500,
Northern Illinois,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Alyssa Al-Ashari,,9.7000,,
Northern Illinois,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Kiera O'Shea,9.8250,,,
