team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Emma Esteb,9.2250,,9.2750,9.2750
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Annie Gladistch,,,8.4000,
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Jenna Griffith,,,,9.2750
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Leah Heilig,9.0500,7.3000,8.2750,9.4250
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Brooke Merila,9.1750,8.4000,7.8750,9.0250
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Sophia Nelson,8.6750,7.0500,,7.8750
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Sophia Redding,,8.2500,,
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Lauren Smith,8.9000,,,8.3500
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,Alyssa Teper,9.0000,,,
Gustavus Adolphus,2020,6,no meet title,Feb-13-2020,UW-Stout,McKenna Zelenka,,,7.6000,
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Annie Corbett,9.5750,9.6000,9.7500,9.5250
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Emma Esteb,9.2500,,9.4750,9.4750
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Annie Gladistch,,,9.1250,
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Jenna Griffith,,,,8.9500
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Leah Heilig,9.3250,9.4000,9.6250,8.6250
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Brooke Merila,9.2500,8.1500,9.2500,9.4750
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Sophia Nelson,,8.3500,,
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Sophia Redding,,9.3500,,
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Lauren Smith,9.2250,,,8.1500
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,Alyssa Teper,9.2750,,,
Gustavus Adolphus,2020,7,no meet title,Feb-16-2020,Lindenwood,McKenna Zelenka,,,7.5000,
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Emma Esteb,,,8.8500,9.3000
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Annie Gladistch,,6.6000,8.7000,
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Jenna Griffith,9.2500,,,
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Leah Heilig,9.2250,7.7500,8.6000,8.6500
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Brooke Merila,9.1750,8.9750,9.2500,9.2500
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Sophia Nelson,9.3000,7.2500,,7.8500
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Sophia Redding,,8.9750,,
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Lauren Smith,9.1000,,,7.4500
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Alyssa Teper,9.1750,,,
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,Samantha Tonjes,,,,8.1500
Gustavus Adolphus,2020,8,no meet title,Feb-21-2020,UW-La Crosse,McKenna Zelenka,,,8.8000,
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Annie Corbett,9.4250,9.4250,9.6250,9.1250
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Emma Esteb,9.2750,,9.2750,9.2250
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Annie Gladistch,,,7.7000,
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Jenna Griffith,,,,9.1000
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Leah Heilig,9.3250,8.5500,8.6000,9.3500
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Brooke Merila,9.2500,8.2500,8.8500,9.0250
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Sophia Nelson,9.2750,7.5250,,
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Sophia Redding,,8.7750,,
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Alyssa Teper,9.1500,,,
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,Samantha Tonjes,,,,8.8250
Gustavus Adolphus,2020,9,no meet title,Feb-29-2020,Gustavus Adolphus,McKenna Zelenka,,,6.7500,
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Annie Corbett,8.6000,8.1000,8.9250,9.4250
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Emma Esteb,9.2500,,8.6750,9.4000
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Annie Gladistch,,,6.9000,
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Jenna Griffith,,,,7.8500
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Leah Heilig,9.3000,9.1250,7.5000,8.7000
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Brooke Merila,9.4500,8.9750,8.6000,9.2750
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Sophia Nelson,9.1750,7.6500,,
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Sophia Redding,,9.3750,,
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Lauren Smith,9.1500,,,
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Alyssa Teper,,7.7750,,
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Samantha Tonjes,,,,8.4000
Gustavus Adolphus,2020,10,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,McKenna Zelenka,,,7.3500,
