team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Stout,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Tara Zimmerman,,8.9250,,9.2750
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Jordana Brady,,8.6750,,9.1750
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Callie Counts,9.0500,,8.5250,8.5750
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kelly Huseman,8.9000,9.0750,9.4250,
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kaylee Jondahl,9.2250,9.0250,8.9750,9.6000
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Sara Perez,9.0500,9.4500,,
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Randi Schorzman,9.1500,,8.8250,9.0500
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Stephanie Shields,,,9.0500,
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kourtland Thompson,8.7750,8.6000,9.0500,8.9250
UW-Stout,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Tara Zimmerman,,8.1000,,9.0750
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Jordana Brady,,8.8250,,9.1750
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Callie Counts,9.1750,,9.0250,8.9500
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Kelly Huseman,9.3250,9.2250,9.3500,
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Kenzie Hyde,8.8750,9.2500,8.4750,
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Kaylee Jondahl,9.3250,9.0000,9.0000,9.5250
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Sara Perez,8.7000,9.4000,,
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Randi Schorzman,9.3750,,7.8750,9.2250
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Stephanie Shields,,,8.0500,
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Kourtland Thompson,,8.7000,,8.9000
UW-Stout,2015,6,no meet title,Feb-20-2015,UW-Stout,Tara Zimmerman,,,,8.6250
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Jordana Brady,,7.8500,,9.4500
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Callie Counts,9.4250,,9.4000,9.4000
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Kelly Huseman,9.5250,9.1750,9.3500,
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Kenzie Hyde,9.6000,9.2750,9.5250,
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Kaylee Jondahl,9.7000,9.3000,9.2000,9.6250
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Sara Perez,9.0500,9.5000,,
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Randi Schorzman,9.5500,,9.5000,8.9250
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Kourtland Thompson,,9.0250,8.0500,9.4000
UW-Stout,2015,7,no meet title,Feb-28-2015,UW-Stout,Tara Zimmerman,,,,9.4000
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Callie Counts,9.2750,,9.3500,
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Kelly Huseman,9.4250,9.3000,9.3750,
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Kenzie Hyde,9.6500,9.4500,8.9500,9.4000
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Kaylee Jondahl,9.3750,9.2250,8.9500,9.6750
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Sara Perez,9.2500,9.5500,,
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Randi Schorzman,9.4000,,8.9500,9.3250
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Stephanie Shields,,,9.4000,8.9500
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Kourtland Thompson,,9.4250,,9.2000
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Kasondra Tulloch,,9.0500,,
UW-Stout,2015,8,no meet title,Mar-06-2015,UW-Eau Claire,Tara Zimmerman,,,,9.1000
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Jordana Brady,,,,9.5250
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Callie Counts,9.3500,,9.2500,
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kelly Huseman,9.4500,9.3500,9.4500,
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kenzie Hyde,9.4000,9.6750,9.5250,9.4000
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kaylee Jondahl,9.6500,9.3500,8.9750,9.8250
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Sara Perez,9.3000,8.6500,,
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Randi Schorzman,9.0250,,9.3500,9.3750
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Stephanie Shields,,,9.0250,9.5750
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kourtland Thompson,,8.4000,,
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kasondra Tulloch,,9.3500,,
UW-Stout,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Tara Zimmerman,,,,9.3750
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Jordana Brady,,,,9.0250
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Callie Counts,9.4000,,9.5250,
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kelly Huseman,9.4500,9.4500,9.5500,
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kenzie Hyde,9.6500,9.6750,9.1000,9.3750
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kaylee Jondahl,9.7250,9.3000,8.9000,9.3500
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Sara Perez,8.6750,9.4000,,
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Randi Schorzman,9.2750,,9.6750,
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Stephanie Shields,,,8.5750,9.4750
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kourtland Thompson,,7.9500,,8.6500
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kasondra Tulloch,,9.4500,,
UW-Stout,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Tara Zimmerman,,,,9.1000
UW-Stout,2015,11,NCGA Championships IEF,Mar-28-2015,,Kaylee Jondahl,9.6750,,,9.8000
