team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Springfield College,2017,5,no meet title,Feb-17-2017,Southern Conn.,Sarah Murphy,,,8.5250,
Springfield College,2017,5,no meet title,Feb-17-2017,Southern Conn.,Ashley Parchinski,,9.1000,8.3000,
Springfield College,2017,5,no meet title,Feb-17-2017,Southern Conn.,Nicole Silva,9.4000,,,9.6250
Springfield College,2017,5,no meet title,Feb-17-2017,Southern Conn.,Lauren White,,,9.0000,8.7500
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Taylor Campagnone,,,,8.6000
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Jessica Clemens,9.3000,9.6250,8.9000,9.5000
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Marissa DeAngelo,9.5750,9.3750,9.6500,9.6000
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Victoria Gendreau,,,,9.3750
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Heather Gomes,9.5000,,9.6000,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Corri Greis,,9.2000,,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Taylor Jackson,,9.0750,,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Briana Kerr,,9.5500,,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Kelsi Levesque,8.6500,,,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Sarah Murphy,,,9.5500,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Ashley Parchinski,,9.0750,,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Nicole Silva,9.4750,,9.6250,9.6250
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Tali Twomey,9.3500,,,
Springfield College,2017,6,no meet title,Feb-19-2017,Springfield College,Lauren White,,,7.5000,9.5000
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Madi Bowen,9.4750,,,9.4250
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Jessica Clemens,9.4000,9.0750,8.6500,9.2750
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Marissa DeAngelo,9.4750,9.4000,9.5750,9.6250
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Heather Gomes,9.4750,,9.5500,8.9000
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Corri Greis,,9.2750,,
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Taylor Jackson,,9.4500,,
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Briana Kerr,,9.7250,,
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Sarah Murphy,,,9.0000,
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Ashley Parchinski,,9.3750,9.0250,
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Nicole Silva,9.4500,,9.5750,9.7500
Springfield College,2017,7,no meet title,Mar-05-2017,Springfield College,Tali Twomey,9.2000,,,9.7750
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Madi Bowen,9.4750,,,9.5750
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Taylor Campagnone,,,8.3000,
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Jessica Clemens,9.4750,9.5750,9.4500,9.5250
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Marissa DeAngelo,9.7000,9.4000,9.6750,9.6500
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Heather Gomes,9.4500,,9.5500,9.0000
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Corri Greis,,9.2750,,
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Taylor Jackson,8.9750,8.4750,,
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Briana Kerr,,9.6000,,
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Sarah Murphy,,,8.9000,
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Ashley Parchinski,,9.1500,,
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Nicole Silva,9.5000,,8.9750,9.5000
Springfield College,2017,8,no meet title,Mar-11-2017,Springfield College,Tali Twomey,,,,9.6500
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Madi Bowen,9.6250,,,9.6500
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Jessica Clemens,9.5250,9.6250,9.4500,9.4750
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Marissa DeAngelo,9.5500,9.4250,9.6500,9.6500
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Heather Gomes,9.6000,,8.9500,9.0750
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Corri Greis,,8.6250,,
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Taylor Jackson,,9.3500,,
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Briana Kerr,,9.0250,,
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Sarah Murphy,,,8.5500,
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Ashley Parchinski,,9.2250,,
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Nicole Silva,9.4250,,9.4000,9.7750
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Tali Twomey,9.5750,,,9.6500
Springfield College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Lauren White,,,8.6500,
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Madi Bowen,9.3000,,,9.3750
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Jessica Clemens,9.1750,9.0750,8.2750,8.7000
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Marissa DeAngelo,9.3500,9.2250,9.4500,9.4250
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Heather Gomes,9.2250,,8.9750,9.3500
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Corri Greis,,8.7000,,
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Taylor Jackson,,9.2250,,
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Briana Kerr,,9.5750,,
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Sarah Murphy,,,8.9000,
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Ashley Parchinski,,8.4500,9.4750,
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Nicole Silva,9.2250,,8.7500,9.5000
Springfield College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Tali Twomey,9.1000,,,9.5000
Springfield College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Jessica Clemens,,9.4750,,
Springfield College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Marissa DeAngelo,9.6000,,8.4750,
Springfield College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Briana Kerr,,9.4250,,
Springfield College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Nicole Silva,,,,9.6750
Springfield College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Tali Twomey,,,,9.6500
