team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2017,6,no meet title,Feb-10-2017,Southern Utah,Madison Ward,9.5500,9.8500,,9.8250
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Katie Brown,9.8500,,9.7250,
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,MaKayla Bullitt,,,,9.6750
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Jazmyn Estrella,9.7750,,,
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Elle Golison,9.8000,,9.8500,9.8750
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Miranda Hone,9.8500,9.7250,,
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Brittany Jeppesen,,9.8500,,
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Bailey McIntire,9.7500,9.7000,9.8000,9.8250
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Melanie Oster,,9.7000,9.9000,
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Keri Peel,,9.8750,9.8750,9.6500
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Hayley Sanzotti,,,9.2250,9.8500
Utah State,2017,7,no meet title,Feb-17-2017,Utah State,Madison Ward,9.8000,9.8000,,9.9000
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Katie Brown,9.8000,,9.7500,
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,MaKayla Bullitt,,,,9.7000
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Jazmyn Estrella,9.7500,,,9.7500
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Elle Golison,9.8000,,9.6250,9.8250
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Miranda Hone,9.8250,9.6750,,
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Brittany Jeppesen,,9.8750,,
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Bailey McIntire,9.7500,9.7750,9.2250,9.8250
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Melanie Oster,,9.8000,9.7000,
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Keri Peel,,9.8000,9.7500,
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Hayley Sanzotti,,,9.8250,9.8000
Utah State,2017,8,no meet title,Feb-20-2017,UCLA,Madison Ward,9.7000,9.8000,,9.8750
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Katie Brown,9.7750,,9.8250,
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,MaKayla Bullitt,,,,9.7750
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Jazmyn Estrella,9.7500,9.8500,,
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Elle Golison,9.8250,,9.7000,9.8250
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Miranda Hone,9.7750,,,
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Brittany Jeppesen,,9.7750,,
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Bailey McIntire,9.7500,9.8500,9.7750,9.7750
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Melanie Oster,,9.8000,9.8000,
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Keri Peel,,9.8000,9.8750,9.7750
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Hayley Sanzotti,,,9.8500,9.8000
Utah State,2017,9,Masters Classic,Feb-25-2017,Nebraska,Madison Ward,9.6000,9.8250,,9.9000
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Katie Brown,9.8000,,9.7500,
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,MaKayla Bullitt,,,,9.7000
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Jazmyn Estrella,9.8000,9.8250,,9.5750
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Elle Golison,9.7000,,9.8000,9.7500
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Miranda Hone,9.7500,,,
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Brittany Jeppesen,,9.7750,,
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Bailey McIntire,9.7500,9.8000,9.2000,9.8000
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Melanie Oster,,9.7750,9.7000,
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Keri Peel,,9.8500,9.8500,
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Hayley Sanzotti,,,9.7500,9.7500
Utah State,2017,10,no meet title,Mar-02-2017,Boise State,Madison Ward,9.8250,9.7750,,9.8750
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Katie Brown,9.2000,,9.1250,
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Jazmyn Estrella,9.5750,9.8500,,9.6500
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Elle Golison,9.7500,,9.8250,9.8500
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Miranda Hone,9.8250,,,
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Brittany Jeppesen,,9.7500,,
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Bailey McIntire,9.7000,9.6250,9.6750,9.8000
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Melanie Oster,,9.7500,8.7750,
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Keri Peel,,9.8750,9.7250,9.7750
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Hayley Sanzotti,,,9.2000,9.7750
Utah State,2017,11,no meet title,Mar-05-2017,San Jose State,Madison Ward,9.6000,9.7250,,9.8750
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Katie Brown,9.8000,,9.1000,
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Jazmyn Estrella,9.7000,9.5500,,9.5250
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Elle Golison,9.7750,,9.8250,9.8000
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Miranda Hone,9.7500,,9.2000,
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Brittany Jeppesen,,9.8750,,
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Bailey McIntire,9.7250,9.8250,8.9500,9.8000
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Melanie Oster,,9.8750,,
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Keri Peel,,9.8250,9.7250,9.8000
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Hayley Sanzotti,,,9.6750,9.7500
Utah State,2017,12,no meet title,Mar-10-2017,Utah State,Madison Ward,9.7250,9.8750,,9.8750
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Katie Brown,9.7750,,9.7000,
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,MaKayla Bullitt,9.8000,,,9.7250
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Jazmyn Estrella,9.7500,9.7750,,
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Elle Golison,9.8000,,9.8000,9.7250
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Miranda Hone,9.7750,,,
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Brittany Jeppesen,,9.8250,,
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Bailey McIntire,,9.0000,9.8500,9.8500
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Melanie Oster,,9.7750,9.7500,
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Keri Peel,,9.8750,9.8250,9.8000
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Hayley Sanzotti,,,9.9000,9.7500
Utah State,2017,13,MRGC Championships,Mar-18-2017,Utah State,Madison Ward,9.8000,9.7500,,9.9000
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Katie Brown,9.7250,,9.6000,
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,MaKayla Bullitt,9.8000,,,
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Jazmyn Estrella,9.7750,9.7250,,9.7000
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Elle Golison,9.8000,,9.7750,9.6000
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Miranda Hone,9.8000,,,
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Brittany Jeppesen,,9.7000,,
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Bailey McIntire,,9.8000,9.7750,9.7250
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Melanie Oster,,7.3000,9.5750,
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Keri Peel,,9.7500,9.7500,9.7000
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Hayley Sanzotti,,,9.6000,9.7250
Utah State,2017,14,Seattle Regional (West),Apr-01-2017,Washington,Madison Ward,9.7750,9.7500,,9.8250
