team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2019,2,no meet title,Jan-19-2019,Centenary College,Victoria Perron,9.4750,,,
UW-Eau Claire,2019,2,no meet title,Jan-19-2019,Centenary College,Tayla Thome,,,8.9000,
UW-Eau Claire,2019,2,no meet title,Jan-19-2019,Centenary College,Hannah  Wendel,,,,9.2000
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Lauralynn  Anderson,9.1000,8.5750,9.1500,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Ashley Benes,8.7500,9.0500,,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Kiya Bjorge,,,9.1500,8.8000
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Sydney Dame,,7.0000,,9.2750
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Bailey Davidson,8.4750,,,9.2000
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Jordan Ehde,,,8.4750,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Megan Fayler,,9.0000,,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Andrea Gessner,9.1000,,,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Hannah  Lewis,,9.3500,8.6750,9.0250
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Clare Mascia,,9.0500,8.7250,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Amelia Moorehouse,8.6500,,,8.6000
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Victoria Perron,8.9750,,,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Tayla Thome,,,8.0250,
UW-Eau Claire,2019,3,no meet title,Jan-25-2019,UW-Oshkosh,Hannah  Wendel,,,,9.1000
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Lauralynn  Anderson,8.9250,8.3000,9.3500,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Ashley Benes,9.5250,9.0500,,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Kiya Bjorge,,,,9.5750
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Sydney Dame,,,,9.1250
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Bailey Davidson,8.5500,,,8.1750
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Jordan Ehde,,,9.2500,9.4500
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Megan Fayler,,7.7000,,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Andrea Gessner,9.1500,,,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Hannah  Lewis,,8.6000,8.5750,8.9000
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Claire Lorbiecki,,,7.9250,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Danielle Malecha,,7.9000,,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Clare Mascia,,8.8500,8.3500,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Amelia Moorehouse,9.1250,,,8.5000
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Victoria Perron,9.2000,,,
UW-Eau Claire,2019,4,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Tayla Thome,,,9.4750,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Lauralynn  Anderson,9.0750,8.4000,8.6750,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Ashley Benes,9.5000,9.2000,,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Kiya Bjorge,,,9.1000,9.6000
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Sydney Dame,,,,9.2250
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Bailey Davidson,8.7000,,,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Jordan Ehde,,,8.5750,8.5750
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Megan Fayler,,9.4750,,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Andrea Gessner,9.4500,,,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Hannah  Lewis,,9.0000,9.3000,9.5000
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Danielle Malecha,,8.5500,,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Clare Mascia,,9.1000,9.6500,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Amelia Moorehouse,9.2000,,,9.4250
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Victoria Perron,9.6000,,,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Tayla Thome,,,9.3000,
UW-Eau Claire,2019,5,no meet title,Feb-09-2019,UW-Eau Claire,Hannah  Wendel,,,,9.1750
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Lauralynn  Anderson,9.1250,8.8000,9.2500,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Ashley Benes,9.4750,9.0250,,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Kiya Bjorge,,,8.7250,9.5250
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Sydney Dame,,,,9.2750
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Bailey Davidson,8.7750,,,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Jordan Ehde,,,8.5750,9.0000
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Megan Fayler,,9.1500,,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Andrea Gessner,9.4000,,,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Hannah  Lewis,,9.4750,9.1750,9.0750
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Danielle Malecha,,7.8500,,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Clare Mascia,,8.6250,9.0250,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Amelia Moorehouse,9.1500,,,9.3500
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Victoria Perron,9.3000,,,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Tayla Thome,,,8.2250,
UW-Eau Claire,2019,6,no meet title,Feb-15-2019,Hamline,Hannah  Wendel,,,,9.2500
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Lauralynn  Anderson,9.0750,8.6250,8.6750,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Ashley Benes,9.6000,9.1500,,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Kiya Bjorge,,,8.5500,9.3750
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Sydney Dame,,,,9.1750
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Bailey Davidson,9.1000,,,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Jordan Ehde,,,9.1000,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Megan Fayler,,9.2500,,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Andrea Gessner,9.1500,,,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Hannah  Lewis,,9.4750,8.7250,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Danielle Malecha,,8.7250,,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Clare Mascia,,8.9000,8.8750,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Amelia Moorehouse,8.7000,,,9.5250
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Victoria Perron,9.0500,,,
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Tayla Thome,,,9.2500,8.9000
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Kaitlyn Trunkel,,,,9.1500
UW-Eau Claire,2019,7,no meet title,Feb-19-2019,Winona State,Hannah  Wendel,,,,9.0250
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Lauralynn  Anderson,9.1000,9.1500,9.4000,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Ashley Benes,9.4500,9.1500,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Kiya Bjorge,,,8.3500,9.3000
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Sydney Dame,,,,9.1750
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Bailey Davidson,8.6000,,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Jordan Ehde,,,7.6750,9.3000
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Megan Fayler,,9.3750,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Andrea Gessner,9.2000,,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Erin Hillegonds,,,8.3750,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Hannah  Lewis,,9.6750,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Danielle Malecha,,8.5250,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Clare Mascia,,8.5000,8.8250,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Amelia Moorehouse,9.1250,,,9.5250
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Victoria Perron,9.4750,,,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Tayla Thome,,,8.8000,
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Kaitlyn Trunkel,,,,9.0750
UW-Eau Claire,2019,8,no meet title,Mar-01-2019,UW-Eau Claire,Hannah  Wendel,,,,9.3250
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Lauralynn  Anderson,9.1750,8.8000,9.1500,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Ashley Benes,8.7750,9.1250,,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Kiya Bjorge,,,9.2500,9.7500
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Sydney Dame,,,,9.5500
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Bailey Davidson,9.1500,,,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Jordan Ehde,,,,9.1250
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Megan Fayler,,9.4250,,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Andrea Gessner,9.3250,,,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Erin Hillegonds,,,7.1000,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Hannah  Lewis,,9.4750,8.8250,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Danielle Malecha,,9.1750,,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Clare Mascia,,8.9750,9.4750,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Amelia Moorehouse,9.1250,,,9.7500
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Victoria Perron,9.2000,,,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Tayla Thome,,,7.7000,
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Kaitlyn Trunkel,,,,8.6750
UW-Eau Claire,2019,9,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Hannah  Wendel,,,,9.2500
UW-Eau Claire,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Ashley Benes,9.4750,,,
UW-Eau Claire,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Kiya Bjorge,,,,9.8000
UW-Eau Claire,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Hannah  Lewis,,9.5000,,
UW-Eau Claire,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Amelia Moorehouse,,,,9.1000
