team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Makayla Curtis,9.7750,,,9.8000
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Kinsey Davis,9.8500,9.9000,9.8500,
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Genesis Gibson,,9.8000,,
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Ayzhia Hall,9.7750,,9.8000,9.2000
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Kaitlyn Higgins,,,9.8750,9.8250
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Katie Kuenemann,,,,9.6250
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Kynsee Roby,,9.8750,9.8500,
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Halle Rourke,,,,9.0750
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Emma Spence,9.7250,9.8250,9.8250,9.8000
Nebraska,2022,3,no meet title,Jan-29-2022,Iowa,Kathryn Thaler,,9.7000,9.1000,
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Clara Colombo,,9.2750,,
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Makayla Curtis,9.7250,,,9.8500
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Kinsey Davis,9.7750,9.8750,9.7500,
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Genesis Gibson,,9.7000,,
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Ayzhia Hall,9.8000,,9.7250,9.8250
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Kaitlyn Higgins,9.7250,,8.9250,9.7750
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Katie Kuenemann,9.7000,,,9.6500
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Kynsee Roby,,9.8000,9.8500,
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Halle Rourke,,,,9.3500
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Emma Spence,9.6750,9.8500,9.8000,9.8250
Nebraska,2022,4,no meet title,Jan-31-2022,Nebraska,Kathryn Thaler,,9.7250,9.7750,
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Clara Colombo,,9.8500,9.8500,
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Makayla Curtis,9.8250,,,9.8500
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Kinsey Davis,9.8750,9.2000,9.9000,
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Genesis Gibson,,9.8250,,
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Ayzhia Hall,9.7000,,8.9250,9.0750
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Kaitlyn Higgins,9.7750,,9.8750,9.9000
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Katie Kuenemann,,,,9.8500
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Kylie Piringer,9.8250,,,9.7250
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Emma Simpton,,9.8000,,
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Emma Spence,9.8500,9.5500,9.8250,9.6750
Nebraska,2022,5,no meet title,Feb-07-2022,Nebraska,Kathryn Thaler,,9.8250,9.9000,
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Clara Colombo,,9.8750,9.7000,
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Makayla Curtis,9.8250,,,9.8750
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Kinsey Davis,9.8500,9.4000,9.9250,
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Genesis Gibson,,9.8000,,
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Ayzhia Hall,9.8500,,9.2000,9.7750
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Kaitlyn Higgins,9.7250,,9.0000,9.6250
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Katie Kuenemann,,,,9.0000
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Kylie Piringer,9.7750,,,9.8500
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Emma Simpton,,9.7000,,
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Emma Spence,9.8750,9.8500,9.9250,9.7250
Nebraska,2022,6,no meet title,Feb-11-2022,Maryland,Kathryn Thaler,,9.7750,9.8500,
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Clara Colombo,,9.9000,,
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Makayla Curtis,9.7250,,9.9000,9.8500
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Kinsey Davis,9.8250,9.8750,9.8000,
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Genesis Gibson,,9.8000,,
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Ayzhia Hall,9.7750,,9.7500,9.8250
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Kaitlyn Higgins,9.7750,,9.8250,9.9000
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Katie Kuenemann,,,,9.8500
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Kylie Piringer,9.8000,,,9.8750
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Emma Simpton,,9.8500,,
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Emma Spence,9.7250,9.3250,9.8250,9.8500
Nebraska,2022,7,Elevate Toledo,Feb-19-2022,,Kathryn Thaler,,9.8000,9.9500,
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Clara Colombo,,9.9000,9.8250,
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Makayla Curtis,9.7250,,9.8750,9.8500
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Kinsey Davis,9.8500,9.9750,9.8250,
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Genesis Gibson,,9.7750,,
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Ayzhia Hall,9.4500,,,9.9000
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Kaitlyn Higgins,9.4500,,9.8000,9.8250
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Katie Kuenemann,,,,9.7250
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Kylie Piringer,9.8000,,,9.8000
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Emma Simpton,,9.7750,,
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Emma Spence,9.7750,9.8750,9.7750,9.8500
Nebraska,2022,8,no meet title,Feb-26-2022,Nebraska,Kathryn Thaler,,9.7000,9.1750,
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Clara Colombo,,9.7500,,
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Martina Comin,9.9000,,,
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Makayla Curtis,9.7750,,9.8000,9.7500
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Kinsey Davis,9.8750,9.8750,9.8500,
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Ayzhia Hall,9.8250,,,8.6750
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Kaitlyn Higgins,,,9.7750,9.1750
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Katie Kuenemann,,,,9.5500
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Kylie Piringer,9.7500,,,9.8250
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Kynsee Roby,,9.7500,9.9000,
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Emma Simpton,,9.2750,,
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Emma Spence,9.7500,9.8250,9.8000,9.8250
Nebraska,2022,9,no meet title,Mar-04-2022,Nebraska,Kathryn Thaler,,9.2250,9.8500,
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Clara Colombo,,9.7750,,
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Martina Comin,9.7500,,,
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Makayla Curtis,9.7250,,9.8250,9.6500
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Kinsey Davis,9.8750,9.8000,9.9000,
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Ayzhia Hall,9.8250,,,9.5000
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Kaitlyn Higgins,,,9.8000,9.8750
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Katie Kuenemann,,,,9.6000
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Kylie Piringer,9.7750,,,9.7750
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Kynsee Roby,,9.8000,9.8000,
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Emma Simpton,,9.7250,,
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Emma Spence,9.7750,9.7500,9.5250,9.7500
Nebraska,2022,10,no meet title,Mar-13-2022,Denver,Kathryn Thaler,,9.8000,9.8500,
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Clara Colombo,,9.9000,,
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Martina Comin,9.8250,,,
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Makayla Curtis,9.8250,,9.7750,9.8250
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Kinsey Davis,9.8000,9.8000,9.8000,
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Ayzhia Hall,9.7500,,,9.8750
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Kaitlyn Higgins,,,9.5500,9.8750
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Katie Kuenemann,,,,9.6250
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Kylie Piringer,9.8500,,,9.7500
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Kynsee Roby,,9.8750,9.8500,
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Emma Simpton,,9.3000,,
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Emma Spence,9.8000,9.8250,9.8000,9.8500
Nebraska,2022,11,Big Ten Conference,Mar-19-2022,Ohio State,Kathryn Thaler,,9.7500,9.8000,
Nebraska,2022,12,Seattle Regional II,Mar-31-2022,,Clara Colombo,,9.9000,,
Nebraska,2022,12,Seattle Regional II,Mar-31-2022,,Kinsey Davis,9.9000,9.9250,9.2000,
