team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2025,4,no meet title,Jan-20-2025,Centenary College,Nyah Reader,9.5000,,,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Sydney  Crouch,,9.4250,,9.6250
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Madison Greene,9.7750,,,9.7250
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Kailyn  Hamilton,,9.6500,,9.2750
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Courtney Henry,,9.6000,,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Joselene Hernandez,9.7750,,9.5750,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Taylor Ingle,9.8500,9.7500,9.7500,9.8000
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Ava Johnston,,9.6750,,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Gracie Jones,,9.5750,,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Jaidan Kossuth,,,9.7000,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Ailey Kuehn,9.7750,,8.8750,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Jordan Napolitano,9.6750,,,
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Leah Parton,,,9.2500,9.5750
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Anna Lee Phillips,,,,9.4000
S.E. Missouri,2025,5,no meet title,Jan-26-2025,Bowling Green,Nyah Reader,9.6250,,7.9000,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Sydney  Crouch,,9.5250,,9.7000
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Madison Greene,9.7000,,,9.7250
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Kailyn  Hamilton,,9.6750,,9.7750
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Courtney Henry,,8.9500,,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Joselene Hernandez,9.7000,,8.9250,9.6500
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Taylor Ingle,9.8000,8.8000,9.7250,9.8250
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Ava Johnston,,9.7750,,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Gracie Jones,,9.7750,,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Jaidan Kossuth,,,9.8500,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Ailey Kuehn,9.6000,,9.7250,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Jordan Napolitano,9.6750,,,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Leah Parton,,,9.7000,
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Anna Lee Phillips,,,,9.7750
S.E. Missouri,2025,6,no meet title,Jan-31-2025,S.E. Missouri,Nyah Reader,9.3500,,9.7750,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Sydney  Crouch,,9.4250,,9.5750
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Kailyn  Hamilton,,9.0000,,9.4750
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Courtney Henry,,9.7000,,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Joselene Hernandez,9.6750,,,9.6500
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Taylor Ingle,9.7250,9.6750,9.7250,9.7500
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Ava Johnston,,9.7250,,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Gracie Jones,,9.6000,,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Jaidan Kossuth,,,9.7750,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Ailey Kuehn,9.6000,,9.7000,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Jordan Napolitano,9.6250,,9.5500,
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Leah Parton,9.6250,,9.6750,9.7750
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Anna Lee Phillips,,,,9.2500
S.E. Missouri,2025,7,no meet title,Feb-06-2025,Central Michigan,Nyah Reader,9.4750,,9.0250,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Sydney  Crouch,,9.5500,,9.6250
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Kailyn  Hamilton,,9.6500,,9.7000
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Courtney Henry,,9.1000,,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Joselene Hernandez,9.6500,,,9.6750
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Taylor Ingle,9.8000,9.7250,9.7250,9.8500
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Ava Johnston,,9.5000,,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Gracie Jones,,9.6500,,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Jaidan Kossuth,9.6000,,9.7500,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Ailey Kuehn,9.7000,,9.7500,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Jordan Napolitano,9.6000,,9.7750,
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Leah Parton,9.6000,,9.8000,8.9500
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Anna Lee Phillips,,,,9.8000
S.E. Missouri,2025,8,no meet title,Feb-14-2025,S.E. Missouri,Nyah Reader,,,9.7250,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Sydney  Crouch,,9.3500,,9.3000
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Madison Greene,9.8000,,,9.6500
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Kailyn  Hamilton,,8.1500,,9.6500
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Courtney Henry,,8.9000,,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Joselene Hernandez,9.7500,,,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Taylor Ingle,9.8000,9.7750,9.7000,9.8000
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Ava Johnston,,9.5250,,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Gracie Jones,,9.6000,,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Jaidan Kossuth,9.0750,,9.6500,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Ailey Kuehn,,,9.0000,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Jordan Napolitano,9.6000,,9.5250,
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Leah Parton,,,9.6750,9.7000
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Anna Lee Phillips,9.6750,,,9.5000
S.E. Missouri,2025,9,Metroplex Challenge,Feb-21-2025,,Nyah Reader,,,9.7250,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Sydney  Crouch,,8.4000,,9.7250
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Madison Greene,9.5750,,,9.8500
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Kailyn  Hamilton,,9.6500,,9.8000
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Courtney Henry,,9.7250,,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Joselene Hernandez,9.6500,,,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Taylor Ingle,9.8250,9.8000,9.8250,9.8500
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Ava Johnston,,9.6250,,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Gracie Jones,,9.7250,,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Jaidan Kossuth,9.6500,,9.7000,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Ailey Kuehn,9.7000,,9.2500,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Amelia May,,,,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Jordan Napolitano,,,8.9250,
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Leah Parton,,,9.7750,9.8750
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Anna Lee Phillips,9.2500,,,9.7750
S.E. Missouri,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Nyah Reader,,,9.7750,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Sydney  Crouch,,9.5250,,9.7750
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Madison Greene,9.8250,,,9.7250
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Kailyn  Hamilton,,9.5750,,9.8250
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Courtney Henry,,8.6750,,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Joselene Hernandez,9.7750,,9.6500,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Taylor Ingle,9.7750,9.7500,9.0500,9.8750
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Ava Johnston,,9.6250,,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Gracie Jones,,9.7000,,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Jaidan Kossuth,9.6750,,9.7250,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Ailey Kuehn,8.9250,,9.6250,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Janelle Lopez,,,,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Jordan Napolitano,,,,
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Leah Parton,,,9.7000,9.8000
S.E. Missouri,2025,11,no meet title,Mar-08-2025,S.E. Missouri,Nyah Reader,9.5250,,9.7500,9.5250
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Sydney  Crouch,,9.4000,,8.7500
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Madison Greene,9.5750,,,9.7250
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Kailyn  Hamilton,,9.7000,,9.5000
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Joselene Hernandez,9.5750,,9.6750,
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Taylor Ingle,9.7250,9.8500,9.8500,9.7750
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Ava Johnston,,9.7750,,
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Gracie Jones,,9.6750,,
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Jaidan Kossuth,9.4750,,9.7250,
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Ailey Kuehn,9.5750,,9.7500,
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Jordan Napolitano,9.4500,,,
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Leah Parton,,,9.6750,9.6750
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Anna Lee Phillips,,,,9.4750
S.E. Missouri,2025,12,no meet title,Mar-15-2025,Illinois State,Nyah Reader,,8.2500,9.7750,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Sydney  Crouch,,9.5000,,9.7250
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Madison Greene,9.6750,,,9.8250
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Kailyn  Hamilton,,9.6750,,9.6000
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Joselene Hernandez,9.7000,9.6000,,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Taylor Ingle,9.8000,9.8250,9.8500,9.8250
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Ava Johnston,,9.7750,,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Gracie Jones,,8.8500,,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Jaidan Kossuth,9.6250,,9.7000,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Ailey Kuehn,9.7000,,9.7500,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Jordan Napolitano,9.6000,,9.8000,
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Leah Parton,,,9.8500,9.7250
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Anna Lee Phillips,,,,9.7000
S.E. Missouri,2025,13,MIC Conference,Mar-21-2025,Centenary College,Nyah Reader,,,9.8000,
S.E. Missouri,2025,14,"Alabama Regional II, Session I",Apr-04-2025,,Taylor Ingle,9.5750,9.7000,9.7000,9.8250
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Sydney  Crouch,,9.5000,,9.7000
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Madison Greene,9.4500,,,9.6750
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Kailyn  Hamilton,,9.6000,,9.7000
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Joselene Hernandez,9.7500,9.6500,,
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Taylor Ingle,9.8250,9.7750,9.8250,9.8000
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Ava Johnston,,9.7500,,
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Gracie Jones,,9.7250,,
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Jaidan Kossuth,9.5750,,9.7750,
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Ailey Kuehn,9.6250,,9.0500,
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Jordan Napolitano,,,9.7500,
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Leah Parton,,,9.5500,9.5750
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Anna Lee Phillips,,,,9.6250
S.E. Missouri,2025,15,WCGNIC Prelims I,Apr-11-2025,,Nyah Reader,9.4750,,9.7250,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Sydney  Crouch,,9.6500,,9.6750
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Madison Greene,9.7250,,,9.7750
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Kailyn  Hamilton,,9.8500,,9.7250
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Joselene Hernandez,9.7500,9.6000,,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Taylor Ingle,9.8500,9.8000,9.8000,9.8000
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Ava Johnston,,9.8000,,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Gracie Jones,,9.7250,,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Jaidan Kossuth,9.7000,,9.8000,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Ailey Kuehn,9.7000,,9.5000,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Jordan Napolitano,,,9.7500,
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Leah Parton,,,9.6250,9.7250
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Anna Lee Phillips,,,,9.7250
S.E. Missouri,2025,16,WCGNIC Team Finals,Apr-12-2025,,Nyah Reader,9.6500,,9.7500,
S.E. Missouri,2025,17,WCGNIC Event Finals,Apr-13-2025,,Joselene Hernandez,9.6370,,,
S.E. Missouri,2025,17,WCGNIC Event Finals,Apr-13-2025,,Taylor Ingle,9.6370,9.8000,9.6375,9.8875
S.E. Missouri,2025,17,WCGNIC Event Finals,Apr-13-2025,,Ava Johnston,,9.7130,,
S.E. Missouri,2025,17,WCGNIC Event Finals,Apr-13-2025,,Gracie Jones,,9.7620,,
S.E. Missouri,2025,17,WCGNIC Event Finals,Apr-13-2025,,Jaidan Kossuth,,,9.7000,
