team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cortland State,2024,4,no meet title,Feb-03-2024,Brockport,Kiana Wong,9.2250,,,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Rianna Adams,,9.6500,,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Autumn Adkins,,7.9500,,8.5750
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Rory Allan,9.5500,,,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Cloe Block,,9.4000,,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Delaney Brown,9.5500,,,9.7750
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Victoria Cave,,,9.1250,9.6000
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Ninabella English,9.4000,,,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Taylor Goldstein,,9.7250,9.6000,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Kathryn McSweeney,,9.5750,,9.6000
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Ava Miranov,9.5500,,,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Gianna Mirigliano,9.6500,,8.9500,9.8000
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Gabrielle Nadler,,,9.6250,9.6250
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Alexa Rose Pahila,9.4250,9.5000,9.6500,
Cortland State,2024,5,no meet title,Feb-11-2024,Cornell,Kiana Wong,,,9.2500,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Rianna Adams,,9.6500,,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Autumn Adkins,9.1750,9.6750,,9.6000
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Cloe Block,,8.7750,9.0000,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Delaney Brown,9.3750,,,9.7250
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Ninabella English,9.3750,,,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Rylee Fishkin,,,,9.7000
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Taylor Goldstein,,8.9000,9.6500,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Kathryn McSweeney,,9.0500,,9.1000
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Samantha Meadows,,,9.7000,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Ava Miranov,9.2750,,,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Gianna Mirigliano,9.4250,,,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Gabrielle Nadler,,,9.3000,9.5000
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Zoe Potamianos,,,,9.5250
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Alexa Rose Pahila,,9.5500,8.9750,
Cortland State,2024,6,no meet title,Feb-14-2024,Cortland State,Kiana Wong,9.3000,,9.5750,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Rianna Adams,,9.6000,,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Autumn Adkins,9.3500,9.5500,,9.7250
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Rory Allan,9.6000,,,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Kyleigh Brown,8.8500,9.1500,,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Delaney Brown,9.5750,,,9.8500
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Victoria Cave,,,9.1000,9.6500
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Taylor Goldstein,,9.6250,9.2250,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Kathryn McSweeney,,9.6000,,8.7250
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Samantha Meadows,,,9.8000,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Gianna Mirigliano,9.4250,,,9.6000
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Gabrielle Nadler,,,,9.7750
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Alexa Rose Pahila,9.6000,9.4500,8.9000,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Lexi Weber,,,8.8750,
Cortland State,2024,7,no meet title,Feb-18-2024,Springfield College,Kiana Wong,,,9.5500,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Rianna Adams,,9.7000,,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Autumn Adkins,,9.0500,,9.7000
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Rory Allan,9.7250,,,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Kyleigh Brown,9.5750,8.7750,,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Delaney Brown,9.5250,,,9.7250
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Victoria Cave,,,9.0000,8.7000
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Ninabella English,9.2750,,,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Taylor Goldstein,,9.4750,9.7000,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Amy Hamilton,,,,9.4000
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Kathryn McSweeney,,9.5000,,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Samantha Meadows,,,9.0500,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Gianna Mirigliano,9.6500,,9.7500,9.7000
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Gabrielle Nadler,,,,9.6500
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Alexa Rose Pahila,9.5000,9.1750,8.8750,
Cortland State,2024,8,no meet title,Feb-25-2024,Ithaca College,Kiana Wong,,,9.4500,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Rianna Adams,,9.6000,,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Autumn Adkins,9.4750,9.5250,,9.7000
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Rory Allan,9.5250,,,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Kyleigh Brown,9.4250,9.2000,,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Delaney Brown,9.6250,,,9.7000
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Ninabella English,9.4000,,,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Taylor Goldstein,,9.6750,9.3500,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Amy Hamilton,,,8.8250,9.5500
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Kathryn McSweeney,,9.0500,,9.6500
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Samantha Meadows,,,9.7000,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Gianna Mirigliano,9.5250,,9.5250,9.6000
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Gabrielle Nadler,,,,9.6750
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Alexa Rose Pahila,,9.3750,8.9500,
Cortland State,2024,9,no meet title,Mar-03-2024,Cortland State,Kiana Wong,,,9.4250,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Rianna Adams,,9.7000,,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Autumn Adkins,,9.7250,,9.8250
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Rory Allan,9.6250,,,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Cloe Block,,9.6750,8.9500,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Kyleigh Brown,9.7250,,,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Delaney Brown,9.5000,,,9.2000
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Rylee Fishkin,,,,9.4250
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Taylor Goldstein,,9.7500,8.9000,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Kathryn McSweeney,,9.8000,,9.6750
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Samantha Meadows,,,9.7000,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Ava Miranov,9.4750,,,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Gianna Mirigliano,9.4000,,9.6500,9.5500
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Gabrielle Nadler,,,,9.8000
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Alexa Rose Pahila,9.5500,9.4500,9.0000,
Cortland State,2024,10,no meet title,Mar-09-2024,Ithaca College,Kiana Wong,,,9.5500,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Rianna Adams,,9.4000,,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Autumn Adkins,9.5250,9.5750,,9.6000
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Rory Allan,9.6000,,,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Cloe Block,,9.6000,,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Kyleigh Brown,9.6250,,,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Delaney Brown,9.5250,,,9.7750
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Victoria Cave,,,9.0750,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Taylor Goldstein,,9.6000,9.8250,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Kathryn McSweeney,,9.7500,,9.4250
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Samantha Meadows,,,9.7750,9.5000
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Ava Miranov,9.5500,,,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Gianna Mirigliano,9.5250,,9.5500,9.6000
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Gabrielle Nadler,,,,9.7000
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Alexa Rose Pahila,,8.6500,,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Lexi Weber,,,8.2000,
Cortland State,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Kiana Wong,,,8.7750,
