team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2025,6,no meet title,Feb-16-2025,Ohio State,Sidney Washington,9.8250,9.8250,,9.8500
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,JJ Coleman,9.8750,9.2750,9.8500,9.9250
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Mallory Gregory,,,,9.7750
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Kaitlyn Grimes,9.8250,,,9.8500
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Rylee Guevara,,,9.8250,9.8750
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Maisyn Rader,,9.6000,,
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Karleigh Reutzel,9.8500,9.8250,,
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Cameron Smith,9.8500,,9.8250,
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Tory Vetter,9.9000,9.8000,9.8750,9.8750
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Grace Walker,,9.6750,9.6250,
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Jojo Warga,,,9.7250,
Ohio State,2025,7,no meet title,Feb-22-2025,Penn State,Sidney Washington,9.7750,9.6750,,9.8000
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Mallory Gregory,,,,9.8250
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Kaitlyn Grimes,9.8250,,,9.9000
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Rylee Guevara,9.7750,,9.7250,9.8500
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Kate Parks,,9.7750,,
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Maisyn Rader,,9.7500,9.8750,9.8250
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Karleigh Reutzel,9.6500,9.8500,,
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Cameron Smith,9.8750,,9.8250,
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Tory Vetter,9.8500,9.8750,9.8750,9.9000
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Grace Walker,,9.8250,9.8250,
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Jojo Warga,,,9.1250,
Ohio State,2025,8,no meet title,Mar-02-2025,Ohio State,Sidney Washington,9.8000,9.7750,,9.7000
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Mallory Gregory,,,,9.8000
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Kaitlyn Grimes,9.7500,,,9.8250
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Rylee Guevara,9.8250,,9.8000,9.8750
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Kate Parks,,9.9000,,
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Maisyn Rader,,9.7500,9.8000,9.5750
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Karleigh Reutzel,9.7500,9.8250,,
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Cameron Smith,9.8500,,9.6000,
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Tory Vetter,9.8500,9.8750,9.8000,9.8000
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Grace Walker,,9.8250,9.8500,
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Jojo Warga,,,9.8500,
Ohio State,2025,9,no meet title,Mar-07-2025,North Carolina State,Sidney Washington,9.8000,9.8500,,9.4250
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Mallory Gregory,,,,9.8250
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Kaitlyn Grimes,9.8750,,,9.8750
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Rylee Guevara,9.8250,,9.8000,9.8500
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Ashton Meuret,,,,
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Kate Parks,,9.7500,,
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Maisyn Rader,,9.8750,9.8500,9.7250
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Karleigh Reutzel,9.8750,7.9500,,
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Cameron Smith,9.9000,,9.8500,
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Tory Vetter,9.8250,9.8750,9.9000,9.8500
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Grace Walker,,9.8250,9.7500,
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Jojo Warga,,,9.7000,
Ohio State,2025,10,no meet title,Mar-16-2025,Ohio State,Sidney Washington,9.7500,9.7750,,9.9250
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Mallory Gregory,,,,9.8000
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Kaitlyn Grimes,9.8500,,,9.8500
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Rylee Guevara,9.7750,,9.8500,9.9000
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Kate Parks,,9.6000,,
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Maisyn Rader,,9.8000,9.7000,9.8000
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Karleigh Reutzel,9.8000,9.6750,,
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Cameron Smith,9.7250,,9.8250,
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Tory Vetter,9.7250,9.9000,9.8250,9.9000
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Grace Walker,,9.7500,9.8000,
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Jojo Warga,,,9.8750,
Ohio State,2025,11,Big Ten Conference,Mar-21-2025,,Sidney Washington,9.8000,9.7500,,9.8000
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Mallory Gregory,,,,9.7500
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Kaitlyn Grimes,9.8500,,,9.8500
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Rylee Guevara,9.7500,,9.8000,9.8500
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Kate Parks,,9.7500,,
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Maisyn Rader,,9.8250,9.8000,9.7500
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Karleigh Reutzel,9.7750,9.7500,,
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Cameron Smith,9.9000,,9.7500,
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Tory Vetter,9.8500,9.8000,9.9000,9.8500
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Grace Walker,,9.8250,9.7000,
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Jojo Warga,,,9.8250,
Ohio State,2025,12,"Pennsylvania Regional II, Session I",Apr-03-2025,,Sidney Washington,9.8500,9.8000,,9.8000
