team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Kelsey Donovan,,,,9.6250
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Brooklynn Einck,,9.1750,,
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Amy Fridley,9.3500,,,8.6000
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Hareet Gehlon,,,9.7250,
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Grace Gerster,9.4250,,,9.0500
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Georgia Guynn,,,9.6250,
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Rachel Hettiarachchy,,9.1750,,
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Emily Leese,9.3250,,,9.5250
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Ella Montgomery,,9.0000,9.5500,
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Ava Obermoller,9.3500,9.0500,,
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Anna Preussner,,,,9.4500
UW-Eau Claire,2025,4,no meet title,Jan-24-2025,UW-Oshkosh,Linnea Vasali,,,9.5750,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Cadence Cordova,9.5000,8.8750,,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Meghan Dahlin,,,9.8000,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Madison Daly,9.1250,9.1500,9.7500,8.5750
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Kelsey Donovan,,,,7.6000
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Brooklynn Einck,,7.7000,,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Amy Fridley,9.5000,,,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Hareet Gehlon,,,9.4000,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Grace Gerster,9.5750,,,8.5500
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Georgia Guynn,,,9.4000,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Rachel Hettiarachchy,,9.4000,,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Emily Leese,9.3000,,,9.3000
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Ella Montgomery,,9.3000,8.7000,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Ava Obermoller,9.3750,8.3750,,
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Anna Preussner,,,,9.3250
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Hanna Riha,,,,9.4750
UW-Eau Claire,2025,5,no meet title,Jan-31-2025,UW-Stout,Linnea Vasali,,,9.8000,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Cadence Cordova,9.6000,9.1750,,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Meghan Dahlin,,,9.6750,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Madison Daly,,9.5750,9.2500,9.2000
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Kelsey Donovan,,,,9.6000
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Brooklynn Einck,,9.0750,,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Amy Fridley,9.2500,,,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Hareet Gehlon,,,9.3250,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Grace Gerster,9.4500,,,9.4500
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Georgia Guynn,,,9.0250,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Rachel Hettiarachchy,9.3750,9.4750,,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Emily Leese,9.5000,,,9.5750
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Ella Montgomery,,9.5000,9.5250,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Ava Obermoller,9.3500,9.3000,,
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Anna Preussner,,,,9.5500
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Hanna Riha,,,,9.4500
UW-Eau Claire,2025,6,no meet title,Feb-06-2025,UW-Eau Claire,Linnea Vasali,,,9.6750,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Cadence Cordova,9.2000,9.3250,,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Meghan Dahlin,,,9.4250,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Madison Daly,,9.4250,9.3000,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Kelsey Donovan,,,,9.3000
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Brooklynn Einck,,8.5750,,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Amy Fridley,8.5500,,,9.1750
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Hareet Gehlon,,,9.3750,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Grace Gerster,9.1250,,,9.4250
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Georgia Guynn,,,9.3000,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Rachel Hettiarachchy,9.3500,9.3750,,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Emily Leese,8.7000,,,9.5000
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Ella Montgomery,,9.3750,9.5000,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Ava Obermoller,9.2500,8.9250,,
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Anna Preussner,,,,9.5000
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Hanna Riha,,,,8.8000
UW-Eau Claire,2025,7,no meet title,Feb-14-2025,UW-Eau Claire,Linnea Vasali,,,9.5250,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Cadence Cordova,9.5500,9.6000,,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Meghan Dahlin,,,9.5500,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Madison Daly,,7.2500,9.2250,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Kelsey Donovan,,,,9.6250
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Brooklynn Einck,,9.6000,,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Amy Fridley,9.3250,,,9.3750
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Hareet Gehlon,,,9.3500,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Grace Gerster,9.3500,,,9.4000
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Rachel Hettiarachchy,9.2000,9.6500,9.3500,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Emily Leese,9.2000,,,9.3750
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Ella Montgomery,,9.4750,9.4750,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Ava Obermoller,9.2000,9.2750,,
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Anna Preussner,,,,9.6000
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Hanna Riha,,,,9.2750
UW-Eau Claire,2025,8,no meet title,Feb-21-2025,UW-Eau Claire,Linnea Vasali,,,9.6250,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Cadence Cordova,9.6000,9.5250,,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Meghan Dahlin,,,9.5500,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Madison Daly,,9.4750,9.5500,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Kelsey Donovan,,,,9.6750
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Brooklynn Einck,,8.9500,,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Amy Fridley,9.6000,,,9.5250
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Hareet Gehlon,,,9.7000,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Grace Gerster,9.3500,,,9.2500
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Rachel Hettiarachchy,9.4750,9.5000,9.2500,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Emily Leese,9.0000,,,9.0500
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Ella Montgomery,,9.2500,9.5500,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Ava Obermoller,9.3750,9.2750,,
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Anna Preussner,,,,9.5750
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Hanna Riha,,,,8.9500
UW-Eau Claire,2025,9,no meet title,Mar-01-2025,UW-Whitewater,Linnea Vasali,,,9.7250,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Cadence Cordova,9.7500,9.2500,,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Meghan Dahlin,,,9.6250,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Madison Daly,,8.9500,9.1500,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Kelsey Donovan,,,,9.6500
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Brooklynn Einck,,9.1250,,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Amy Fridley,9.7250,,,9.0750
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Hareet Gehlon,,,9.4000,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Grace Gerster,9.7000,,,9.5000
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Georgia Guynn,,,9.5500,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Rachel Hettiarachchy,9.4000,9.2500,,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Emily Leese,9.5000,,,9.6500
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Ella Montgomery,,9.2500,9.7750,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Ava Obermoller,9.3250,9.3250,,
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Anna Preussner,,,,9.6000
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Hanna Riha,,,,9.0000
UW-Eau Claire,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Linnea Vasali,,,9.0000,
UW-Eau Claire,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Meghan Dahlin,,,9.7500,
UW-Eau Claire,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Ella Montgomery,,,9.7250,
