team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Payton Greene,9.5750,9.5000,,
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Ivy Jimenez,,,9.5250,
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Olivia Keyes,9.5000,9.7000,9.7250,9.8000
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Aaliyah Krause,9.6000,9.5250,9.7000,9.7250
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Molly Pompeii,9.4750,,,
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Liz Shrewsbury,,,,8.7500
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Emma Tucker,9.6750,,9.6500,9.8000
Rhode Island College,2025,3,no meet title,Jan-26-2025,Brockport,Carson Ann Whitt,,,,9.7000
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Madeline Brandt,,,9.5750,9.5000
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Abigail Bunch,,7.9000,9.1250,
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Jolie Carpino,,8.3000,,
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Alexa Graziano,,9.3000,,
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Payton Greene,9.7000,8.9500,,
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Dominique Harris,,,,8.8000
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Ivy Jimenez,9.5500,,9.5000,
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Olivia Keyes,9.5500,9.5750,9.7250,9.7750
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Aaliyah Krause,9.6250,9.5250,9.6750,9.6500
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Molly Pompeii,9.5000,,,
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Emma Tucker,9.6250,,8.6250,9.7250
Rhode Island College,2025,4,no meet title,Feb-02-2025,Springfield College,Carson Ann Whitt,,,,9.6250
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Madeline Brandt,,,9.1750,9.5500
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Abigail Bunch,,9.3000,8.8500,
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Jolie Carpino,,9.0000,,
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Alexa Graziano,,8.8000,,
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Payton Greene,9.6500,9.2500,,
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Ivy Jimenez,9.5500,,9.5250,
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Olivia Keyes,9.4000,9.7250,9.5500,8.8750
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Aaliyah Krause,9.6500,9.4250,9.5250,9.6500
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Molly Pompeii,9.1500,,,9.4500
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Emma Tucker,9.6500,,9.6750,9.7500
Rhode Island College,2025,5,no meet title,Feb-09-2025,Bridgeport,Carson Ann Whitt,,,,9.5000
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Madeline Brandt,,,9.4000,9.7000
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Abigail Bunch,,9.0500,,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Jolie Carpino,,8.3000,,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Alexa Graziano,,9.5500,,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Payton Greene,9.7250,9.3000,,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Dominique Harris,,,,9.5500
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Ivy Jimenez,9.6250,,9.5750,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Olivia Keyes,9.5250,9.6500,9.7750,9.7750
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Aaliyah Krause,9.6000,9.4250,9.7000,9.7750
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Morgan Lunn,,,8.7500,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Molly Pompeii,9.6750,,,
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Emma Tucker,9.2500,,9.5750,9.7500
Rhode Island College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Carson Ann Whitt,,,,9.7250
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Madeline Brandt,,,9.7750,9.5500
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Abigail Bunch,,9.3750,9.5500,
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Alexa Graziano,,9.3500,,
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Payton Greene,9.6750,9.1500,,
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Dominique Harris,,,,9.7000
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Ivy Jimenez,9.5250,,9.6750,
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Olivia Keyes,9.4500,9.6000,9.6500,9.8250
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Aaliyah Krause,9.6250,9.4750,9.7250,9.7500
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Molly Pompeii,9.6500,,,
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Payton Smith,,9.4000,,
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Emma Tucker,9.6500,,9.8000,9.8000
Rhode Island College,2025,7,no meet title,Feb-23-2025,Springfield College,Carson Ann Whitt,,,,9.7000
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Madeline Brandt,,,9.6500,9.5250
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Abigail Bunch,,9.3250,9.4000,
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Sophia Damiano,9.5250,,,
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Alexa Graziano,,8.4500,,
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Payton Greene,9.4750,8.1000,,
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Ivy Jimenez,9.4750,,9.7000,
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Olivia Keyes,9.4750,9.5500,9.6250,9.7750
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Aaliyah Krause,9.5250,9.3000,9.6500,9.7250
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Morgan Lunn,,,,9.5250
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Payton Smith,,8.2500,,
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Emma Tucker,9.6250,,9.7500,9.6000
Rhode Island College,2025,8,no meet title,Mar-02-2025,Brown,Carson Ann Whitt,,,,9.5750
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Madeline Brandt,,,9.6250,9.6500
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Abigail Bunch,,9.4000,9.3000,
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Presley Cuen,,,,9.6500
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Sophia Damiano,9.5000,,,
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Alexa Graziano,,9.4000,,
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Payton Greene,9.6500,9.2750,,
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Ivy Jimenez,9.5750,,9.7500,
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Olivia Keyes,9.5000,9.3250,9.7250,9.9000
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Aaliyah Krause,9.6750,9.1250,8.8250,9.8500
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Payton Smith,,9.1750,,
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Emma Tucker,9.6250,,9.0000,9.8250
Rhode Island College,2025,9,no meet title,Mar-08-2025,Brockport,Carson Ann Whitt,,,,9.0000
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Madeline Brandt,,,9.7250,9.7750
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Abigail Bunch,,9.2250,8.8750,
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Presley Cuen,,5.7500,,9.7250
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Payton Greene,9.7000,9.1500,,
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Ivy Jimenez,9.3250,,9.6750,
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Olivia Keyes,9.3250,9.6500,9.8000,9.8750
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Aaliyah Krause,9.5500,9.5250,9.6750,9.6250
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Molly Pompeii,9.5000,,,
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Payton Smith,,9.1750,,
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Emma Tucker,9.5500,,9.7500,9.8500
Rhode Island College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Carson Ann Whitt,,,,9.6500
