team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Florida,2017,7,no meet title,Feb-17-2017,Arkansas,Grace McLaughlin,,,,9.8250
Florida,2017,7,no meet title,Feb-17-2017,Arkansas,Alex McMurtry,9.8500,9.9750,9.8750,9.2750
Florida,2017,7,no meet title,Feb-17-2017,Arkansas,Rachel Slocum,9.9250,,,9.8750
Florida,2017,8,no meet title,Feb-24-2017,Florida,Sierra  Alexander,9.8000,,,
Florida,2017,8,no meet title,Feb-24-2017,Florida,Kennedy Baker,,9.8500,,
Florida,2017,8,no meet title,Feb-24-2017,Florida,Alicia Boren,9.8500,9.8750,9.8250,9.9500
Florida,2017,8,no meet title,Feb-24-2017,Florida,Maegan Chant,,9.8750,,
Florida,2017,8,no meet title,Feb-24-2017,Florida,Amanda Cheney,,,9.6750,
Florida,2017,8,no meet title,Feb-24-2017,Florida,Rachel Gowey,9.8750,9.9500,9.2000,9.8500
Florida,2017,8,no meet title,Feb-24-2017,Florida,Amelia  Hundley,9.8750,9.9750,9.8250,9.9500
Florida,2017,8,no meet title,Feb-24-2017,Florida,Grace McLaughlin,,,9.9000,9.8000
Florida,2017,8,no meet title,Feb-24-2017,Florida,Alex McMurtry,9.9750,9.2500,9.9250,10.0000
Florida,2017,8,no meet title,Feb-24-2017,Florida,Rachel Slocum,9.9750,,,9.9250
Florida,2017,9,no meet title,Mar-05-2017,LSU,Kennedy Baker,,9.9000,,
Florida,2017,9,no meet title,Mar-05-2017,LSU,Alicia Boren,9.9000,9.8500,9.8750,9.9250
Florida,2017,9,no meet title,Mar-05-2017,LSU,Maegan Chant,9.7500,8.9000,,
Florida,2017,9,no meet title,Mar-05-2017,LSU,Amanda Cheney,,,9.6250,
Florida,2017,9,no meet title,Mar-05-2017,LSU,Rachel Gowey,9.8250,9.8500,9.7750,9.1500
Florida,2017,9,no meet title,Mar-05-2017,LSU,Amelia  Hundley,9.8500,9.8750,9.8500,9.8500
Florida,2017,9,no meet title,Mar-05-2017,LSU,Grace McLaughlin,,,9.7750,9.6750
Florida,2017,9,no meet title,Mar-05-2017,LSU,Alex McMurtry,10.0000,9.4500,9.9000,9.8750
Florida,2017,9,no meet title,Mar-05-2017,LSU,Rachel Slocum,9.8000,,,9.8000
Florida,2017,10,no meet title,Mar-10-2017,Florida,Sierra  Alexander,9.8750,,,
Florida,2017,10,no meet title,Mar-10-2017,Florida,Kennedy Baker,,9.8250,9.8750,9.9750
Florida,2017,10,no meet title,Mar-10-2017,Florida,Alicia Boren,9.8750,9.8500,9.3000,9.8750
Florida,2017,10,no meet title,Mar-10-2017,Florida,Maegan Chant,,9.8000,,
Florida,2017,10,no meet title,Mar-10-2017,Florida,Rachel Gowey,9.7500,9.8250,9.8750,9.8250
Florida,2017,10,no meet title,Mar-10-2017,Florida,Ashley Hiller,,,,8.9500
Florida,2017,10,no meet title,Mar-10-2017,Florida,Amelia  Hundley,9.8500,9.9250,9.9000,
Florida,2017,10,no meet title,Mar-10-2017,Florida,Grace McLaughlin,,,9.8250,9.8000
Florida,2017,10,no meet title,Mar-10-2017,Florida,Alex McMurtry,9.9000,9.9250,9.9500,
Florida,2017,10,no meet title,Mar-10-2017,Florida,Rachel Slocum,9.9500,,,9.9000
Florida,2017,11,SEC Championships,Mar-18-2017,,Kennedy Baker,9.9250,9.8500,9.9250,9.9500
Florida,2017,11,SEC Championships,Mar-18-2017,,Alicia Boren,9.8500,9.8750,9.8250,9.9250
Florida,2017,11,SEC Championships,Mar-18-2017,,Maegan Chant,,9.8500,,
Florida,2017,11,SEC Championships,Mar-18-2017,,Rachel Gowey,9.8250,9.8500,9.9000,
Florida,2017,11,SEC Championships,Mar-18-2017,,Amelia  Hundley,9.8500,9.9000,9.8750,9.8250
Florida,2017,11,SEC Championships,Mar-18-2017,,Grace McLaughlin,,,9.8500,9.8000
Florida,2017,11,SEC Championships,Mar-18-2017,,Alex McMurtry,9.9500,9.9000,9.9000,9.9500
Florida,2017,11,SEC Championships,Mar-18-2017,,Rachel Slocum,9.9500,,,9.8250
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Kennedy Baker,9.9000,9.8750,9.8500,9.9250
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Alicia Boren,9.9250,9.4250,9.8750,9.9250
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Maegan Chant,,9.8250,,
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Rachel Gowey,9.8000,9.2000,9.7750,
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Amelia  Hundley,9.8000,9.9000,9.8250,9.8500
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Grace McLaughlin,,,9.7500,9.7750
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Alex McMurtry,9.9000,9.9500,9.9000,9.9250
Florida,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Rachel Slocum,9.9500,,,9.8250
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Sierra  Alexander,9.8125,,,
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Kennedy Baker,9.8875,9.2125,9.8625,9.9375
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Alicia Boren,9.9000,9.8625,9.8875,9.8500
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Maegan Chant,,9.8625,,
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Rachel Gowey,,9.8875,9.8750,
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Amelia  Hundley,9.8500,9.8625,9.8250,9.8750
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Grace McLaughlin,,,9.7875,9.8375
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Alex McMurtry,9.9750,9.9500,9.9375,9.9500
Florida,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Rachel Slocum,9.9000,,,9.8750
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Sierra  Alexander,9.8125,,,
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Kennedy Baker,9.9000,9.8875,9.8500,9.9250
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Alicia Boren,9.6500,9.8500,9.8875,9.9500
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Maegan Chant,,9.1875,,
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Rachel Gowey,,9.9000,9.2250,
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Amelia  Hundley,9.8375,9.9000,9.8500,9.8375
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Grace McLaughlin,,,9.8000,9.8000
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Alex McMurtry,9.9375,10.0000,9.9125,9.9500
Florida,2017,14,NCAA Championships Super Six,Apr-15-2017,,Rachel Slocum,9.8750,,,9.8375
