team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Abby Brushwood,9.7250,,,9.7500
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Gwendelyn Cantu,9.7250,,,
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Ella Chemotti,,9.7750,9.9000,9.7250
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Genae Daniel,9.7250,,,
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Alana Fisher,9.8500,,,9.7500
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Jordan Jankowski,,9.7500,,
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Priya Karle,,,,8.9750
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Kyrie Lowe,,9.1500,9.1750,9.6250
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Trinity Macy,,9.7500,8.9750,
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Molly Parris,,9.6250,,
Eastern Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Jacquelyn Patterson,9.7500,,9.5750,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Cassie Bergin,,,9.6750,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Raisa Boris,9.7750,9.7750,9.8000,9.9000
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Abby Brushwood,9.6750,,,9.8500
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Gwendelyn Cantu,9.7250,,,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Ella Chemotti,,9.7000,9.8500,9.8500
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Genae Daniel,9.8000,,,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Alana Fisher,9.7500,,,9.8000
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Jordan Jankowski,,9.7000,,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Kyrie Lowe,,9.7750,9.6500,9.8000
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Trinity Macy,,9.6500,,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Brooke Maycroft,,,9.7500,9.7250
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Molly Parris,,9.5500,,
Eastern Michigan,2024,4,no meet title,Jan-21-2024,Eastern Michigan,Jacquelyn Patterson,9.7500,,9.1250,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Cassie Bergin,,,9.6500,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Raisa Boris,9.7500,9.8500,9.8750,9.9250
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Abby Brushwood,9.8500,,,9.8500
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Gwendelyn Cantu,9.8000,,,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Ella Chemotti,,9.7250,9.7750,9.5750
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Genae Daniel,9.8000,,,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Alana Fisher,9.9250,,,9.7750
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Jordan Jankowski,,9.7500,,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Kyrie Lowe,,9.8250,9.6250,9.3500
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Trinity Macy,,9.7500,9.8000,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Brooke Maycroft,,,9.1250,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Anna Grace McCullough,,,,9.8000
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Molly Parris,,9.7500,,
Eastern Michigan,2024,5,no meet title,Jan-28-2024,Northern Illinois,Jacquelyn Patterson,9.1250,,,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Cassie Bergin,,,9.6500,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Raisa Boris,9.8500,9.8500,9.8250,9.8000
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Abby Brushwood,9.7750,,,9.9000
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Katie Butler,,,9.6500,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Gwendelyn Cantu,9.7250,,,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Ella Chemotti,,9.7750,9.7000,9.6000
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Genae Daniel,9.8250,,,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Alana Fisher,9.7000,,,9.6500
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Jordan Jankowski,,9.8500,,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Kyrie Lowe,,9.8250,9.7500,9.6500
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Trinity Macy,,9.7500,,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Anna Grace McCullough,,,,9.7500
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Molly Parris,,9.6000,,
Eastern Michigan,2024,6,no meet title,Feb-02-2024,Eastern Michigan,Jacquelyn Patterson,9.7750,,9.6000,
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Cassie Bergin,,,9.8250,
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Raisa Boris,9.7250,9.8750,9.8750,9.8750
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Abby Brushwood,9.7250,,,9.8500
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Ella Chemotti,,9.7000,9.8500,9.8000
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Genae Daniel,9.7750,9.3000,,
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Alana Fisher,9.8500,,,9.8250
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Jordan Jankowski,,9.8250,,
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Emma Lewis,9.0750,,,
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Kyrie Lowe,,9.8250,9.7250,9.7250
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Trinity Macy,,9.7250,9.0750,
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Anna Grace McCullough,,,,9.8500
Eastern Michigan,2024,7,no meet title,Feb-11-2024,Bowling Green,Jacquelyn Patterson,9.7500,,9.8500,
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Cassie Bergin,,,9.7500,
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Raisa Boris,9.7500,9.8500,9.8500,9.8250
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Abby Brushwood,9.7750,,,9.7750
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Ella Chemotti,,9.7750,9.9250,9.5750
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Genae Daniel,9.7500,,,
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Alana Fisher,9.8000,,,9.6750
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Jordan Jankowski,,9.7750,9.7500,
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Kyrie Lowe,9.6500,9.7750,9.8250,
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Trinity Macy,,9.7000,,9.7000
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Anna Grace McCullough,,,,9.7000
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Molly Parris,,9.7250,,
Eastern Michigan,2024,8,no meet title,Feb-18-2024,Eastern Michigan,Jacquelyn Patterson,9.7000,,9.8250,
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Cassie Bergin,,,9.8000,
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Raisa Boris,9.8250,9.9000,9.9000,9.9000
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Abby Brushwood,9.7750,,,9.8750
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Ella Chemotti,,9.8250,9.8750,9.7250
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Genae Daniel,9.7000,,,
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Alana Fisher,9.8750,,,
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Jordan Jankowski,,9.7750,8.9000,
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Kyrie Lowe,9.7000,9.8750,9.8000,9.6500
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Trinity Macy,,9.8750,,9.8500
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Anna Grace McCullough,,,,9.0500
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Molly Parris,,9.7750,,
Eastern Michigan,2024,9,no meet title,Mar-03-2024,Kent State,Jacquelyn Patterson,9.7750,,9.8750,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Cassie Bergin,,,9.7750,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Raisa Boris,9.7500,9.1250,9.7000,9.8000
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Abby Brushwood,9.6250,,,9.8250
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Ella Chemotti,,9.8000,9.1750,9.7000
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Katin Childress,9.5750,,,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Genae Daniel,9.7250,,,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Alana Fisher,9.7250,,9.7500,9.6750
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Jordan Jankowski,,9.8000,,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Kyrie Lowe,,9.7750,9.6250,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Trinity Macy,,9.8250,,9.7500
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Anna Grace McCullough,,,,9.7750
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Molly Parris,,9.0500,,
Eastern Michigan,2024,10,no meet title,Mar-09-2024,Nebraska,Jacquelyn Patterson,9.1500,,9.0500,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Cassie Bergin,,,9.6750,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Raisa Boris,9.6500,9.7750,9.8000,9.8750
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Abby Brushwood,9.7000,,,9.8500
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Ella Chemotti,,9.7750,9.7500,9.7750
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Katin Childress,,,9.7500,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Genae Daniel,9.8000,,,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Alana Fisher,9.9000,,,9.8250
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Jordan Jankowski,,9.8000,,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Kyrie Lowe,9.7500,9.8000,9.0750,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Trinity Macy,,9.8000,,9.7750
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Brooke Maycroft,,,9.3250,
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Anna Grace McCullough,9.1500,,,9.5250
Eastern Michigan,2024,11,no meet title,Mar-17-2024,Ball State,Molly Parris,,9.7500,,
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Cassie Bergin,,,9.2250,
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Raisa Boris,9.7500,9.8000,9.8000,9.8500
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Abby Brushwood,9.7750,,,8.9250
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Ella Chemotti,,9.7750,9.9000,9.8000
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Katin Childress,,,9.1000,
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Genae Daniel,9.7500,,,
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Alana Fisher,9.9000,,9.2000,9.8000
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Jordan Jankowski,,9.7750,,
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Kyrie Lowe,9.6750,9.7500,9.2000,
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Trinity Macy,,9.7000,,9.7500
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Anna Grace McCullough,9.6500,,,9.7500
Eastern Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Molly Parris,,9.7750,,
Eastern Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Raisa Boris,9.7750,9.7000,9.8500,9.8250
Eastern Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Ella Chemotti,,,9.8250,
Eastern Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Alana Fisher,9.7750,,,
