team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Kelsey Donovan,9.3250,,,9.5250
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Haiven Gipson,9.6000,,,9.3500
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Georgia Guynn,,,9.5750,
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Christina Leikam,,8.3750,9.5250,
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Ava Obermoller,9.4500,9.3000,,
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Tia Ravara,9.2000,7.9000,9.5500,9.2250
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Liliana Shank,,,9.0500,
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Harriet Toth,9.6000,8.2000,9.6500,9.4500
UW-Eau Claire,2023,11,NCGA Championships,Mar-25-2023,Winona State,Tia Ravara,9.1750,9.5750,9.7000,9.6500
UW-Eau Claire,2023,11,NCGA Championships,Mar-25-2023,Winona State,Harriet Toth,9.3750,9.7250,9.6000,9.6750
