team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Utah,2023,5,no meet title,Jan-27-2023,Boise State,Aubri Schwartze,,9.8250,9.8250,9.8000
Southern Utah,2023,5,no meet title,Jan-27-2023,Boise State,Rachel Smith,9.7500,,9.8000,9.8000
Southern Utah,2023,5,no meet title,Jan-27-2023,Boise State,Hailey Vultaggio,9.6500,,9.9000,9.6750
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Mayson Bentley,,9.8250,,
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Ellie Cacciola,9.7750,,9.9000,9.8750
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Trista Goodman,,9.8250,,
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Taylor Gull,,,,9.8000
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Caitlin Kho,9.7250,9.8250,,
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Karley McClain,9.8250,9.8750,9.8250,9.9500
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Shylen Murakami,,9.9000,9.7250,
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Isabella Neff,,9.8250,,
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Kayla Pardue,9.8250,,,
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Aubri Schwartze,,,9.8500,9.9250
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Rachel Smith,9.7500,,9.8000,9.8500
Southern Utah,2023,6,no meet title,Feb-03-2023,Southern Utah,Hailey Vultaggio,9.6750,,9.9000,9.9000
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Mayson Bentley,,9.8500,,
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Ellie Cacciola,9.8500,,9.7250,9.8750
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Taylor Gull,,,,9.9000
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Caitlin Kho,9.8500,9.8250,,
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Karley McClain,9.8250,9.8250,9.8500,9.9250
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Shylen Murakami,,9.9250,9.8000,
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Isabella Neff,,9.8250,,
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Kayla Pardue,9.8750,,,
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Aubri Schwartze,,9.6750,9.7000,9.9250
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Rachel Smith,9.8250,,9.9000,9.8750
Southern Utah,2023,7,no meet title,Feb-10-2023,BYU,Hailey Vultaggio,9.7250,,9.8750,9.8750
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Mayson Bentley,,9.9000,,
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Ellie Cacciola,9.8500,,9.8500,9.6500
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Taylor Gull,,,,9.8750
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Caitlin Kho,9.8500,9.8500,,
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Karley McClain,9.8000,9.8750,9.9250,9.8750
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Shylen Murakami,,9.8750,9.8500,
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Isabella Neff,,9.7250,,
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Kayla Pardue,9.8750,,,
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Aubri Schwartze,,9.7750,9.8500,9.8500
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Rachel Smith,9.8250,,9.9000,9.7500
Southern Utah,2023,8,no meet title,Feb-17-2023,Utah State,Hailey Vultaggio,9.7500,,9.9250,9.8500
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Ellie Cacciola,9.8250,,9.8750,9.7500
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Aly Coutu,,9.2000,,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Trista Goodman,,9.8250,,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Taylor Gull,,,,9.8500
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Emma Ingrassia,,,,9.9000
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Caitlin Kho,9.9000,9.8000,,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Kaylee Kho,,,9.3000,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Karley McClain,9.7000,9.9000,9.2500,9.9000
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Kennedi McClain,9.7250,,,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Shylen Murakami,,9.9000,9.1250,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Kayla Pardue,9.8250,,,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Aubri Schwartze,,,,9.8500
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Rachel Smith,9.8000,,9.7750,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Nikki Thomas,,9.8500,,
Southern Utah,2023,9,no meet title,Feb-22-2023,Southern Utah,Hailey Vultaggio,,,9.7250,9.6250
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Mayson Bentley,,8.8750,,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Ellie Cacciola,9.8500,,9.9000,9.6250
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Taylor Gull,,,,9.7750
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Emma Ingrassia,,,,9.8500
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Caitlin Kho,9.3250,9.7250,,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Karley McClain,9.7500,9.8750,9.2750,9.9250
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Shylen Murakami,,9.9000,9.8750,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Isabella Neff,,9.7250,,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Kayla Pardue,9.9000,,,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Aubri Schwartze,,,9.8750,9.8750
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Rachel Smith,9.8250,,9.8750,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Nikki Thomas,,9.7500,,
Southern Utah,2023,10,no meet title,Mar-03-2023,Sacramento State,Hailey Vultaggio,9.8500,,9.1000,9.8250
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Mayson Bentley,,9.7250,,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Ellie Cacciola,9.8250,,9.9000,9.8250
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Taylor Gull,,,,9.8500
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Emma Ingrassia,,,,9.8500
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Caitlin Kho,9.8000,9.8000,,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Karley McClain,9.7250,9.7250,9.8500,9.9000
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Shylen Murakami,,9.9000,9.8500,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Isabella Neff,,9.8250,,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Kayla Pardue,9.8500,,,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Aubri Schwartze,,,9.1500,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Rachel Smith,9.7750,,9.1750,9.9000
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Nikki Thomas,,9.5000,,
Southern Utah,2023,11,no meet title,Mar-05-2023,San Jose State,Hailey Vultaggio,9.7750,,9.0750,9.7750
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Mayson Bentley,,9.8000,,
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Ellie Cacciola,9.8250,,9.8000,9.8750
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Taylor Gull,,,,9.1750
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Caitlin Kho,9.9000,9.8500,,
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Karley McClain,9.8500,9.8250,9.9250,9.8750
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Shylen Murakami,,9.9000,9.9250,
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Kayla Pardue,9.8250,,,
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Aubri Schwartze,,9.8500,9.9000,9.8750
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Rachel Smith,9.8000,,9.7750,9.6500
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Nikki Thomas,,9.7250,,
Southern Utah,2023,12,no meet title,Mar-10-2023,Southern Utah,Hailey Vultaggio,9.8000,,9.7500,9.8750
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Ellie Cacciola,9.9000,,9.9000,9.8500
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Trista Goodman,,9.8750,,
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Taylor Gull,,,,9.6250
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Emma Ingrassia,,,,9.6500
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Caitlin Kho,9.8750,9.7500,,
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Karley McClain,9.8250,9.8500,9.9250,9.9250
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Shylen Murakami,,9.8000,9.8250,
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Isabella Neff,,9.7750,,
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Kayla Pardue,9.8500,,,
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Aubri Schwartze,,9.8000,9.8000,9.8500
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Rachel Smith,9.7500,,9.8250,
Southern Utah,2023,13,MRGC Conference,Mar-18-2023,Southern Utah,Hailey Vultaggio,9.8500,,9.8250,9.9000
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Mayson Bentley,,9.7500,,
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Ellie Cacciola,9.8500,,9.3250,9.8000
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Taylor Gull,,,,9.7750
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Emma Ingrassia,,,,9.8500
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Caitlin Kho,9.9250,9.7500,,
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Karley McClain,9.7500,9.8500,9.8750,9.9250
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Shylen Murakami,,9.9000,9.8500,
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Isabella Neff,,6.2000,,
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Kayla Pardue,9.8500,,,
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Aubri Schwartze,,9.7000,9.8250,9.8500
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Rachel Smith,9.7750,,9.8250,
Southern Utah,2023,14,Los Angeles Regional II,Mar-30-2023,UCLA,Hailey Vultaggio,9.7500,,9.8500,9.8500
