team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-La Crosse,2015,2,no meet title,Jan-16-2015,San Jose State,Nicole Wangler,9.6250,,,
UW-La Crosse,2015,2,no meet title,Jan-16-2015,San Jose State,Kendall Westrich,,,8.8000,
UW-La Crosse,2015,2,no meet title,Jan-16-2015,San Jose State,Samantha Wiekamp,9.1000,9.4000,8.3750,9.2750
UW-La Crosse,2015,2,no meet title,Jan-16-2015,San Jose State,Lauren Wilson,9.4250,9.6500,,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Ali Berry,9.1750,,9.0500,9.6750
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Amy Enright,,9.5750,8.7000,9.6000
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Savana Kettner,9.2000,,,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Carly Kiesow,,8.8000,,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Monique Muehlethaler,,9.1250,,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Katie Palluck,,,,8.2500
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Rachel Riesterer,,,8.7250,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Sheree Romesburg,9.1000,,9.1250,9.5500
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Leah Spankowski,,,9.0000,9.6250
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Kelsi Vomacka,,,,9.7000
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Nicole Wangler,9.4000,7.6500,,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Kendall Westrich,8.8750,,9.1750,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Samantha Wiekamp,,9.5000,,
UW-La Crosse,2015,3,no meet title,Jan-22-2015,UW-La Crosse,Lauren Wilson,9.0000,9.5750,,
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Ali Berry,9.1500,,9.2250,9.1750
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Amy Enright,9.5000,9.6250,9.2500,9.4250
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Savana Kettner,9.1000,,,
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Carly Kiesow,,9.6250,,
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Rachel Riesterer,,9.3750,9.4000,
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Sheree Romesburg,9.2500,,,7.4500
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Kerry Scafidi,,8.9750,,
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Elsa Spitzmueller,,,8.0500,9.5500
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Kelsi Vomacka,,,,9.5500
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Samantha Wiekamp,9.3000,8.9750,9.4000,8.9500
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Kari Willett,,,9.0000,
UW-La Crosse,2015,4,Gershon Invitational,Jan-30-2015,UW-La Crosse,Lauren Wilson,9.1500,9.5500,,
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Amy Enright,9.1750,9.7250,8.9750,9.5500
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Savana Kettner,9.0750,,,
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Carly Kiesow,,8.8000,,9.4000
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Rachel Riesterer,,9.4250,9.0500,
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kerry Scafidi,,8.3500,9.3750,
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Elsa Spitzmueller,,,,9.6750
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kelsi Vomacka,,,,9.6500
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kendall Westrich,8.7750,,9.3000,9.3500
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Samantha Wiekamp,9.3750,9.5000,9.1500,8.2000
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Kari Willett,9.0250,,8.9000,
UW-La Crosse,2015,5,John Zuerlein Invite,Feb-06-2015,UW-Stout,Lauren Wilson,9.1750,9.6500,,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Amy Enright,9.2000,8.3750,,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Ana Ginter,9.0000,,,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Savana Kettner,9.4000,,,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Carly Kiesow,,8.7250,,9.2750
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Katie Palluck,,,,9.4500
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Chelsie Richards,,9.3750,,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Rachel Riesterer,,9.3500,8.9500,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Kerry Scafidi,,,9.6000,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Elsa Spitzmueller,,,9.3500,8.5750
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Kelsi Vomacka,,,,9.5750
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Kendall Westrich,,,9.2250,9.2250
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Samantha Wiekamp,9.4000,9.5250,9.5500,8.7000
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Kari Willett,8.8000,,9.5250,
UW-La Crosse,2015,6,no meet title,Feb-13-2015,Gustavus Adolphus,Lauren Wilson,8.6750,9.6500,,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Ali Berry,8.7500,,9.3250,9.3500
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Amy Enright,9.2500,9.6750,8.8500,9.4750
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Ana Ginter,9.1000,,,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Savana Kettner,9.3000,,,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Carly Kiesow,,9.2750,,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Katie Palluck,,,,8.7000
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Chelsie Richards,,8.8500,,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Rachel Riesterer,,9.2000,,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Kerry Scafidi,,,9.0250,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Leah Spankowski,,,8.7750,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Elsa Spitzmueller,,,,9.3500
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Kelsi Vomacka,,,,9.1500
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Samantha Wiekamp,9.5250,9.3250,8.8250,9.2250
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Kari Willett,9.3000,,9.0500,
UW-La Crosse,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Lauren Wilson,,9.4500,,
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Ali Berry,9.5250,,9.6000,9.6500
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Amy Enright,6.8500,8.5000,9.2750,9.5750
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Ana Ginter,9.2500,,,
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Savana Kettner,9.4000,,,
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Carly Kiesow,,9.5250,,9.3000
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Chelsie Richards,,9.4750,,
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Rachel Riesterer,,8.9000,9.5250,
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Elsa Spitzmueller,,,8.1750,9.5750
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Kelsi Vomacka,,,,8.7750
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Samantha Wiekamp,9.5500,9.5000,8.2000,9.4000
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Kari Willett,9.4000,,9.5000,
UW-La Crosse,2015,8,no meet title,Feb-27-2015,UW-La Crosse,Lauren Wilson,,8.8000,,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Ali Berry,9.1750,,9.5500,9.5500
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Amy Enright,8.2500,9.6750,9.4000,8.3250
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Ana Ginter,8.8500,,,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Savana Kettner,9.3000,,,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Carly Kiesow,,8.9250,,9.3500
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Chelsie Richards,,8.5750,,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Rachel Riesterer,,9.2000,9.1250,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Kerry Scafidi,,,9.6000,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Elsa Spitzmueller,,,,9.4500
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Kelsi Vomacka,,,,9.4500
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Kendall Westrich,,,9.3750,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Samantha Wiekamp,9.3000,8.1000,,9.0000
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Kari Willett,9.1500,,9.5250,
UW-La Crosse,2015,9,no meet title,Mar-05-2015,Winona State,Lauren Wilson,,9.6000,,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Ali Berry,9.4750,,8.6500,9.5250
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Amy Enright,,9.8500,9.5000,9.6750
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Savana Kettner,9.3750,,,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Carly Kiesow,,9.5750,,9.6500
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Katie Palluck,,,,9.4250
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Chelsie Richards,,9.5250,,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Rachel Riesterer,,8.7000,9.2500,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kerry Scafidi,,,9.5750,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Leah Spankowski,9.3500,,,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Elsa Spitzmueller,,,,9.6750
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kelsi Vomacka,,,,9.6250
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kendall Westrich,,,9.2250,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Samantha Wiekamp,9.5750,9.7000,,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kari Willett,9.4250,,9.5750,
UW-La Crosse,2015,10,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Lauren Wilson,9.3750,9.7250,,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Ali Berry,9.6000,,9.3000,9.6750
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Amy Enright,9.4250,9.6750,9.6250,9.5250
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Savana Kettner,9.5250,,,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Carly Kiesow,,8.4250,,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Katie Palluck,,,,8.8000
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Chelsie Richards,,9.4000,,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Rachel Riesterer,,9.6000,9.6250,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Kerry Scafidi,,,9.6750,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Elsa Spitzmueller,,,,9.7750
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Kelsi Vomacka,,,,9.6250
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Kendall Westrich,,,8.9500,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Samantha Wiekamp,9.6250,9.6500,,9.5250
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Kari Willett,9.6500,,9.7250,
UW-La Crosse,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Lauren Wilson,9.6000,9.1250,,
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Ali Berry,,,,9.7250
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Amy Enright,,9.8000,,9.5750
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Kerry Scafidi,,,8.9000,
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Elsa Spitzmueller,,,,9.6750
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Kelsi Vomacka,,,,9.6750
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Samantha Wiekamp,9.5750,9.8000,,
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Kari Willett,,,8.4750,
UW-La Crosse,2015,12,NCGA Championships IEF,Mar-28-2015,,Lauren Wilson,,9.2000,,
