team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Erynne Allen,9.6250,,,
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Melissa Astarita,,,,9.6250
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Jessie Bastardi,,,9.6250,
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Amy Bladon,9.6000,,,
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Alissa Bonsall,9.8250,9.8750,,9.8500
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Lauren Bridgens,9.8500,9.8750,9.8000,9.8750
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Kourtney Chinnery,9.8000,9.8000,,
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Tess McCracken,,9.8250,9.8500,9.8250
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Kristen Politz,,,,9.7250
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Bella Romagnano,,,9.7750,
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Cassidy Rushlow,9.7500,9.8500,9.9000,9.7500
Penn State,2020,5,no meet title,Jan-31-2020,Penn State,Ava Verdeflor,,9.8500,9.8500,
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Erynne Allen,9.7000,,,
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Melissa Astarita,,,,9.8250
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Jessie Bastardi,,,9.6000,
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Amy Bladon,9.6500,,,
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Alissa Bonsall,9.8250,9.8000,,9.7500
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Lauren Bridgens,9.7250,9.8250,9.8750,9.8500
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Kourtney Chinnery,9.8000,9.7250,,
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Tess McCracken,,9.8250,9.1750,9.7500
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Kristen Politz,,,,9.7250
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Bella Romagnano,,,9.8000,
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Cassidy Rushlow,9.8250,9.7750,9.7000,9.7250
Penn State,2020,6,no meet title,Feb-07-2020,Illinois,Ava Verdeflor,,9.7500,9.7000,
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Erynne Allen,9.8000,,,
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Melissa Astarita,,,,9.6500
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Jessie Bastardi,,,9.7750,
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Amy Bladon,9.7000,,,
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Alissa Bonsall,9.8000,9.0750,,8.7500
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Lauren Bridgens,9.7250,9.8250,9.7500,9.8500
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Kourtney Chinnery,9.8250,9.6750,,
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Tess McCracken,,9.7750,9.7750,9.7750
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Kristen Politz,,,,9.7750
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Bella Romagnano,,,9.7250,
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Cassidy Rushlow,9.6500,9.8250,9.8000,9.6250
Penn State,2020,7,no meet title,Feb-14-2020,Ohio State,Ava Verdeflor,,9.6750,9.7500,
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Erynne Allen,9.7750,,,
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Melissa Astarita,,,,9.9000
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Jessie Bastardi,,,9.8000,
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Amy Bladon,9.7500,,,
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Alissa Bonsall,9.9000,9.8500,,9.7500
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Lauren Bridgens,9.8500,9.9250,9.1750,9.9000
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Kourtney Chinnery,9.8750,9.7750,,
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Tess McCracken,,9.8000,9.7750,9.8750
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Kristen Politz,,,,9.8250
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Bella Romagnano,,,9.7000,
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Cassidy Rushlow,9.9000,9.8500,9.8750,9.6750
Penn State,2020,8,Big 5 Elevate the Stage,Feb-22-2020,,Ava Verdeflor,,9.8250,9.1500,
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Erynne Allen,9.7500,,,9.7750
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Melissa Astarita,,,,9.9250
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Jessie Bastardi,,,9.8750,
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Amy Bladon,9.6500,,,
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Alissa Bonsall,9.7750,9.7750,,9.8250
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Lauren Bridgens,9.8500,9.9250,9.8500,9.8500
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Kourtney Chinnery,9.8250,9.8000,,
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Tess McCracken,,9.7750,9.9000,9.8250
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Kristen Politz,,,,9.6500
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Bella Romagnano,,,9.7500,
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Cassidy Rushlow,9.8500,9.8500,9.6500,
Penn State,2020,9,no meet title,Feb-29-2020,Penn State,Ava Verdeflor,,9.8000,9.8000,
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Erynne Allen,9.0250,,,9.7750
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Melissa Astarita,,,,9.8500
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Jessie Bastardi,,,9.8000,
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Amy Bladon,9.7250,,,
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Alissa Bonsall,9.7500,9.7250,,9.8250
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Lauren Bridgens,9.8250,9.0250,9.9000,9.6750
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Kourtney Chinnery,9.7750,9.7500,,
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Tess McCracken,,9.8500,9.9500,9.8500
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Kristen Politz,,,,9.8000
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Bella Romagnano,,,9.8250,
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Cassidy Rushlow,9.8500,9.8250,9.4250,
Penn State,2020,10,no meet title,Mar-07-2020,Penn State,Ava Verdeflor,,9.7250,9.8500,
