team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
San Jose State,2016,4,no meet title,Jan-29-2016,San Jose State,Haleigh Shepard,,9.6500,,9.6750
San Jose State,2016,4,no meet title,Jan-29-2016,San Jose State,Marissa Unpingco,,9.6500,9.7250,
San Jose State,2016,4,no meet title,Jan-29-2016,San Jose State,Kaitlin Won,9.7250,9.6500,9.8000,9.6250
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Allison Bellingham,,9.6500,9.7000,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Alisa Bogdan,,,9.6250,9.2000
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Hannah Gilbert,9.5000,,,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Rachel Heinl,9.7000,9.8000,,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Maddie Herr,9.7500,,9.7750,9.8000
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Alyssa Kaschak,,9.7750,,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Erica Matos,9.8250,,,9.7500
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Ellie Pascoe-Long,,,,9.7500
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Josalyn Ray,9.5750,,,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Haleigh Shepard,,9.7500,,9.5250
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Marissa Unpingco,,9.6250,9.5250,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Kendal Watts,,,9.6500,
San Jose State,2016,5,no meet title,Feb-05-2016,UC Davis,Kaitlin Won,9.6750,9.7000,9.7000,9.7500
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Amy Bellingham,,,9.6250,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Alisa Bogdan,,,9.7000,9.0750
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Hannah Gilbert,9.6500,,,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Rachel Heinl,9.7000,9.7250,,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Maddie Herr,9.7750,9.9000,9.4750,9.7000
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Alyssa Kaschak,,9.7750,,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Erica Matos,9.7750,,,9.6750
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Ellie Pascoe-Long,,,,9.5500
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Josalyn Ray,9.7000,,,9.7250
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Haleigh Shepard,,9.7500,,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Marissa Unpingco,,9.7500,9.8500,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Kendal Watts,,,9.1250,
San Jose State,2016,6,no meet title,Feb-12-2016,San Jose State,Kaitlin Won,9.6750,9.8250,8.4750,9.6500
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Alisa Bogdan,,,9.7000,
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Hannah Gilbert,9.7000,,,
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Rachel Heinl,9.7250,9.7000,,
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Maddie Herr,9.8000,9.8250,9.8500,9.8500
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Alyssa Kaschak,,9.7500,9.7250,
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Erica Matos,9.8000,,,9.8500
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Ellie Pascoe-Long,,,,9.8000
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Josalyn Ray,9.7000,,,9.7500
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Haleigh Shepard,,9.7000,,9.7000
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Marissa Unpingco,,9.7750,9.8250,
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Kendal Watts,,,9.1500,
San Jose State,2016,7,no meet title,Feb-19-2016,Sacramento State,Kaitlin Won,9.6750,9.7000,9.7000,9.7750
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Allison Bellingham,,,9.8750,
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Amy Bellingham,,,9.7500,
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Alisa Bogdan,,,9.7750,9.6750
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Hannah Gilbert,9.6000,,,
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Rachel Heinl,9.7000,9.6000,,
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Maddie Herr,9.6750,9.8000,9.6750,9.7250
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Alyssa Kaschak,,8.8500,9.7000,
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Erica Matos,9.7500,,,9.7750
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Ellie Pascoe-Long,9.6750,,,9.7750
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Josalyn Ray,9.8000,,,9.7500
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Haleigh Shepard,,9.7500,,9.7500
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Marissa Unpingco,,9.6250,9.8250,
San Jose State,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Kaitlin Won,,8.7000,,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Allison Bellingham,,8.9000,9.6250,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Amy Bellingham,,,8.8500,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Alisa Bogdan,,,9.6750,9.8000
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Hannah Gilbert,9.7750,,,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Rachel Heinl,9.8000,9.8000,,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Maddie Herr,9.8750,9.7250,9.6500,9.8500
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Alyssa Kaschak,,9.7500,9.5000,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Erica Matos,9.7750,,,9.7500
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Ellie Pascoe-Long,,,,9.7750
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Josalyn Ray,9.6500,,,9.8500
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Haleigh Shepard,,9.7500,,9.8000
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Marissa Unpingco,,9.6000,9.8250,
San Jose State,2016,9,no meet title,Mar-06-2016,San Jose State,Kendal Watts,9.7250,,,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Allison Bellingham,,9.7250,9.8250,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Amy Bellingham,,,9.6500,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Alisa Bogdan,,,9.7250,9.7000
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Hannah Gilbert,9.7500,,,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Rachel Heinl,9.7000,9.7250,,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Maddie Herr,9.8500,9.8750,9.8000,9.8250
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Alyssa Kaschak,,9.7500,9.7750,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Erica Matos,9.7750,,,9.8000
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Ellie Pascoe-Long,,,,9.8500
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Josalyn Ray,9.1500,,,9.7250
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Haleigh Shepard,,9.6750,,8.9500
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Marissa Unpingco,,9.6500,9.7500,
San Jose State,2016,10,no meet title,Mar-11-2016,Boise State,Kendal Watts,9.7500,,,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Allison Bellingham,,9.7750,9.8250,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Amy Bellingham,,,9.5000,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Alisa Bogdan,,,9.7250,9.7500
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Hannah Gilbert,9.7250,,,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Rachel Heinl,9.6500,9.8000,,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Maddie Herr,9.7000,9.0250,9.8000,9.8000
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Alyssa Kaschak,,8.6000,9.7500,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Erica Matos,9.8000,,,9.8250
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Ellie Pascoe-Long,,,,9.7750
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Josalyn Ray,9.8250,,,9.8000
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Haleigh Shepard,,9.7250,,9.3750
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Marissa Unpingco,,9.5750,9.7250,
San Jose State,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Kendal Watts,9.6250,,,
