team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Madison Kirsch,9.7500,,9.8000,
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Sophia Konieczny,,9.7000,,
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Jaudai Lopes,9.7500,9.3250,,9.6500
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Samantha Macasu,,,9.7500,
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Mikaela Pitts,9.7500,,,
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Olivia Reardon,9.7250,9.8000,,9.7250
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Devyn Valuch,9.6750,9.8000,9.8000,9.7750
San Jose State,2025,8,no meet title,Feb-23-2025,San Jose State,Katherine Weyhmiller,,9.8500,9.8000,9.7000
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Marissa Ashton,,,9.8250,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Ava East,,,,9.6000
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Madison Gustitus,,,9.8500,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Ava Johnson,,,,9.7750
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Kaviana Jurries,9.7500,9.7250,,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Madison Kirsch,9.8000,,9.7500,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Sophia Konieczny,,9.7750,,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Jaudai Lopes,9.7750,9.7000,,9.7750
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Samantha Macasu,,,9.7250,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Mikaela Pitts,9.7250,,,
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Olivia Reardon,9.8250,9.8500,,9.8000
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Devyn Valuch,9.7000,9.7500,9.9000,9.7250
San Jose State,2025,9,no meet title,Mar-02-2025,San Jose State,Katherine Weyhmiller,,9.6500,9.7250,9.0000
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Marissa Ashton,,,9.8500,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Ava East,,,,9.8250
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Chloe Frank,,,,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Madison Gustitus,,,9.7750,9.0000
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Ava Johnson,,,,9.7500
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Kaviana Jurries,9.7000,9.8000,,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Madison Kirsch,9.8000,,9.7750,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Sophia Konieczny,,9.8500,,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Jaudai Lopes,9.7500,9.7250,,9.8000
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Samantha Macasu,,,9.7000,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Mikaela Pitts,9.3750,,,
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Olivia Reardon,9.7250,9.6500,,9.7500
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Devyn Valuch,9.6500,9.2750,9.6250,9.7750
San Jose State,2025,10,no meet title,Mar-07-2025,UC Davis,Katherine Weyhmiller,,8.9250,9.8750,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Marissa Ashton,,,9.8000,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Madison Gustitus,,,9.8750,9.6000
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Ava Johnson,,,,9.8500
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Kaviana Jurries,9.7750,9.6000,,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Madison Kirsch,9.8250,,9.7250,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Sophia Konieczny,,9.8000,,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Jaudai Lopes,9.8500,9.7000,,9.8250
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Samantha Macasu,,,9.8500,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Mikaela Pitts,9.8500,,,
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Olivia Reardon,9.7250,9.7000,,9.7250
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Devyn Valuch,9.8250,9.7500,9.7250,9.7500
San Jose State,2025,11,no meet title,Mar-09-2025,San Jose State,Katherine Weyhmiller,,9.8500,9.7750,9.6500
San Jose State,2025,12,no meet title,Mar-16-2025,California,Marissa Ashton,,,9.7250,
San Jose State,2025,12,no meet title,Mar-16-2025,California,Ava East,,,,9.7500
San Jose State,2025,12,no meet title,Mar-16-2025,California,Madison Gustitus,,,9.6750,9.7000
San Jose State,2025,12,no meet title,Mar-16-2025,California,Ava Johnson,,,,9.8500
San Jose State,2025,12,no meet title,Mar-16-2025,California,Kaviana Jurries,9.7750,9.6250,,
San Jose State,2025,12,no meet title,Mar-16-2025,California,Madison Kirsch,9.8250,,9.8500,
San Jose State,2025,12,no meet title,Mar-16-2025,California,Sophia Konieczny,,9.6750,,
San Jose State,2025,12,no meet title,Mar-16-2025,California,Jaudai Lopes,9.7000,9.7000,,9.8250
San Jose State,2025,12,no meet title,Mar-16-2025,California,Samantha Macasu,,,9.7750,
San Jose State,2025,12,no meet title,Mar-16-2025,California,Mikaela Pitts,9.3000,,,
San Jose State,2025,12,no meet title,Mar-16-2025,California,Olivia Reardon,9.7500,6.7750,,9.7000
San Jose State,2025,12,no meet title,Mar-16-2025,California,Devyn Valuch,9.7250,9.5500,9.6750,9.7000
San Jose State,2025,12,no meet title,Mar-16-2025,California,Katherine Weyhmiller,,9.2250,9.7500,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Marissa Ashton,,,9.8500,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Ava East,,,,9.7750
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Madison Gustitus,,,9.8750,8.8750
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Ava Johnson,,,,9.8500
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Kaviana Jurries,9.7500,9.7500,,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Madison Kirsch,9.8500,,9.7250,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Sophia Konieczny,,9.9000,,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Jaudai Lopes,9.7750,9.8000,,9.8500
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Samantha Macasu,,,9.7500,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Mikaela Pitts,9.8500,,,
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Olivia Reardon,9.8250,9.7500,,8.9500
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Devyn Valuch,9.7250,9.7750,9.7500,9.8500
San Jose State,2025,13,Mountain West Conference,Mar-22-2025,San Jose State,Katherine Weyhmiller,,9.7500,9.8250,
San Jose State,2025,14,"Utah Regional II, Session I",Apr-03-2025,,Madison Gustitus,,,9.8000,
