team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Amanda Fillard,9.7750,9.8000,9.6750,
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Caitlyn Fillard,9.7750,,9.7500,
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Drew Grantham,,,9.6250,9.8000
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Chelsea Knight,9.8500,9.2250,9.8250,9.7500
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Alexa Phillips,9.8000,,9.1000,9.8000
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Paris Phillips,9.8250,9.7500,9.5250,9.9000
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Hannah Sobhan,,9.8250,,
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Maggie Tamburro,9.5750,,,
North Carolina State,2017,4,no meet title,Jan-20-2017,North Carolina State,Nicole Wild,,9.2250,,
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Alexis Beucler,,,9.6500,9.1750
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Melissa Brooker,,9.7500,,9.7250
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Caitlyn Fillard,9.8000,,9.3000,9.7750
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Amanda Fillard,9.8500,9.8000,9.2250,
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Drew Grantham,9.7250,,9.5000,9.9000
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Chelsea Knight,,9.7250,,
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Courtney Leighton,9.7000,,,
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Alexa Phillips,9.8000,,9.6500,9.8500
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Paris Phillips,9.8000,9.7250,9.7000,9.8750
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Hannah Sobhan,,9.6000,,
North Carolina State,2017,5,no meet title,Jan-27-2017,North Carolina State,Nicole Wild,,9.7500,,
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Alexis Beucler,,,9.2500,9.4500
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Melissa Brooker,9.4250,9.8750,9.7500,9.5000
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Amanda Fillard,9.7500,9.8750,9.7500,
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Drew Grantham,9.6500,,8.8250,9.7750
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Chelsea Knight,,9.8750,,
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Courtney Leighton,9.2000,,,
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Hailey Mesmer,,,,8.1750
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Alexa Phillips,9.7750,,9.6750,9.6000
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Paris Phillips,9.7500,9.5500,9.7000,9.7750
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Hannah Sobhan,,9.8250,,
North Carolina State,2017,6,no meet title,Feb-05-2017,Pennsylvania,Nicole Wild,,9.7000,,
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Alexis Beucler,,,9.8000,9.8000
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Melissa Brooker,,9.8000,9.2500,9.7750
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Amanda Fillard,9.7250,9.8750,9.7250,
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Drew Grantham,9.7250,9.3500,9.7750,9.9000
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Chelsea Knight,9.7500,9.9000,,
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Courtney Leighton,9.6250,,,
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Alexa Phillips,9.7750,,9.6500,9.8500
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Paris Phillips,9.7500,9.5500,9.1000,9.8750
North Carolina State,2017,7,no meet title,Feb-10-2017,North Carolina State,Hannah Sobhan,,9.7750,,
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Alexis Beucler,,,9.6750,9.7500
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Melissa Brooker,9.5250,9.7500,9.6000,9.4750
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Amanda Fillard,9.8000,9.8250,9.7000,
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Drew Grantham,9.7000,8.6000,9.7000,9.7250
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Chelsea Knight,9.8500,9.3500,,9.8000
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Courtney Leighton,9.6500,,,
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Hailey Mesmer,,,9.4000,
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Alexa Phillips,9.7750,,9.5500,9.7500
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Paris Phillips,,9.3750,,
North Carolina State,2017,8,no meet title,Feb-17-2017,Michigan,Hannah Sobhan,,9.4250,,
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Alexis Beucler,,,9.7250,9.7250
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Melissa Brooker,9.7750,9.8750,9.7500,9.7500
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Amanda Fillard,9.8000,9.8250,9.8250,
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Drew Grantham,9.8000,9.6000,9.7500,9.8250
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Chelsea Knight,9.8250,9.8250,9.6500,9.8500
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Courtney Leighton,9.6250,,,
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Taylor Murphy,,9.6500,,
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Alexa Phillips,9.8250,,9.1750,9.8250
North Carolina State,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Hannah Sobhan,,9.6750,,
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Alexis Beucler,,,9.7500,9.6750
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Melissa Brooker,,9.1500,,
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Amanda Fillard,9.7000,9.7750,9.7750,
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Drew Grantham,9.5750,8.9500,9.8250,9.8000
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Chelsea Knight,9.8000,9.8250,9.7250,9.7250
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Courtney Leighton,9.4750,,,
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Hailey Mesmer,,,9.5250,8.6500
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Taylor Murphy,,7.4500,,
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Alexa Phillips,9.2250,,9.7250,9.8250
North Carolina State,2017,10,no meet title,Mar-03-2017,Southern Utah,Hannah Sobhan,,9.6750,,
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Alexis Beucler,,,9.8500,9.8000
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Melissa Brooker,,9.8750,,
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Amanda Fillard,9.7750,9.9250,9.6750,
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Drew Grantham,9.7250,9.6750,9.8000,9.8250
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Chelsea Knight,9.8750,9.9250,9.9000,9.8250
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Courtney Leighton,9.6500,,,
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Hailey Mesmer,,,9.6750,
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Alexa Phillips,9.7500,9.7000,9.7000,9.8500
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Paris Phillips,9.8000,,,9.7500
North Carolina State,2017,11,no meet title,Mar-10-2017,North Carolina State,Hannah Sobhan,,9.8250,,
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Alexis Beucler,,,9.6250,9.7000
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Melissa Brooker,,9.8250,,
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Amanda Fillard,9.7500,9.8000,9.7250,
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Drew Grantham,9.7750,9.6750,9.7250,9.7750
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Chelsea Knight,9.7500,9.1500,9.8250,9.8000
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Courtney Leighton,9.6500,,,
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Hailey Mesmer,,,9.6250,
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Alexa Phillips,9.7500,9.6000,9.6500,9.8250
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Paris Phillips,9.8000,,,9.7250
North Carolina State,2017,12,no meet title,Mar-12-2017,George Washington,Hannah Sobhan,,9.7250,,
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Alexis Beucler,,,9.8750,9.0500
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Melissa Brooker,,9.8000,,9.7250
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Amanda Fillard,9.7500,9.7750,9.0250,
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Drew Grantham,9.7750,9.5250,9.8250,9.8500
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Chelsea Knight,9.7750,9.7500,9.7750,9.8750
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Courtney Leighton,9.6000,,,
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Hailey Mesmer,,,9.7000,
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Alexa Phillips,9.7750,9.2000,9.6750,9.8000
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Paris Phillips,9.7500,,,9.9000
North Carolina State,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Hannah Sobhan,,9.1250,,
North Carolina State,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Melissa Brooker,,9.2000,,
North Carolina State,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Amanda Fillard,,9.8250,,
North Carolina State,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Chelsea Knight,9.8250,9.7750,9.7750,9.5750
North Carolina State,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Paris Phillips,9.7750,,,
