team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Central Michigan,2023,2,no meet title,Jan-21-2023,Central Michigan,Ashley Veglucci,,9.8250,9.1500,9.8500
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Luciana Alvarado-Reid,9.8250,9.8500,9.3000,9.8250
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Avah Bootz,9.8250,,,
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Adriana Bustelo,,9.7250,9.6500,
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Elizabeth Cesarone,9.7250,,,
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Hannah Demers,9.1000,9.9000,9.1500,9.7500
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Audriana Hammond,,9.8750,,
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Hallie Hornbacher,,,,9.8250
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Lia Kmieciak,9.7500,9.8000,,
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Aleysia Kolyvanova,,,9.2000,9.7250
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Taylor Pitchell,,,9.6250,9.7750
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Quinn Skrupa,9.8000,,,
Central Michigan,2023,3,no meet title,Jan-27-2023,Central Michigan,Ashley Veglucci,,9.7250,9.2000,9.8750
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Luciana Alvarado-Reid,9.7250,9.9000,,9.8500
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Avah Bootz,9.7750,,,
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Adriana Bustelo,,9.1750,9.8750,
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Elizabeth Cesarone,9.7250,,,9.7000
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Hannah Demers,9.8250,9.9500,9.8000,9.9500
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Audriana Hammond,,9.8250,,
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Hallie Hornbacher,,,9.6250,9.7750
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Lia Kmieciak,9.8250,9.8500,,
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Taylor Pitchell,,,9.7500,9.9000
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Quinn Skrupa,9.7000,,9.6750,
Central Michigan,2023,4,no meet title,Feb-03-2023,Central Michigan,Ashley Veglucci,,9.6000,9.7750,9.9000
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Luciana Alvarado-Reid,9.8250,9.8000,,9.8750
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Avah Bootz,9.7750,,,
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Adriana Bustelo,,9.8500,9.7250,
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Elizabeth Cesarone,9.8250,,,9.0750
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Hannah Demers,9.9000,9.8750,9.1000,9.9000
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Audriana Hammond,,9.8250,,
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Hallie Hornbacher,,,,9.8250
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Lia Kmieciak,9.8500,9.7750,,
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Aleysia Kolyvanova,,,9.7750,
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Taylor Pitchell,,,9.7750,9.9250
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Quinn Skrupa,9.7750,,9.6250,
Central Michigan,2023,5,no meet title,Feb-12-2023,Iowa State,Ashley Veglucci,,9.7500,9.1250,9.7500
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Luciana Alvarado-Reid,9.7750,9.8750,9.7750,9.8000
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Avah Bootz,9.7000,,,
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Adriana Bustelo,,8.9500,9.8000,
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Elizabeth Cesarone,9.8000,,,
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Hannah Demers,9.8500,9.8750,9.9250,9.8750
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Audriana Hammond,,9.8000,,
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Hallie Hornbacher,,,,9.6750
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Lia Kmieciak,9.8000,9.8500,,
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Aleysia Kolyvanova,,,9.9250,9.7750
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Taylor Pitchell,,,9.2750,9.0500
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Quinn Skrupa,9.7250,,9.3250,
Central Michigan,2023,6,no meet title,Feb-19-2023,Western Michigan,Ashley Veglucci,,9.8000,,9.8000
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Luciana Alvarado-Reid,9.8250,9.7750,9.5750,9.7500
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Adriana Bustelo,,9.1250,9.8250,
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Elizabeth Cesarone,9.7500,,,
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Hannah Demers,9.9000,9.8750,9.9250,9.7750
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Audriana Hammond,,9.8500,,
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Hallie Hornbacher,,,,9.7500
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Lia Kmieciak,9.8750,9.7000,,
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Aleysia Kolyvanova,,,9.8000,9.8000
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Amber Mueller,9.6500,,9.8250,
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Taylor Pitchell,,,,9.8500
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Quinn Skrupa,9.7500,,,
Central Michigan,2023,7,no meet title,Feb-26-2023,Ball State,Ashley Veglucci,,9.7250,9.7500,9.7500
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Luciana Alvarado-Reid,9.8750,9.8750,9.7500,9.8250
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Avah Bootz,9.8000,,,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Adriana Bustelo,,9.7500,9.8000,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Elizabeth Cesarone,9.9250,,,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Hannah Demers,9.8750,9.8250,9.7750,9.9000
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Audriana Hammond,,9.8250,,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Hallie Hornbacher,,,,9.8250
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Lia Kmieciak,9.8500,9.8500,,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Aleysia Kolyvanova,,,9.6750,9.7750
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Amber Mueller,,,9.6750,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Taylor Pitchell,,,,9.8500
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Quinn Skrupa,9.7750,,9.7250,
Central Michigan,2023,8,no meet title,Mar-05-2023,West Virginia,Ashley Veglucci,,9.7750,,9.9000
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Luciana Alvarado-Reid,9.7000,9.8000,9.9250,9.8750
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Adriana Bustelo,,7.7000,9.6500,
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Elizabeth Cesarone,9.8500,,,
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Hannah Demers,9.8500,9.8500,9.7750,9.9250
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Audriana Hammond,,9.3250,,
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Hallie Hornbacher,9.8250,,,9.8000
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Lia Kmieciak,9.8750,9.7500,,
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Aleysia Kolyvanova,,,9.8750,6.3500
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Taylor Pitchell,,,,9.9500
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Quinn Skrupa,9.7500,,9.6750,
Central Michigan,2023,9,no meet title,Mar-12-2023,Kent State,Ashley Veglucci,,9.8250,9.8250,9.8500
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Luciana Alvarado-Reid,9.8500,9.8500,9.8250,9.8750
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Elizabeth Cesarone,9.8000,,,
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Hannah Demers,9.8250,9.9500,9.7500,9.9500
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Audriana Hammond,,9.8250,,
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Hallie Hornbacher,9.7750,,,9.8500
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Lia Kmieciak,9.7750,9.8500,,
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Aleysia Kolyvanova,,,9.8000,9.8250
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Savana Kotas,,9.8500,,
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Taylor Pitchell,,,9.2000,9.9000
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Quinn Skrupa,9.8000,,9.7250,
Central Michigan,2023,10,MAC Conference,Mar-18-2023,Kent State,Ashley Veglucci,,9.7500,9.6000,9.8750
Central Michigan,2023,11,Los Angeles Regional II,Mar-30-2023,UCLA,Hannah Demers,9.8250,9.9000,9.1250,9.8750
Central Michigan,2023,11,Los Angeles Regional II,Mar-30-2023,UCLA,Taylor Pitchell,,,,9.9000
