team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Baylee Bell,,,9.8500,8.8500
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Rachel Benoit,,,9.6000,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Clare Collins,,,,9.7250
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Jackie Duffy,,9.6250,9.7500,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Sydney Finke,9.7750,,,9.8000
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Vicky Garcia,,9.6750,9.7750,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Claudia Goyco,,,,9.7250
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Jillian Hacker,,9.7750,,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Arden Hudson,9.7750,,,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Tia Kiaku,,,,9.8000
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Maddie MacDonald,9.8000,9.3750,,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Kaitlyn Menzione,9.7000,9.7250,9.5750,9.7750
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Jordyn Penny,9.6750,9.8000,9.3000,
Ball State,2018,3,no meet title,Jan-20-2018,North Carolina State,Bri Slonim,9.7250,,,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Baylee Bell,,,9.8000,9.8250
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Rachel Benoit,,,9.8000,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Clare Collins,,,,9.5250
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Jackie Duffy,,9.8250,9.6250,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Sydney Finke,9.7750,,,9.9000
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Vicky Garcia,,9.7750,9.8000,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Claudia Goyco,,,,9.8500
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Jillian Hacker,,9.1750,,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Arden Hudson,9.2000,,,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Tia Kiaku,,,,9.8750
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Maddie MacDonald,9.8500,9.3000,,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Kaitlyn Menzione,9.7750,9.7000,9.8000,9.8750
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Jordyn Penny,9.8000,9.7250,9.6750,
Ball State,2018,4,no meet title,Jan-28-2018,Ball State,Bri Slonim,9.8750,,,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Baylee Bell,,,9.1750,9.6250
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Rachel Benoit,,,9.7000,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Clare Collins,,,,9.8250
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Jackie Duffy,,9.7000,9.6500,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Sydney Finke,9.8000,,,9.7000
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Vicky Garcia,,9.7750,9.6500,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Claudia Goyco,,,,9.7500
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Jillian Hacker,,9.7750,,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Arden Hudson,9.8500,,,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Tia Kiaku,,,,9.7000
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Maddie MacDonald,9.8000,9.8750,,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Kaitlyn Menzione,9.8250,9.7750,9.8000,9.8250
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Jordyn Penny,9.8000,9.8250,9.7500,
Ball State,2018,5,no meet title,Feb-03-2018,Denver,Bri Slonim,9.8000,,,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Baylee Bell,,,9.8250,9.7500
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Rachel Benoit,,,9.7500,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Clare Collins,,,,9.4500
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Jackie Duffy,,9.2250,9.0500,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Sydney Finke,9.6500,,,9.8500
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Vicky Garcia,,9.8000,,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Claudia Goyco,,,,9.8000
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Jillian Hacker,,9.0500,,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Arden Hudson,9.5750,,,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Tia Kiaku,,,,9.8750
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Maddie MacDonald,9.7250,9.8500,,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Kaitlyn Menzione,9.0250,9.8500,9.7250,9.8000
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Jordyn Penny,9.7250,9.9000,9.8250,
Ball State,2018,6,no meet title,Feb-11-2018,Ball State,Bri Slonim,9.8000,,9.7000,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Baylee Bell,,,9.7750,9.7000
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Rachel Benoit,,,9.5750,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Clare Collins,,,,9.7750
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Jackie Duffy,,9.7250,9.7000,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Sydney Finke,9.6000,,,9.6250
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Vicky Garcia,,9.7250,,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Claudia Goyco,,,,9.7250
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Jillian Hacker,,9.7250,,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Arden Hudson,9.7500,,,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Tia Kiaku,,,,9.8250
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Maddie MacDonald,9.6750,9.7750,,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Kaitlyn Menzione,9.5750,9.7750,9.6750,9.7750
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Jordyn Penny,9.7000,9.8250,9.7500,
Ball State,2018,7,no meet title,Feb-16-2018,Iowa,Bri Slonim,9.8250,,9.7500,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Baylee Bell,,,9.7500,9.7750
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Rachel Benoit,,,9.1250,9.5250
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Clare Collins,9.7250,,,9.7750
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Jackie Duffy,,9.7000,9.7250,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Sydney Finke,9.6500,,,9.8000
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Vicky Garcia,,9.8000,9.7750,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Claudia Goyco,,,,9.7000
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Jillian Hacker,,9.8000,,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Arden Hudson,9.6250,9.6750,,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Tia Kiaku,,,,9.9000
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Maddie MacDonald,9.7250,9.8500,,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Jordyn Penny,9.6250,9.8000,9.7500,
Ball State,2018,8,no meet title,Feb-25-2018,Northern Illinois,Bri Slonim,9.8000,,9.7750,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Baylee Bell,,,9.7750,9.7750
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Rachel Benoit,,,9.2500,8.7500
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Clare Collins,9.8000,,,9.0500
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Jackie Duffy,,9.7000,9.6500,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Sydney Finke,9.7500,,,9.7500
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Vicky Garcia,,8.6750,8.5000,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Claudia Goyco,,,,9.5000
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Jillian Hacker,,9.0250,,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Arden Hudson,9.7500,9.6000,,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Tia Kiaku,,,,9.7500
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Maddie MacDonald,9.9000,9.0250,,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Jordyn Penny,8.9750,9.7750,9.8000,
Ball State,2018,9,no meet title,Mar-04-2018,Ball State,Bri Slonim,9.7500,,9.5750,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Baylee Bell,,,9.8250,9.7000
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Rachel Benoit,,,8.5000,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Clare Collins,9.7750,,,9.7500
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Jackie Duffy,,9.6250,9.7250,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Sydney Finke,9.7250,,,9.7750
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Vicky Garcia,,9.7250,9.8000,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Claudia Goyco,,,,9.7500
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Jillian Hacker,,9.7750,,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Arden Hudson,9.8000,,,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Tia Kiaku,,,,9.9000
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Maddie MacDonald,9.7500,9.7000,,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Kaitlyn Menzione,,8.9250,,9.8000
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Jordyn Penny,9.7000,9.8000,9.8250,
Ball State,2018,10,no meet title,Mar-10-2018,Western Michigan,Bri Slonim,9.8250,,9.7500,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Baylee Bell,,,9.8000,9.8000
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Rachel Benoit,,,,8.8500
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Clare Collins,7.8500,,,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Sydney Finke,9.8000,,,9.8000
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Vicky Garcia,,9.7000,9.4500,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Claudia Goyco,,,,9.4500
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Jillian Hacker,,9.7500,,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Arden Hudson,9.8250,8.1500,,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Tia Kiaku,,,9.5000,9.8500
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Maddie MacDonald,9.7750,9.7750,,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Kaitlyn Menzione,,9.8250,9.7250,9.8500
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Jordyn Penny,9.7750,9.8500,9.7250,
Ball State,2018,11,no meet title,Mar-15-2018,Central Michigan,Bri Slonim,9.8250,,9.7250,
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Baylee Bell,,,9.9000,9.6750
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Rachel Benoit,,,,9.4500
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Sydney Finke,9.6250,,,9.7750
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Vicky Garcia,,9.1250,9.8250,
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Claudia Goyco,,,,9.8000
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Jillian Hacker,,9.7000,,
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Arden Hudson,9.7500,9.1000,,
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Tia Kiaku,,,9.8250,9.8750
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Maddie MacDonald,9.8000,9.8250,,
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Kaitlyn Menzione,9.7500,9.0000,9.8000,9.7750
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Jordyn Penny,9.7750,9.8250,9.5500,
Ball State,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Bri Slonim,9.7750,,9.1500,
Ball State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Tia Kiaku,,,,9.8250
