team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Gianna Gerdes,9.7500,,,
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Kate Grotenhuis,9.8000,,,
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Mya Hooten,9.9000,9.8500,,9.9000
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Emily Koch,,,9.8000,9.8500
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Mary Korlin-Downs,,,9.9500,
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Mallory Leneave,,,,9.8250
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Ona Loper,9.8500,9.9250,9.8500,9.9500
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Lexi Montgomery,,9.1750,9.8500,
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Abbie Nylin,,,,9.8000
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Maddie Quarles,9.9000,,,
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Lexy Ramler,9.9000,9.9500,9.9750,9.9000
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Tiarre Sales,,9.9000,9.9000,
Minnesota,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Hannah Willmarth,,9.8250,,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Gianna Gerdes,9.7750,,,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Kate Grotenhuis,9.7500,,,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Mya Hooten,9.9000,9.8000,,9.9000
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Emily Koch,,,9.8500,9.8000
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Mary Korlin-Downs,,,9.8500,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Mallory Leneave,,,,9.8750
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Ona Loper,10.0000,9.7250,9.8750,9.9500
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Lexi Montgomery,,,9.7250,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Abbie Nylin,,,,9.8500
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Maddie Quarles,9.9000,,,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Lexy Ramler,9.9500,9.9500,9.9500,9.9250
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Halle Remlinger,,9.7750,,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Tiarre Sales,,9.9250,9.8250,
Minnesota,2021,11,Athens Regional 2,Apr-02-2021,,Hannah Willmarth,,9.8000,,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Gianna Gerdes,9.8500,,,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Kate Grotenhuis,9.8500,,,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Mya Hooten,9.9500,9.8000,,9.9500
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Emily Koch,,,9.8500,9.5500
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Mary Korlin-Downs,,,9.9250,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Mallory Leneave,,,,9.9250
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Ona Loper,9.9000,9.8250,9.7250,9.2500
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Lexi Montgomery,,,9.8500,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Abbie Nylin,,,,9.8250
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Maddie Quarles,9.8250,,,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Lexy Ramler,9.9000,9.9250,9.9500,9.9000
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Halle Remlinger,,9.8500,,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Tiarre Sales,,9.8750,9.9250,
Minnesota,2021,12,Athens Regional Final,Apr-03-2021,,Hannah Willmarth,,9.8500,,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Gianna Gerdes,9.8000,,,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Kate Grotenhuis,9.7250,,,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Mya Hooten,9.8750,9.7375,,9.9500
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Emily Koch,,,9.1000,9.8375
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Mary Korlin-Downs,,,9.9250,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Mallory Leneave,,,,9.8750
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Ona Loper,9.9625,9.8750,9.8750,9.9250
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Lexi Montgomery,,,9.7500,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Abbie Nylin,,,,9.7250
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Maddie Quarles,9.8750,,,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Lexy Ramler,9.8750,9.8875,9.9250,9.8750
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Halle Remlinger,,9.7625,,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Tiarre Sales,,9.7125,9.7375,
Minnesota,2021,13,NCAA Championships,Apr-16-2021,,Hannah Willmarth,,9.8625,,
