team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LIU,2022,4,no meet title,Jan-30-2022,LIU,Ella Barrington,,,,9.7500
LIU,2022,4,no meet title,Jan-30-2022,LIU,Jah'Liyah Bedminster,,9.8750,,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Cael Bixler,,,9.6750,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Ella Castellanos,,9.8000,9.7000,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Taylor Doten,,,9.1500,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Karsyn Foster,9.7750,,,9.1250
LIU,2022,4,no meet title,Jan-30-2022,LIU,Reagan Jones,,,,9.8000
LIU,2022,4,no meet title,Jan-30-2022,LIU,Ilka Juk,,9.7750,9.7500,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Katy Koopman,9.7500,,9.6250,8.8000
LIU,2022,4,no meet title,Jan-30-2022,LIU,Amanda Loo,9.6500,,,9.9000
LIU,2022,4,no meet title,Jan-30-2022,LIU,Lauren Miller,9.7500,9.8250,,9.6500
LIU,2022,4,no meet title,Jan-30-2022,LIU,Alana Ricketts,8.9250,,9.7500,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Kira Sanchez,9.0000,8.9750,,
LIU,2022,4,no meet title,Jan-30-2022,LIU,Mara Titarsolej,,9.9250,,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Ella Barrington,,,,8.9750
LIU,2022,5,no meet title,Feb-04-2022,Towson,Jah'Liyah Bedminster,9.8250,9.1750,,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Cael Bixler,,,9.8000,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Ella Castellanos,,9.8000,9.7500,9.8000
LIU,2022,5,no meet title,Feb-04-2022,Towson,Taylor Doten,,,9.7000,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Karsyn Foster,9.5500,,9.0250,9.6250
LIU,2022,5,no meet title,Feb-04-2022,Towson,Reagan Jones,,,,9.8250
LIU,2022,5,no meet title,Feb-04-2022,Towson,Ilka Juk,,9.6750,9.8500,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Katy Koopman,9.8000,,,9.7250
LIU,2022,5,no meet title,Feb-04-2022,Towson,Amanda Loo,9.7250,,,9.0250
LIU,2022,5,no meet title,Feb-04-2022,Towson,Lauren Miller,9.7500,9.6750,,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Alana Ricketts,,,9.3250,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Kira Sanchez,9.1000,8.8000,,
LIU,2022,5,no meet title,Feb-04-2022,Towson,Mara Titarsolej,,9.9500,,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Ella Barrington,,,,9.7750
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Jah'Liyah Bedminster,9.6750,9.6250,,8.9500
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Cael Bixler,,8.1000,9.7750,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Ella Castellanos,,9.6750,9.4250,9.8000
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Taylor Doten,,,9.8250,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Karsyn Foster,9.5250,,,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Reagan Jones,,,,9.8500
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Ilka Juk,,9.5750,9.2750,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Katy Koopman,9.7500,,9.3000,9.7250
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Amanda Loo,9.5750,,,9.7250
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Lauren Miller,9.7250,9.6250,,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Alana Ricketts,,,9.7000,
LIU,2022,6,no meet title,Feb-06-2022,George Washington,Mara Titarsolej,,9.9250,,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Ella Barrington,,,,9.8000
LIU,2022,7,no meet title,Feb-13-2022,LIU,Jah'Liyah Bedminster,9.7250,9.8500,,9.8250
LIU,2022,7,no meet title,Feb-13-2022,LIU,Cael Bixler,,,9.8750,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Ella Castellanos,,9.8000,9.8250,9.1000
LIU,2022,7,no meet title,Feb-13-2022,LIU,Taylor Doten,,,9.5000,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Karsyn Foster,8.8750,,,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Reagan Jones,,,,9.8250
LIU,2022,7,no meet title,Feb-13-2022,LIU,Ilka Juk,9.3750,9.5500,9.7750,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Katy Koopman,9.7250,,9.4500,9.8000
LIU,2022,7,no meet title,Feb-13-2022,LIU,Amanda Loo,9.7750,,,9.9250
LIU,2022,7,no meet title,Feb-13-2022,LIU,Lauren Miller,,9.7750,,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Alana Ricketts,9.6500,,9.8250,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Kira Sanchez,,8.8500,,
LIU,2022,7,no meet title,Feb-13-2022,LIU,Mara Titarsolej,,9.8500,,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Ella Barrington,,,,9.7500
LIU,2022,8,no meet title,Feb-20-2022,Brown,Jah'Liyah Bedminster,9.8500,9.4000,,9.8500
LIU,2022,8,no meet title,Feb-20-2022,Brown,Cael Bixler,,,9.8250,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Ella Castellanos,,9.2000,,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Taylor Doten,,,9.7750,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Karsyn Foster,,,8.4000,9.3750
LIU,2022,8,no meet title,Feb-20-2022,Brown,Reagan Jones,,,,9.7000
LIU,2022,8,no meet title,Feb-20-2022,Brown,Ilka Juk,,9.7500,9.9250,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Katy Koopman,9.7250,,8.8000,9.6250
LIU,2022,8,no meet title,Feb-20-2022,Brown,Amanda Loo,9.8250,,,9.8000
LIU,2022,8,no meet title,Feb-20-2022,Brown,Lauren Miller,9.7000,9.7000,,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Alana Ricketts,9.7750,,9.7000,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Kira Sanchez,,9.7250,,
LIU,2022,8,no meet title,Feb-20-2022,Brown,Mara Titarsolej,,9.9000,,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Ella Barrington,,,,9.7500
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Jah'Liyah Bedminster,9.7500,7.8500,,9.6750
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Cael Bixler,,,9.7750,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Ella Castellanos,,9.7500,9.7500,9.3750
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Taylor Doten,,,9.6000,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Talia Folino,,,9.6500,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Reagan Jones,,,,9.7250
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Ilka Juk,9.7250,9.7500,9.7250,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Katy Koopman,9.6000,,,9.8000
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Amanda Loo,9.6250,,,9.7500
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Lauren Miller,9.7000,9.6750,,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Alana Ricketts,9.7750,,9.6750,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Kira Sanchez,,9.7000,,
LIU,2022,9,no meet title,Feb-25-2022,New Hampshire,Mara Titarsolej,,9.9500,,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Ella Barrington,,,,9.8750
LIU,2022,10,no meet title,Mar-06-2022,LIU,Jah'Liyah Bedminster,9.5000,9.7750,,9.8000
LIU,2022,10,no meet title,Mar-06-2022,LIU,Cael Bixler,,,9.8250,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Ella Castellanos,,9.7250,9.9000,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Taylor Doten,,,9.8750,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Talia Folino,,,9.7000,9.7500
LIU,2022,10,no meet title,Mar-06-2022,LIU,Reagan Jones,,,,9.7750
LIU,2022,10,no meet title,Mar-06-2022,LIU,Ilka Juk,9.6750,9.4250,9.9250,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Katy Koopman,9.8500,,,9.8000
LIU,2022,10,no meet title,Mar-06-2022,LIU,Amanda Loo,9.8250,,,9.7750
LIU,2022,10,no meet title,Mar-06-2022,LIU,Lauren Miller,9.8000,8.9250,,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Alana Ricketts,9.8250,,9.6750,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Kira Sanchez,,8.1500,,
LIU,2022,10,no meet title,Mar-06-2022,LIU,Mara Titarsolej,,10.0000,,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Ella Barrington,,,,9.6250
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Jah'Liyah Bedminster,,9.6750,,9.5750
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Cael Bixler,,,9.8000,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Ella Castellanos,,9.4750,9.7250,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Taylor Doten,,,8.9000,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Talia Folino,,,9.5750,9.3500
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Karsyn Foster,9.7000,,,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Reagan Jones,,,,9.6750
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Ilka Juk,9.7000,9.4750,9.8000,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Katy Koopman,9.6000,,,9.6250
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Amanda Loo,8.8750,,,9.7750
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Lauren Miller,9.5750,8.8500,,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Alana Ricketts,9.6000,,9.8250,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Kira Sanchez,,9.5000,,
LIU,2022,11,no meet title,Mar-12-2022,Minnesota,Mara Titarsolej,,9.9000,,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Ella Barrington,,,,9.8000
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Jah'Liyah Bedminster,9.8500,9.7250,,9.7500
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Cael Bixler,,,9.8000,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Ella Castellanos,,9.7500,9.7750,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Taylor Doten,,,9.2750,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Talia Folino,,,9.0750,9.6750
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Karsyn Foster,9.8250,,,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Reagan Jones,,,,9.4000
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Ilka Juk,,9.7000,9.7750,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Katy Koopman,9.7500,,,9.5750
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Amanda Loo,8.5000,,,9.7500
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Lauren Miller,9.6000,9.7250,,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Alana Ricketts,9.7750,,9.1250,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Kira Sanchez,,8.2750,,
LIU,2022,12,EAGL Conference,Mar-19-2022,George Washington,Mara Titarsolej,,9.9500,,
LIU,2022,13,Auburn Regional II,Mar-31-2022,,Mara Titarsolej,,9.9250,,
