team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Carly Oniki,,,9.7250,
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Sophia Paris,,9.7750,,
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Madison Perkins,9.6750,,,
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Isabel Song,9.5500,9.6000,,
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Olivia Vanhorn,,,,9.6750
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Alisha Werlen,,9.5750,9.7250,
Pennsylvania,2024,2,no meet title,Jan-14-2024,George Washington,Samantha Wu,,,9.7750,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Jordan Barrow,9.8500,,,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Emma Davies,,,,9.8250
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Isabella Garrett,,,,8.7500
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Zara Gazdak,,9.7750,,9.7500
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Sara Kenefick,9.7250,9.7250,9.7000,9.8000
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Skyelar Kerico,9.8000,9.8500,9.8500,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Marissa Lassiter,,,,9.7750
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Campbell Marr,9.6750,,9.7000,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Carly Oniki,,,9.6250,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Sophia Paris,,9.8000,,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Madison Perkins,9.7000,,,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Isabel Song,9.7000,,,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Jackie Tunney,,9.5500,9.5500,
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Olivia Vanhorn,,,,9.8000
Pennsylvania,2024,3,no meet title,Jan-21-2024,West Virginia,Alisha Werlen,,8.7500,9.7250,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Jordan Barrow,9.8000,,,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Emma Davies,,,,9.8500
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Zara Gazdak,,9.7250,,9.7500
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Sara Kenefick,9.8000,9.8000,9.7500,9.8250
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Skyelar Kerico,9.8250,9.8000,9.7750,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Marissa Lassiter,9.7500,,,9.8250
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Campbell Marr,,,9.8500,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Carly Oniki,,9.7250,9.7250,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Sophia Paris,,9.8750,,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Madison Perkins,9.7000,,,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Isabel Song,9.7500,,,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Jackie Tunney,,9.8000,,8.9250
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Olivia Vanhorn,,,,9.5500
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Alisha Werlen,,,9.7000,
Pennsylvania,2024,4,no meet title,Jan-28-2024,Yale,Samantha Wu,,,9.7250,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Jordan Barrow,9.7000,,,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Emma Davies,,,,9.6000
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Zara Gazdak,,9.8000,,9.6500
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Ana Kenefick,,,,9.5750
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Sara Kenefick,9.7000,9.7500,9.6750,9.7000
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Skyelar Kerico,9.7250,9.8750,9.7250,9.8250
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Marissa Lassiter,9.6000,,,9.8000
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Campbell Marr,,,9.7000,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Carly Oniki,,9.7000,9.5500,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Sophia Paris,,9.8000,,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Madison Perkins,9.7000,,,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Isabel Song,9.6750,,,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Jackie Tunney,,9.7250,,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Alisha Werlen,,,9.7250,
Pennsylvania,2024,5,SportWorx,Feb-02-2024,,Samantha Wu,,,9.7000,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Jordan Barrow,9.8250,,,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Kiersten Belkoff,,,9.6000,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Emma Davies,9.7000,,,9.8500
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Zara Gazdak,9.7500,9.7250,,9.8000
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Ana Kenefick,,,,9.7750
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Skyelar Kerico,9.8250,9.8500,9.7750,9.7750
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Marissa Lassiter,,,,9.7500
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Campbell Marr,,,9.0750,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Carly Oniki,,8.9750,9.6750,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Sophia Paris,,9.7750,,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Madison Perkins,9.7500,,,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Isabel Song,9.7250,9.1750,,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Jackie Tunney,,9.5000,,8.9500
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Alisha Werlen,,,9.1750,
Pennsylvania,2024,6,no meet title,Feb-04-2024,Pennsylvania,Samantha Wu,,,9.6750,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Jordan Barrow,9.8000,,,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Kiersten Belkoff,9.8250,,9.7500,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Emma Davies,,,,9.8750
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Zara Gazdak,9.7500,9.6000,,9.6750
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Ana Kenefick,,,9.6000,9.8500
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Sara Kenefick,9.6750,9.5500,,9.7750
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Skyelar Kerico,9.8000,9.7500,9.7750,9.8250
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Marissa Lassiter,,,,9.8750
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Campbell Marr,,,9.6500,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Carly Oniki,,9.6250,,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Sophia Paris,,9.8500,,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Isabel Song,9.7250,,,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Jackie Tunney,,9.2250,,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Alisha Werlen,,,9.6750,
Pennsylvania,2024,7,no meet title,Feb-09-2024,Pennsylvania,Samantha Wu,,,9.7500,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Jordan Barrow,9.7500,,,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Kiersten Belkoff,9.8000,,9.6750,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Emma Davies,,,,9.8750
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Zara Gazdak,9.7250,9.7500,,9.8250
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Ana Kenefick,,,9.6750,9.7250
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Sara Kenefick,9.6500,9.7000,,9.8750
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Skyelar Kerico,9.7500,9.8250,9.1500,9.8250
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Marissa Lassiter,,,,9.8250
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Campbell Marr,,,9.8500,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Carly Oniki,,9.6250,,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Sophia Paris,,9.8250,,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Isabel Song,9.6750,9.5000,,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Alisha Werlen,,,9.1250,
Pennsylvania,2024,8,no meet title,Feb-17-2024,LIU,Samantha Wu,,,9.7000,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Jordan Barrow,9.8250,,,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Kiersten Belkoff,9.7500,,9.8250,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Emma Davies,,,,9.8500
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Zara Gazdak,,9.1000,,9.5000
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Sara Kenefick,9.8250,9.7000,9.7750,9.8500
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Ana Kenefick,,,9.8250,9.7500
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Skyelar Kerico,9.7750,9.8250,9.8750,9.8500
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Marissa Lassiter,9.7750,,,9.6500
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Campbell Marr,,,9.8500,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Carly Oniki,,9.6250,,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Sophia Paris,,9.7750,,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Madison Perkins,9.6000,,,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Isabel Song,,9.7000,,
Pennsylvania,2024,9,no meet title,Feb-24-2024,Pennsylvania,Samantha Wu,,,9.9000,
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Jordan Barrow,9.7500,,,
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Kiersten Belkoff,9.7750,,9.6500,
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Emma Davies,,,,9.7750
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Zara Gazdak,,9.6750,,9.7250
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Connie Hsu,,9.5500,9.5750,
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Ana Kenefick,,,9.7000,9.8000
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Sara Kenefick,9.7000,9.7250,9.6750,9.6750
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Skyelar Kerico,9.8250,9.8000,9.8250,9.8500
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Marissa Lassiter,9.8000,,,9.6750
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Campbell Marr,,,9.6750,
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Sophia Paris,,9.7250,,
Pennsylvania,2024,10,no meet title,Mar-03-2024,Texas Woman's,Isabel Song,9.7250,9.6750,,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Jordan Barrow,9.8000,,,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Kiersten Belkoff,9.7750,,9.8250,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Emma Davies,,,,9.8500
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Zara Gazdak,,,,9.7750
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Connie Hsu,,9.6500,,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Ana Kenefick,,,9.6250,9.7750
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Sara Kenefick,,9.1250,,9.8000
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Skyelar Kerico,9.7250,4.9000,,9.7250
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Marissa Lassiter,9.6500,9.7500,,9.7250
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Campbell Marr,,,9.8500,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Carly Oniki,,,9.6500,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Sophia Paris,,9.7750,,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Madison Perkins,9.7500,,9.5750,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Isabel Song,9.6500,9.7000,,
Pennsylvania,2024,11,no meet title,Mar-07-2024,Temple,Alisha Werlen,,,9.7000,
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Jordan Barrow,9.7000,9.7750,,
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Kiersten Belkoff,9.7500,,9.8000,
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Emma Davies,,,,9.7250
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Zara Gazdak,,9.8500,,9.8500
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Sara Kenefick,9.8000,9.7500,9.7750,9.8750
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Ana Kenefick,,,9.7500,9.8250
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Skyelar Kerico,9.6750,9.8000,9.7250,9.9000
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Marissa Lassiter,9.7500,9.7750,,9.7750
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Campbell Marr,,,9.8750,
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Sophia Paris,,9.8000,,
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Isabel Song,9.8000,,,
Pennsylvania,2024,12,no meet title,Mar-10-2024,North Carolina State,Samantha Wu,,,9.8250,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Jordan Barrow,9.8750,,,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Kiersten Belkoff,9.8500,,8.9250,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Emma Davies,,,,9.8500
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Zara Gazdak,,9.7500,,9.7750
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Ana Kenefick,,,9.7250,9.2250
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Sara Kenefick,9.6250,9.7750,9.5250,9.8750
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Skyelar Kerico,9.6750,9.8000,9.7750,9.8250
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Marissa Lassiter,9.8250,9.7250,,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Campbell Marr,,,9.7250,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Sophia Paris,,9.8500,,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Isabel Song,9.7250,9.4500,,
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Jackie Tunney,,,,9.6750
Pennsylvania,2024,13,no meet title,Mar-15-2024,Rutgers,Samantha Wu,,,9.8500,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Jordan Barrow,9.8250,,,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Kiersten Belkoff,9.7750,,9.7750,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Emma Davies,,,,9.8250
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Zara Gazdak,,9.8250,,9.8000
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Ana Kenefick,,,,9.7750
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Sara Kenefick,9.8000,9.7750,9.7750,9.8500
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Skyelar Kerico,9.6750,9.8500,9.9000,9.8750
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Marissa Lassiter,9.5750,9.8250,,9.8500
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Campbell Marr,,,9.7750,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Carly Oniki,,9.8000,,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Sophia Paris,,9.8750,,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Isabel Song,9.7000,,,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Alisha Werlen,,,9.8000,
Pennsylvania,2024,14,GEC Conference,Mar-23-2024,Yale,Samantha Wu,,,9.8750,
