team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Katie Becker,9.7000,9.8500,,
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Gracie Day,9.9250,9.9000,,9.6750
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Jada Glenn,9.3750,,,9.7750
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Taylor  Krippner,9.7000,9.8000,9.9250,
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Abby Milliet,,9.8500,9.9250,9.9000
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Kendal Moss,,9.8500,,
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,A'Miracal Phillips,9.7750,,,
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Allie Riddle,,,9.7500,
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Emma  Slappey,,,9.8750,9.8000
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Ashley Smith,,,,9.3500
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Meredith Sylvia,,,9.7750,
Auburn,2018,7,no meet title,Feb-11-2018,Texas Woman's,Drew Watson,9.9000,8.8750,9.2250,9.8500
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Katie Becker,9.7750,9.8250,,
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Gracie Day,9.8750,9.8250,,9.8750
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Jada Glenn,9.7500,,,9.8000
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Taylor  Krippner,9.6750,9.8000,9.8750,
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Abby Milliet,,9.9000,9.9000,9.9000
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Kendal Moss,,9.7500,,
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,A'Miracal Phillips,9.7500,,,
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Allie Riddle,,,9.8250,
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Emma  Slappey,,,9.7750,9.7500
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Ashley Smith,,,,9.8250
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Meredith Sylvia,,,9.8250,
Auburn,2018,8,no meet title,Feb-16-2018,Auburn,Drew Watson,9.8000,9.8000,9.7500,9.8750
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Katie Becker,9.8000,9.7500,,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Samantha  Cerio,,9.7500,,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Gracie Day,9.8500,9.2500,,9.9250
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Jada Glenn,9.8250,,,9.1000
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Taylor  Krippner,9.9000,,9.1500,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Abby Milliet,,9.1500,9.8750,9.8750
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Kendal Moss,,9.7750,,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,A'Miracal Phillips,9.7750,,,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Allie Riddle,,,9.8000,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Emma  Slappey,,,9.7750,9.8750
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Ashley Smith,,,,9.8250
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Meredith Sylvia,,,9.8250,
Auburn,2018,9,no meet title,Feb-23-2018,Auburn,Drew Watson,9.9000,9.8000,9.0750,9.8750
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Katie Becker,9.7750,,,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Samantha  Cerio,,9.7000,9.7750,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Gracie Day,9.8250,9.8250,,9.8750
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Jada Glenn,9.8500,,,9.0000
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Taylor  Krippner,9.8250,9.6500,9.8500,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Abby Milliet,,9.8750,9.2250,9.7750
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Kendal Moss,,9.8000,,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,A'Miracal Phillips,9.8250,,,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Allie Riddle,,,9.7250,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Emma  Slappey,,,9.2250,9.8250
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Ashley Smith,,,,9.8000
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Meredith Sylvia,,,9.7750,
Auburn,2018,10,no meet title,Mar-04-2018,LSU,Drew Watson,9.8500,9.7750,,9.8500
Auburn,2018,11,Elevate,Mar-09-2018,,Katie Becker,9.1750,,,
Auburn,2018,11,Elevate,Mar-09-2018,,Samantha  Cerio,,9.8750,9.8000,9.8500
Auburn,2018,11,Elevate,Mar-09-2018,,Gracie Day,9.8000,9.9500,,9.8750
Auburn,2018,11,Elevate,Mar-09-2018,,Jada Glenn,9.8000,,,
Auburn,2018,11,Elevate,Mar-09-2018,,Taylor  Krippner,9.7500,9.8750,9.9000,
Auburn,2018,11,Elevate,Mar-09-2018,,Abby Milliet,,9.9250,9.8750,9.9500
Auburn,2018,11,Elevate,Mar-09-2018,,Kendal Moss,,9.7750,,
Auburn,2018,11,Elevate,Mar-09-2018,,A'Miracal Phillips,9.7750,,,
Auburn,2018,11,Elevate,Mar-09-2018,,Allie Riddle,,,9.8500,
Auburn,2018,11,Elevate,Mar-09-2018,,Emma  Slappey,,,9.8750,9.9000
Auburn,2018,11,Elevate,Mar-09-2018,,Ashley Smith,,,,9.2000
Auburn,2018,11,Elevate,Mar-09-2018,,Meredith Sylvia,,,9.7750,
Auburn,2018,11,Elevate,Mar-09-2018,,Drew Watson,9.7750,9.7750,,9.7250
Auburn,2018,12,SEC Championships,Mar-24-2018,,Katie Becker,9.7750,,,
Auburn,2018,12,SEC Championships,Mar-24-2018,,Samantha  Cerio,,9.8500,9.6500,9.8000
Auburn,2018,12,SEC Championships,Mar-24-2018,,Gracie Day,9.9250,9.7750,,9.7250
Auburn,2018,12,SEC Championships,Mar-24-2018,,Jada Glenn,9.7250,,,
Auburn,2018,12,SEC Championships,Mar-24-2018,,Taylor  Krippner,9.7750,9.7000,9.8500,
Auburn,2018,12,SEC Championships,Mar-24-2018,,Abby Milliet,,9.8000,9.8000,9.8000
Auburn,2018,12,SEC Championships,Mar-24-2018,,Kendal Moss,,9.0500,,
Auburn,2018,12,SEC Championships,Mar-24-2018,,A'Miracal Phillips,9.7000,,,
Auburn,2018,12,SEC Championships,Mar-24-2018,,Allie Riddle,,,9.8000,
Auburn,2018,12,SEC Championships,Mar-24-2018,,Emma  Slappey,,,9.2250,9.7000
Auburn,2018,12,SEC Championships,Mar-24-2018,,Ashley Smith,,,,9.7000
Auburn,2018,12,SEC Championships,Mar-24-2018,,Meredith Sylvia,,,9.7250,
Auburn,2018,12,SEC Championships,Mar-24-2018,,Drew Watson,9.9250,9.7750,,9.7750
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Katie Becker,9.7500,,,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Samantha  Cerio,,9.9000,,9.6000
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Gracie Day,9.7500,9.8500,,9.9000
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Jada Glenn,9.8250,,,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Taylor  Krippner,9.6000,9.7250,9.0500,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Abby Milliet,,9.1750,9.9250,9.9000
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kendal Moss,,9.7500,,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,A'Miracal Phillips,9.7750,,,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Allie Riddle,,,9.7750,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Emma  Slappey,,,9.7500,9.8750
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Ashley Smith,,,,9.8000
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Meredith Sylvia,,,9.8500,
Auburn,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Drew Watson,9.9250,9.8500,9.8000,9.8500
Auburn,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Samantha  Cerio,,9.8250,,
Auburn,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Abby Milliet,,,9.8500,
Auburn,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Drew Watson,9.8500,9.8500,9.7500,9.8375
