team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bowling Green,2024,5,no meet title,Feb-04-2024,Bowling Green,Sarina Ross,,,9.1750,
Bowling Green,2024,5,no meet title,Feb-04-2024,Bowling Green,Keira Thornton,9.6500,9.6250,,9.1250
Bowling Green,2024,5,no meet title,Feb-04-2024,Bowling Green,Kathryn Weilbacher,9.8500,9.7750,9.4000,9.8250
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Love Akpan,9.8250,9.7000,9.1750,9.7750
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Lauren Bannister,9.5250,,,9.8000
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Megan Bingham,9.7750,9.1000,9.8000,
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Elise Brzoska,,9.7250,9.1000,9.7500
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Emily Castiglia,,,9.8000,
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Madison Coburn,9.6500,,,
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Megan Decious,,,,9.8250
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Nadia Parente,,,9.8250,
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Isabella Rivelli,,9.8500,,
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Keira Thornton,9.6000,9.7250,,9.8250
Bowling Green,2024,6,no meet title,Feb-11-2024,Bowling Green,Kathryn Weilbacher,9.8250,9.7000,9.8500,9.8000
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Love Akpan,9.6750,9.4750,9.6250,9.8500
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Lauren Bannister,9.6250,,,9.7000
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Megan Bingham,9.6750,9.6500,9.7750,
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Charniya Brown,9.6500,8.7500,,
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Elise Brzoska,,8.2000,9.7500,9.6750
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Emily Castiglia,,,9.2000,9.5500
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Madison Coburn,9.7250,,,
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Megan Decious,,,,9.6500
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Nadia Parente,,,9.4250,
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Isabella Rivelli,,9.8000,,
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Sarina Ross,,,9.6500,
Bowling Green,2024,7,no meet title,Feb-16-2024,Central Michigan,Keira Thornton,9.5750,8.4750,,9.8750
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Love Akpan,9.8000,,9.8000,9.7750
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Lauren Bannister,9.7250,,,9.7500
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Megan Bingham,9.7000,9.7000,9.8750,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Charniya Brown,,9.6500,,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Elise Brzoska,,,9.8000,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Emily Castiglia,,,9.8500,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Madison Coburn,9.7250,,,9.8000
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Megan Decious,,,,9.6500
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Megan Dzialo,,9.7000,,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Nadia Parente,,,9.8000,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Isabella Rivelli,,9.8250,,
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Keira Thornton,9.7000,9.7250,,9.8750
Bowling Green,2024,8,no meet title,Feb-25-2024,LIU,Kathryn Weilbacher,9.8500,9.8750,9.8500,9.9250
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Love Akpan,9.8000,9.5250,9.7000,9.7000
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Lauren Bannister,9.5250,,,9.7000
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Megan Bingham,9.7000,9.6250,9.8500,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Charniya Brown,9.6000,9.5750,,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Elise Brzoska,,,9.8250,9.6500
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Emily Castiglia,,,9.7500,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Madison Coburn,9.8000,,,9.7250
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Megan Decious,,,,9.4500
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Megan Dzialo,,9.5000,,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Kennedy Krienbrink,,,,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Teegan Milligan,,,,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Nadia Parente,,,9.7500,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Isabella Rivelli,,9.7500,,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Sarina Ross,,,9.7500,
Bowling Green,2024,9,no meet title,Mar-01-2024,Ohio State,Keira Thornton,9.7250,9.6750,,9.8000
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Love Akpan,9.8250,8.8500,9.8250,9.8000
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Lauren Bannister,,,,9.7250
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Megan Bingham,9.5000,9.5500,9.7000,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Charniya Brown,9.7500,,,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Elise Brzoska,,,9.7750,9.6250
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Emily Castiglia,,,9.8000,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Madison Coburn,9.7750,,,9.6250
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Megan Dzialo,,9.5000,,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Teegan Milligan,,,,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Nadia Parente,,,9.8250,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Isabella Rivelli,,9.7750,,
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Keira Thornton,9.6750,9.6000,,9.5750
Bowling Green,2024,10,no meet title,Mar-03-2024,Illinois,Kathryn Weilbacher,9.8250,9.7250,9.1250,9.8000
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Love Akpan,9.9000,,9.7750,9.8750
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Lauren Bannister,,,,9.7500
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Megan Bingham,9.7750,9.6500,9.8250,
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Charniya Brown,9.7250,9.6250,,
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Elise Brzoska,,,9.6000,8.8250
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Madison Coburn,9.8750,,,9.7500
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Megan Dzialo,,8.2250,,
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Nadia Parente,,,9.1500,
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Isabella Rivelli,,9.8500,,
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Sarina Ross,,,9.7500,
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Keira Thornton,9.7500,9.7500,,9.8500
Bowling Green,2024,11,no meet title,Mar-08-2024,Pittsburgh,Kathryn Weilbacher,9.9500,9.2750,9.7750,9.8750
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Love Akpan,9.8250,9.7750,9.8500,9.7250
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Lauren Bannister,9.6000,,,9.6250
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Megan Bingham,9.7250,9.8250,8.9500,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Elise Brzoska,,,9.8500,9.8250
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Emily Castiglia,,,9.6750,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Madison Coburn,9.8250,,,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Megan Decious,,,,9.7250
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Megan Dzialo,,9.8000,,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Kennedy Krienbrink,,9.2750,,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Nadia Parente,,,9.8500,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Isabella Rivelli,,9.8000,,
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Keira Thornton,9.7500,,,9.8750
Bowling Green,2024,12,no meet title,Mar-17-2024,Kent State,Kathryn Weilbacher,9.8250,9.7750,9.5750,9.8750
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Love Akpan,9.8000,9.7000,9.0000,9.7250
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Lauren Bannister,,,,9.7750
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Megan Bingham,9.7250,9.7500,9.8500,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Charniya Brown,9.7000,,,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Elise Brzoska,,,9.8000,9.8000
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Emily Castiglia,,,9.0500,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Madison Coburn,9.7500,,,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Megan Decious,,,,9.7000
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Megan Dzialo,,9.6750,,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Nadia Parente,,,9.0750,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Isabella Rivelli,,9.9000,,
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Keira Thornton,9.7000,9.8000,,9.7750
Bowling Green,2024,13,MAC Conference,Mar-23-2024,Ball State,Kathryn Weilbacher,9.8750,9.7000,9.1750,9.9000
