team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Gabriela Christ,9.3250,7.3500,,
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Jessica Clemens,,8.3500,9.3250,
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Jenna Croteau,9.3250,,,9.5250
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Marissa DeAngelo,9.5250,9.3500,9.5250,9.1750
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Heather Gomes,9.3500,,8.4750,8.9750
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Briana Kerr,,8.2000,,
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Linda McAuley,,,8.7500,
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Olivia Morrell,,,,8.6750
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Ashley Parchinski,,9.1250,8.2250,
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Nicole Silva,9.4000,,9.2750,9.6000
Springfield College,2016,5,no meet title,Feb-06-2016,Ithaca College,Lauren White,,8.6500,,
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Madi Bowen,9.3000,,,
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Gabriela Christ,9.2750,7.7000,,
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Jessica Clemens,,7.6500,9.4750,9.0500
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Jenna Croteau,9.3500,,,9.4500
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Marissa DeAngelo,9.3750,9.2500,9.4500,9.5250
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Heather Gomes,9.0000,,8.8500,9.4000
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Briana Kerr,,9.4500,,
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Olivia Morrell,,,,8.5250
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Ashley Parchinski,,9.0500,8.2250,
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Nicole Silva,9.3500,,9.0750,9.5500
Springfield College,2016,6,no meet title,Feb-14-2016,Rhode Island College,Lauren White,,8.9250,9.4000,
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Madi Bowen,9.5000,,,9.3000
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Gabriela Christ,9.3000,8.2000,,
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Jessica Clemens,,9.1750,8.5500,9.1000
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Marissa DeAngelo,9.4750,9.3750,9.3750,9.6000
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Heather Gomes,9.5500,,9.1750,9.4000
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Briana Kerr,,9.6750,,
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Linda McAuley,,,9.0750,
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Olivia Morrell,,,,8.6750
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Ashley Parchinski,,9.4000,9.4000,
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Nicole Silva,9.5000,,9.0500,9.6250
Springfield College,2016,7,no meet title,Feb-21-2016,Springfield College,Lauren White,,8.8000,,
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Madi Bowen,9.5000,,,8.1250
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Gabriela Christ,9.4500,7.2000,,
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Jessica Clemens,,9.3750,8.8500,8.5750
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Jenna Croteau,9.4500,,,9.3750
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Marissa DeAngelo,9.4000,9.4500,9.2500,9.4750
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Heather Gomes,9.3750,,8.7000,9.5500
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Briana Kerr,,9.6500,,
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Linda McAuley,,,9.5500,
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Ashley Parchinski,,8.9500,9.1500,
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Nicole Silva,9.5500,,8.6500,9.1750
Springfield College,2016,8,no meet title,Feb-27-2016,Ursinus College,Lauren White,,9.1000,,
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Madi Bowen,9.4250,,,9.1500
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Gabriela Christ,9.5000,,,
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Jessica Clemens,,9.3000,9.6000,9.0000
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Jenna Croteau,9.2500,,,9.1750
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Marissa DeAngelo,9.4750,9.0750,9.5750,9.5500
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Heather Gomes,9.5500,,9.6500,9.5000
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Corri Greis,,9.3000,,
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Briana Kerr,,9.2750,,
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Linda McAuley,,,8.8250,
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Ashley Parchinski,,8.9250,9.3000,
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Nicole Silva,9.4500,,9.6500,9.1000
Springfield College,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Lauren White,,8.7000,,
Springfield College,2016,10,NCGA Championships,Mar-18-2016,Brockport,Marissa DeAngelo,9.7250,9.1500,9.7000,9.7000
Springfield College,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Marissa DeAngelo,9.7250,,9.5750,
Springfield College,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Briana Kerr,,9.7250,,
