team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2025,5,no meet title,Jan-31-2025,UW-La Crosse,Lili Guy,9.5750,9.2250,,9.5000
Gustavus Adolphus,2025,5,no meet title,Jan-31-2025,UW-La Crosse,Lily Horsch,9.5250,9.2250,,
Gustavus Adolphus,2025,5,no meet title,Jan-31-2025,UW-La Crosse,Olivia Jahnke,,,9.0000,9.4500
Gustavus Adolphus,2025,5,no meet title,Jan-31-2025,UW-La Crosse,Maddox Lee,,9.5500,9.6500,
Gustavus Adolphus,2025,5,no meet title,Jan-31-2025,UW-La Crosse,Marley Michaud,9.3000,8.9000,,9.3750
Gustavus Adolphus,2025,5,no meet title,Jan-31-2025,UW-La Crosse,Cara Wong,9.4000,8.3000,8.8500,9.4000
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Lindsay Bangs,9.3000,,9.0750,9.6000
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Ella Binfet,,,,9.4750
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Kate Clairmont,9.4000,8.9250,9.5750,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Addison Dack,,,9.4750,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Megan Gille,,,8.4250,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Lili Guy,9.6250,9.3000,,9.6750
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Lily Horsch,9.5750,7.1500,,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Olivia Jahnke,,,9.1500,9.6250
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Rocio Madalena,,8.3750,,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Marley Michaud,,9.0000,,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Malia Narciso,9.4250,,,
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Lily Tews,,,,9.3500
Gustavus Adolphus,2025,6,no meet title,Feb-08-2025,Gustavus Adolphus,Cara Wong,9.4250,7.6000,8.7500,9.1750
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Lindsay Bangs,,,8.6750,9.5750
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Ella Binfet,,,,9.5500
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Kate Clairmont,9.3250,8.5750,8.7250,
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Addison Dack,,,8.4500,
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Lili Guy,9.7750,9.2750,,9.7000
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Lily Horsch,9.5750,8.4000,,
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Olivia Jahnke,,,8.8250,9.6500
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Rocio Madalena,,9.0250,,
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Marley Michaud,9.4250,8.5750,9.4500,9.6250
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Malia Narciso,9.4250,,,
Gustavus Adolphus,2025,7,no meet title,Feb-14-2025,Gustavus Adolphus,Cara Wong,9.5500,9.1250,9.5750,9.5250
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Lindsay Bangs,9.4500,,,9.7000
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Kate Clairmont,,,9.4750,
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Addison Dack,,,8.8250,
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Lili Guy,9.7000,9.1500,,9.7750
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Lily Horsch,9.5750,9.0500,,
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Olivia Jahnke,,,9.7250,9.6750
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Maddox Lee,,9.5500,9.7750,
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Rocio Madalena,,8.8000,,
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Marley Michaud,9.4750,9.0500,9.7000,9.6500
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Malia Narciso,9.5000,,,
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Lily Tews,,,,9.4000
Gustavus Adolphus,2025,8,no meet title,Feb-23-2025,Simpson,Cara Wong,9.5500,9.1250,9.6250,9.4500
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Lindsay Bangs,9.3750,,,9.5250
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Kate Clairmont,,,9.5750,
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Addison Dack,,,8.7000,
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Lili Guy,9.7000,9.1750,,9.7750
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Lily Horsch,9.3500,9.0000,,
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Olivia Jahnke,,,8.7750,9.6750
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Maddox Lee,,9.5000,8.7000,8.7500
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Rocio Madalena,,8.8500,,
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Marley Michaud,9.1250,7.6000,8.8000,9.6500
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Malia Narciso,9.3750,,,
Gustavus Adolphus,2025,9,no meet title,Feb-28-2025,Gustavus Adolphus,Cara Wong,9.2750,6.8500,9.0250,8.5500
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Lindsay Bangs,9.5000,,,9.6500
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Kate Clairmont,,,9.5500,
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Addison Dack,,,9.0500,
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Lili Guy,9.7250,9.1250,,9.7750
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Lily Horsch,9.7250,8.8750,,9.0500
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Olivia Jahnke,,,9.5250,9.7250
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Maddox Lee,,9.4750,9.5000,
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Rocio Madalena,,7.7000,,
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Marley Michaud,9.5250,8.8250,8.7500,9.7500
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Malia Narciso,9.5500,,,
Gustavus Adolphus,2025,10,no meet title,Mar-08-2025,UW-La Crosse,Cara Wong,9.4500,9.2250,9.3750,9.0500
Gustavus Adolphus,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Lili Guy,9.4250,,,9.6000
