team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Oshkosh,2018,5,no meet title,Feb-04-2018,George Washington,Dana LoCascio,8.2000,,9.0500,
UW-Oshkosh,2018,5,no meet title,Feb-04-2018,George Washington,Paige Mayhew,9.4250,8.0000,9.7500,9.7250
UW-Oshkosh,2018,5,no meet title,Feb-04-2018,George Washington,Amanda McBrayer,9.6500,9.3000,9.5500,9.4750
UW-Oshkosh,2018,5,no meet title,Feb-04-2018,George Washington,Marisa Scholtens,,9.4500,,
UW-Oshkosh,2018,5,no meet title,Feb-04-2018,George Washington,Kasandra Stamopoulos,,9.6750,9.6750,
UW-Oshkosh,2018,5,no meet title,Feb-04-2018,George Washington,Baylee Tkaczuk,9.1000,9.8250,9.7250,9.4500
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Amira  Ali,9.4000,,9.1500,8.9500
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Jessica  Bernardo,,8.0500,,9.2000
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Bailey Finin,,,,9.4250
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Bailee Hardy,,8.7000,,
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Naya Haynes,9.2000,,,8.5500
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Dana LoCascio,9.1000,,9.4500,
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Amanda McBrayer,9.4250,8.9500,9.3750,9.1000
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Marisa Scholtens,,8.7000,8.2000,
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Kasandra Stamopoulos,,9.0750,9.4750,
UW-Oshkosh,2018,6,no meet title,Feb-10-2018,Gustavus Adolphus,Baylee Tkaczuk,9.2750,9.3250,9.6000,8.5500
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Amira  Ali,9.2250,,8.9750,9.3000
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Jessica  Bernardo,,8.7000,,9.0250
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Bailey Finin,,,,9.5250
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Bailee Hardy,,9.5750,,
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Naya Haynes,9.0000,,,
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Dana LoCascio,9.0250,,9.3750,
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Paige Mayhew,9.1000,,,8.8750
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Amanda McBrayer,9.2500,9.0750,9.4250,9.1000
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Marisa Scholtens,,8.6500,9.5250,
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Kasandra Stamopoulos,,9.5500,9.4750,
UW-Oshkosh,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Baylee Tkaczuk,9.1250,9.6750,9.4000,8.9250
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Amira  Ali,9.3500,,9.2250,8.9500
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Jessica  Bernardo,,8.7250,,9.1500
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Bailey Finin,,,,9.5000
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Bailee Hardy,,9.2750,,
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Naya Haynes,9.2500,,,9.3750
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Paige Mayhew,9.4000,8.4000,8.9000,9.3000
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Amanda McBrayer,9.4250,9.1000,8.9750,9.2250
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Marisa Scholtens,,,9.5250,
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Kasandra Stamopoulos,,8.9000,9.0250,
UW-Oshkosh,2018,8,no meet title,Feb-23-2018,UW-Eau Claire,Baylee Tkaczuk,9.0500,9.4250,9.4750,
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Amira  Ali,9.4000,,9.4250,9.1750
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Jessica  Bernardo,,8.0000,,8.3500
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Bailey Finin,,,,9.5250
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Bailee Hardy,,9.4750,,
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Naya Haynes,9.3500,,,8.6500
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Paige Mayhew,9.4500,,8.8500,8.4750
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Amanda McBrayer,9.4500,8.7000,9.5000,9.1500
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Marisa Scholtens,,8.7250,9.5000,
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Kasandra Stamopoulos,,9.2750,9.6000,
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Baylee Tkaczuk,8.8000,9.7250,9.0000,
UW-Oshkosh,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Krysten Zytniowski,9.1500,,,
UW-Oshkosh,2018,11,NCGA Championships IEF,Mar-24-2018,,Baylee Tkaczuk,,9.8500,9.7250,
