team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kylie Feldman,,,,9.5250
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Bailey Gildemeyer,,,9.5500,9.7000
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Meghan Goyden,9.5750,,9.5250,9.7500
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Elise Konikoff,9.7750,,9.7250,
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Bri Michaels,,9.3500,,
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Emily Nagy,,,8.9750,
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,McKenna Passalacqua,9.4250,,,
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Amanda Scanlon,9.8250,8.8500,9.7500,9.7000
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Maddy Scozzie,9.5750,9.6000,9.4250,9.6000
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Arianna Turso,,9.3000,,8.0500
Cortland State,2015,10,ECAC/NCGA East,Mar-14-2015,Ursinus College,Nicole Zangoglia,,9.2500,,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Meghan Cobb,9.3500,9.2500,,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Kylie Feldman,,,,8.5500
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Bailey Gildemeyer,,,9.5750,9.4750
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Meghan Goyden,9.5500,,9.6500,8.6000
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Elise Konikoff,9.0500,,9.7750,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Bri Michaels,,7.9250,,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Emily Nagy,,,9.5000,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Allie Osmundsen,,,,9.3250
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,McKenna Passalacqua,9.4000,,,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Amanda Scanlon,9.1750,9.2250,9.7500,9.5500
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Maddy Scozzie,9.3000,9.6750,9.6500,9.4000
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Arianna Turso,,9.3000,,
Cortland State,2015,11,NCGA Championships,Mar-27-2015,UW-La Crosse,Nicole Zangoglia,,9.0000,,
Cortland State,2015,12,NCGA Championships IEF,Mar-28-2015,,Meghan Goyden,,,,8.6500
Cortland State,2015,12,NCGA Championships IEF,Mar-28-2015,,Elise Konikoff,9.0250,,9.6500,
Cortland State,2015,12,NCGA Championships IEF,Mar-28-2015,,Amanda Scanlon,9.1250,,9.6250,9.7000
Cortland State,2015,12,NCGA Championships IEF,Mar-28-2015,,Maddy Scozzie,,9.8000,,
