team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Kayla Lee,,,9.8250,9.7750
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Jada Mangahas,9.8000,9.8500,9.9250,9.8500
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Gracie Reeves,9.7750,9.7000,9.8750,
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Cienna Samiley,,9.8500,,
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Hannah Scharf,9.8750,,9.8500,9.8750
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Anaya Smith,9.9500,,,
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Kimberly Smith,,,,9.8500
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Alex Theodorou,9.8250,,,
Arizona State,2024,5,no meet title,Feb-02-2024,Arizona State,Emily White,,9.8000,9.9000,9.9000
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Cassi Barbanente,,9.8000,,
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Sarah Clark,,9.9500,9.9250,
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Halle Gregoire,9.8250,,,9.8500
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Kayla Lee,,,9.0250,9.8000
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Jada Mangahas,9.8750,9.8750,9.8750,9.8250
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Gracie Reeves,9.5750,9.8000,9.8000,
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Hannah Scharf,9.6500,9.8750,9.9000,9.9000
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Anaya Smith,9.9250,,,
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Kimberly Smith,,,,9.6500
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Alex Theodorou,9.7500,,,
Arizona State,2024,6,no meet title,Feb-09-2024,Stanford,Emily White,,9.8750,9.8250,9.8750
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Cassi Barbanente,,9.7250,,
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Sarah Clark,,9.8500,9.8500,
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Halle Gregoire,9.8500,,,9.8500
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Kayla Lee,,,9.8750,9.7750
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Jada Mangahas,9.8250,9.8000,9.8000,9.8000
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Gracie Reeves,9.8750,,9.7250,
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Cienna Samiley,,9.7750,,
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Hannah Scharf,9.6000,9.8000,9.8250,9.9000
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Anaya Smith,9.9000,,,
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Kimberly Smith,,,,9.8250
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Alex Theodorou,9.9000,,,
Arizona State,2024,7,no meet title,Feb-15-2024,Arizona,Emily White,,9.7750,9.8750,9.9000
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Cassi Barbanente,,9.8250,,
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Sarah Clark,,9.7250,9.9250,
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Halle Gregoire,9.7750,,,9.9000
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Kayla Lee,,,9.8750,9.7750
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Jada Mangahas,9.8750,9.9000,9.7750,9.8500
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Gracie Reeves,9.8750,,9.7500,
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Cienna Samiley,,9.8250,,
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Hannah Scharf,9.8500,9.8000,,9.6000
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Anaya Smith,9.8500,,,
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Kimberly Smith,,,9.7750,9.6750
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Alex Theodorou,9.8750,,,
Arizona State,2024,8,no meet title,Feb-23-2024,Arizona State,Emily White,,9.8750,9.8750,9.8500
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Cassi Barbanente,,9.8500,,
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Sarah Clark,,9.9000,9.8250,
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Halle Gregoire,9.8750,,,9.8500
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Kayla Lee,,,9.8500,9.8750
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Jada Mangahas,9.7000,9.9000,9.7000,9.8250
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Lilia Purler,9.7500,,,
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Gracie Reeves,9.8000,,,
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Cienna Samiley,,9.8000,,
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Hannah Scharf,9.8750,9.7750,9.8000,9.8500
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Anaya Smith,9.6750,,,
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Kimberly Smith,,,9.6500,9.8750
Arizona State,2024,9,no meet title,Mar-01-2024,Oregon State,Emily White,,9.8500,9.8750,9.8000
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Cassi Barbanente,,9.7500,,
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Sarah Clark,,9.9000,9.8500,
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Halle Gregoire,9.8000,,,9.8750
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Kayla Lee,,,9.8250,9.8250
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Jada Mangahas,9.8500,9.8250,9.0500,9.6750
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Gracie Reeves,9.7750,9.8000,9.7500,
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Hannah Scharf,9.8500,9.7250,9.6750,9.9250
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Anaya Smith,9.8750,,,
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Kimberly Smith,,,,9.8500
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Alex Theodorou,9.7000,,,
Arizona State,2024,10,no meet title,Mar-09-2024,Arizona State,Emily White,,9.8750,9.9250,9.8250
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Cassi Barbanente,,9.8000,,
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Sarah Clark,,9.8500,9.9000,
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Halle Gregoire,9.2500,,,9.9000
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Kayla Lee,,,9.8750,9.6750
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Jada Mangahas,9.7750,9.9250,9.8000,9.8500
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Gracie Reeves,9.8750,,9.9000,
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Cienna Samiley,,9.8250,,
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Hannah Scharf,9.9000,9.2750,9.9250,9.9250
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Anaya Smith,9.9250,,,
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Kimberly Smith,,,,9.8250
Arizona State,2024,11,no meet title,Mar-15-2024,Arizona State,Emily White,9.7750,9.9500,9.9500,9.9500
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Cassi Barbanente,,9.8000,,
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Sarah Clark,,9.9000,9.9000,9.8000
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Halle Gregoire,9.8250,,,9.9000
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Kayla Lee,,,9.8500,9.7750
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Lilia Purler,9.7500,,,
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Gracie Reeves,9.8500,9.8500,9.7500,
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Cienna Samiley,,9.6500,,
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Hannah Scharf,9.8750,9.6000,9.2000,9.8750
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Anaya Smith,9.5250,,,
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Kimberly Smith,,,9.8000,9.8250
Arizona State,2024,12,Pac-12 Conference,Mar-23-2024,,Emily White,9.8000,9.9000,9.8750,8.9750
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Cassi Barbanente,,9.8500,,
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Sarah Clark,,9.8000,9.8750,
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Halle Gregoire,9.7750,,,9.8750
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Kayla Lee,,,9.8500,9.8250
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Jada Mangahas,9.8500,9.9000,,9.8750
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Gracie Reeves,9.8250,9.8750,9.6750,
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Cienna Samiley,,9.9000,,
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Hannah Scharf,9.8250,,9.8750,9.8500
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Anaya Smith,9.9000,,,
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Kimberly Smith,,,9.8000,9.9250
Arizona State,2024,13,California Regional II Session I,Apr-05-2024,,Emily White,9.8000,9.3250,9.8500,9.8500
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Cassi Barbanente,,9.8000,,
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Sarah Clark,,9.8250,9.7750,
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Halle Gregoire,9.9500,,,9.8500
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Kayla Lee,,,9.9000,9.8000
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Jada Mangahas,9.8500,9.8500,,9.9000
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Gracie Reeves,9.7250,9.8500,9.7750,
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Cienna Samiley,,9.9000,,
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Hannah Scharf,9.7750,,9.8500,9.9000
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Anaya Smith,9.7250,,,
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Kimberly Smith,,,9.7750,9.8250
Arizona State,2024,14,California Regional Final,Apr-07-2024,California,Emily White,9.7750,9.8000,9.2750,9.9000
Arizona State,2024,15,NCAA Championships,Apr-18-2024,,Jada Mangahas,,9.8750,,
Arizona State,2024,15,NCAA Championships,Apr-18-2024,,Anaya Smith,9.9375,,,
