team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Chloe Cohen,,8.8750,,
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Kaitlyn Driessen,9.7000,,9.1750,
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Lexi Frank,9.6500,,,
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Grace Gilman,9.6750,,9.8000,9.7500
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Kara Houghton,,9.8000,9.6750,9.7250
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Maliyah James,,9.8000,,
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Athena Jones,,9.5750,9.8250,9.3500
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Sarah Lutrel,9.7750,,9.8500,9.7250
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Emma Morgenthaler,9.7000,9.6750,9.7750,9.7500
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Olivia Schmitt,,,,9.5750
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Hannah Sitzman,,9.7750,,
Sacramento State,2025,5,no meet title,Jan-31-2025,Boise State,Rylin Zimmerman,9.6750,,,
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Chloe Cohen,,4.8000,,
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Kaitlyn Driessen,9.7500,,9.1500,
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Simone Dumas-Guzman,,,,9.6000
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Lexi Frank,9.6750,,,
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Grace Gilman,9.7500,,9.1500,9.5000
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Kara Houghton,,9.0000,9.6250,9.7500
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Maliyah James,,9.7250,,
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Athena Jones,,9.5750,9.6750,9.7750
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Sarah Lutrel,9.8000,,9.7750,9.7750
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Emma Morgenthaler,9.6750,9.6250,9.7000,9.5750
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Hannah Sitzman,,9.7500,,
Sacramento State,2025,6,no meet title,Feb-07-2025,Southern Utah,Rylin Zimmerman,9.6750,,,
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Kaitlyn Driessen,9.6750,,9.8500,
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Simone Dumas-Guzman,,,,9.6750
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Lexi Frank,9.7000,,,
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Grace Gilman,9.4500,,9.8750,9.7250
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Kara Houghton,,9.7750,9.7000,9.7250
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Maliyah James,,9.5750,,
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Athena Jones,,9.6250,9.8000,9.6500
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Sarah Lutrel,9.8000,,9.7000,8.8000
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Emma Morgenthaler,9.7250,9.7250,9.8000,9.8000
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Hannah Sitzman,,9.7750,,
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Rose Wilson,,7.9000,,
Sacramento State,2025,7,no meet title,Feb-16-2025,UC Davis,Rylin Zimmerman,9.7750,,,
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Kaitlyn Driessen,9.5250,,9.7750,
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Simone Dumas-Guzman,,,,9.7000
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Lexi Frank,9.6750,,,
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Grace Gilman,9.0250,,9.7250,9.7250
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Kara Houghton,,9.8500,9.7250,9.6500
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Maliyah James,,9.6750,,
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Athena Jones,,9.7750,9.8750,9.8250
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Sarah Lutrel,9.7000,9.5500,9.8250,9.8500
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Emma Morgenthaler,9.7000,9.8250,9.8000,9.7000
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Hannah Sitzman,,9.8500,,
Sacramento State,2025,8,no meet title,Feb-21-2025,Alaska,Rylin Zimmerman,9.7750,,,
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Kaitlyn Driessen,9.6250,,9.7750,
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Simone Dumas-Guzman,,,,9.8000
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Grace Gilman,9.6500,,9.6250,9.7500
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Kara Houghton,,8.9250,9.7500,9.7250
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Maliyah James,,9.1250,,
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Athena Jones,,9.7500,9.7750,9.9000
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Sarah Lutrel,9.8000,9.6000,9.7750,9.8000
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Emma Morgenthaler,9.7250,9.7500,9.8000,9.8750
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Hannah Sitzman,,9.8000,,
Sacramento State,2025,9,no meet title,Feb-23-2025,Alaska,Rylin Zimmerman,9.7750,,,
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Kaitlyn Driessen,9.1250,,9.5250,
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Simone Dumas-Guzman,,,,9.7500
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Lexi Frank,9.4250,,,
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Grace Gilman,9.7000,,9.7250,9.6250
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Kara Houghton,,9.3000,9.6500,9.7500
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Maliyah James,,9.3750,,
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Athena Jones,,9.6250,9.5500,9.8250
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Sarah Lutrel,9.8250,9.5500,9.7000,9.7750
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Emma Morgenthaler,9.7250,9.7000,9.7500,9.8250
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Hannah Sitzman,,9.6000,,
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Rose Wilson,,,,
Sacramento State,2025,10,no meet title,Feb-28-2025,Sacramento State,Rylin Zimmerman,9.7500,,,
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Chloe Cohen,,9.6750,,
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Kaitlyn Driessen,9.7250,,9.7500,
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Simone Dumas-Guzman,,,,9.7750
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Lexi Frank,9.6250,,,
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Grace Gilman,9.7500,,9.7750,9.6500
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Kara Houghton,,9.8000,9.6750,9.7500
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Athena Jones,,9.7250,9.7750,9.6750
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Sarah Lutrel,9.7250,9.7000,9.8750,9.7250
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Emma Morgenthaler,9.8000,9.7750,9.7250,9.8250
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Hannah Sitzman,,9.8250,,
Sacramento State,2025,11,no meet title,Mar-09-2025,Sacramento State,Rylin Zimmerman,9.7500,,,
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Chloe Cohen,,9.7500,,
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Kaitlyn Driessen,9.7500,,9.7500,
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Simone Dumas-Guzman,,,,9.8000
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Lexi Frank,9.7000,,,
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Grace Gilman,9.7500,,9.5250,9.8000
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Kara Houghton,,9.7500,9.8000,9.7000
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Maliyah James,,,,
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Athena Jones,,9.5750,9.7500,9.8250
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Sarah Lutrel,9.7750,9.6000,9.8000,9.8000
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Emma Morgenthaler,9.8000,9.2750,9.6250,9.8250
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Hannah Sitzman,,9.9000,,
Sacramento State,2025,12,no meet title,Mar-14-2025,Sacramento State,Rylin Zimmerman,9.8250,,,
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Chloe Cohen,,9.8000,,
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Kaitlyn Driessen,9.8250,,9.7250,
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Simone Dumas-Guzman,,,,9.6250
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Lexi Frank,9.7000,,,
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Grace Gilman,9.6750,,9.2250,9.7500
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Kara Houghton,,9.6000,9.1750,9.7250
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Athena Jones,,9.7000,9.1000,9.7750
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Sarah Lutrel,9.7750,9.7000,9.7750,9.8250
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Emma Morgenthaler,9.5250,9.7500,9.8000,9.7750
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Hannah Sitzman,,9.2000,,
Sacramento State,2025,13,MPSF Conference,Mar-22-2025,Alaska,Rylin Zimmerman,9.7750,,,
